-0.0664351,-0.069566675,-0.07130484,-0.061075136,-0.05862025,-0.05222047,-0.046238773,-0.040623553,-0.024640184,-0.017580591,-0.014571489,0.003299255
-0.28111193,-0.26084232,-0.23778649,-0.22423877,-0.20195201,-0.18508805,-0.1684156,-0.15824907,-0.15817861,-0.1468015,-0.13444182,-0.14413723
-0.06970732,-0.06787435,-0.06856766,-0.07156164,-0.06993518,-0.062103856,-0.06580508,-0.063607976,-0.062249083,-0.062438287,-0.057722546,-0.06336729
-0.1309194,-0.112680316,-0.10647206,-0.080400854,-0.07555661,-0.074595705,-0.060653243,-0.071259275,-0.072185874,-0.07396059,-0.07512124,-0.08463481
-0.40893108,-0.38688707,-0.3764958,-0.3597825,-0.34511074,-0.31249297,-0.30267608,-0.29403284,-0.29327804,-0.25961822,-0.23218608,-0.2260666
0.048379455,0.037574727,0.03134493,0.025869314,0.012119411,-0.00089157745,-0.0056880675,-0.013343716,-0.010014013,-0.019288652,-0.020966696,-0.025334919
-0.06392193,-0.025712319,0.010863427,0.038864587,0.064515606,0.071020775,0.06926748,0.07680694,0.061241146,0.048367012,0.012486013,-0.025608726
-0.20372912,-0.19188164,-0.18144712,-0.16974872,-0.15193197,-0.15282124,-0.111417055,-0.124088265,-0.12783054,-0.103519455,-0.097929865,-0.089641355
-0.6170671,-0.59392387,-0.56922907,-0.5391715,-0.5222232,-0.4870211,-0.47135952,-0.44269904,-0.4272891,-0.41055775,-0.38831654,-0.36087024
-0.09602602,-0.086363256,-0.0779688,-0.056743503,-0.052311465,-0.047966756,-0.047315136,-0.05043609,-0.04410757,-0.03444849,-0.039487638,-0.042314287
-0.07144672,-0.07552958,-0.07294375,-0.07395181,-0.07512714,-0.08330698,-0.07639398,-0.07256417,-0.07364163,-0.09148933,-0.075262524,-0.092502944
0.2305453,0.23489103,0.26134795,0.24221182,0.23361768,0.21478848,0.20638072,0.21297604,0.17844748,0.17008886,0.14993648,0.1282414
0.081011884,0.07062552,0.06492231,0.050721396,0.043985814,0.04231407,0.034413263,0.033918478,0.030887086,0.045754872,0.059606783,0.06257026
0.08876917,0.10320908,0.13230133,0.13605738,0.1476863,0.14249113,0.11912513,0.13293062,0.121209875,0.13325949,0.12013874,0.08967139
-0.42792463,-0.4245691,-0.41195118,-0.40763965,-0.3973051,-0.37513524,-0.36728013,-0.3415713,-0.32799992,-0.30449504,-0.2667485,-0.2567327
-0.048756268,-0.05515096,-0.038285185,-0.017593265,-0.032851096,-0.04957597,-0.0719815,-0.08692893,-0.07154887,-0.03620159,-0.023424633,-0.0519551
0.1463443,0.13249475,0.13038264,0.11140108,0.10730085,0.096056394,0.096769474,0.09700851,0.09230143,0.07280466,0.059996262,0.059429057
-0.05720099,-0.06255783,-0.06409224,-0.053226635,-0.05368549,-0.056051727,-0.054430533,-0.05123113,-0.03925905,-0.03751857,-0.026308618,-0.016415484
0.09923184,0.08434581,0.06733765,0.044585466,0.02650012,0.027088528,0.025757428,0.02072123,0.025476221,0.00035547838,0.010533936,0.0059672366
-0.06314697,-0.06411277,-0.062621206,-0.05832632,-0.06290624,-0.0748507,-0.07228704,-0.079314046,-0.07621681,-0.092486955,-0.104654856,-0.10732964
-0.07072,-0.07272206,-0.065327585,-0.0704678,-0.070058614,-0.0691909,-0.063054174,-0.055893622,-0.050824136,-0.051016267,-0.051551804,-0.04301276
-0.0444924,-0.0495962,-0.066374406,-0.05333551,-0.069131486,-0.0894115,-0.10601352,-0.10766519,-0.09492303,-0.09020085,-0.08855362,-0.085961945
-0.033218335,-0.029814826,-0.029047638,-0.012336117,-0.008515643,-0.0016206224,0.010690306,0.0027027112,0.0077276938,0.03152018,0.04499884,0.052708626
