0.5985826,0.25578785,0.11709297,0.057354838,0.102976054,0.06214109,-0.11490467,-0.099654585,0.1492396,0.26867098,0.25781164,0.21865356
0.16685241,0.14571813,0.13301496,0.1094553,0.09314862,0.07056334,0.06255448,0.048108652,0.039287347,0.03322859,0.051158685,0.043823436
0.1991792,0.17452036,0.14625373,0.13350691,0.1242767,0.10903521,0.08701931,0.075665705,0.09348459,0.09836246,0.10337967,0.06891622
0.19018199,0.14208145,0.16814157,0.14466316,0.13021916,0.1035174,0.1195271,0.11228439,0.14603423,0.15740475,0.14385645,0.12385517
-1.4120247,-1.3694942,-1.2226603,-1.0839398,-0.9041489,-0.76579565,-0.6822849,-0.6045631,-0.65116227,-0.6357596,-0.7379755,-0.6441957
0.08621518,0.07808725,0.047502175,0.07542715,0.04494238,0.055271246,0.048319504,0.04456042,0.06617673,0.05029252,0.06342743,0.030227821
-0.34285435,-0.43605354,-0.4899809,-0.41308007,-0.28584135,-0.31019944,-0.38263732,-0.32558435,-0.2540116,-0.22915864,-0.25660107,-0.2514484
-0.09496687,-0.104893625,-0.09684411,-0.08553233,-0.072730705,-0.078623414,-0.06749032,-0.053446148,-0.052854184,-0.05317,-0.05910498,-0.05724643
-0.074561365,-0.086202055,-0.07896502,-0.055563565,-0.05527484,-0.050060708,-0.046877507,-0.042791333,-0.03456537,-0.039861087,-0.04770613,-0.040944956
0.086930625,0.063530855,0.041757807,0.037942,0.038231626,0.016673952,0.008676045,0.026138619,0.05531502,0.071967155,0.079755925,0.07830727
