-0.22105223,-0.15584004,-0.06460914,-0.028245658,-0.022190511,0.018634826,0.089305386,0.11758211,0.060390607,-0.02641771,-0.12809937,-0.27302128
0.23897246,0.21798672,0.19022577,0.17642596,0.16928412,0.13135211,0.06367788,0.02241553,-0.02788657,-0.0350143,-0.025350483,-0.028032709
0.39479274,0.36055,0.3069985,0.27349934,0.2653972,0.21036729,0.08746511,-0.019762341,-0.051760755,-0.07511936,-0.07237821,-0.045803487
-0.09907904,-0.14611478,-0.18471156,-0.17122003,-0.18718056,-0.19023435,-0.14103156,-0.11320898,-0.13708937,-0.0863885,-0.04125818,0.010401938
-0.08379403,-0.07264987,-0.06935398,-0.0629308,-0.07117042,-0.06771308,-0.03560859,-0.023047596,-0.031430565,-0.024457455,-0.01575463,-0.011225565
-0.11604262,-0.16305682,-0.18002121,-0.1966638,-0.19506186,-0.19764218,-0.18599391,-0.16144606,-0.13540952,-0.06276139,-0.017516548,0.052487697
-0.44393325,-0.49369338,-0.5751171,-0.50673753,-0.527607,-0.5366418,-0.5213609,-0.4276905,-0.271209,-0.2085078,-0.093802094,0.069262356
0.6226506,0.6319665,0.6015459,0.5668123,0.5882054,0.56829077,0.40541404,0.30142328,0.25928828,0.20107254,0.19555032,0.18260892
0.22706097,0.18147573,0.13085392,0.20825411,0.22994427,0.2642157,0.2005722,0.21873124,0.10962654,0.05088207,0.10168667,0.05921118
-0.0093766935,-0.03217517,-0.07941853,-0.083581686,-0.085014515,-0.09925162,-0.10194749,-0.084868476,-0.057462502,-0.014822617,0.037719924,0.1023883
0.040010665,0.009147119,-0.0075181257,0.02771594,0.039925106,0.04543104,0.008746764,-0.006256841,-0.04045033,-0.019687988,-0.010559337,0.0002879668
0.07280463,0.07592431,0.0476225,0.037252802,0.03645103,0.043411296,0.0405066,0.030523643,0.017468484,0.00088784285,0.009497271,0.026629623
-0.25038823,-0.2724364,-0.2926264,-0.30084717,-0.3231393,-0.30892766,-0.25948256,-0.2090881,-0.14698051,-0.09301726,-0.04639633,0.032365266
0.24962136,0.23746063,0.19630365,0.1732103,0.16572964,0.15819265,0.12956293,0.09240864,0.081991166,0.06750904,0.10496411,0.14803043
0.14908467,0.17275572,0.19453526,0.2213949,0.25962853,0.2886939,0.23803008,0.19374305,0.1661761,0.15545154,0.15943326,0.11785782
0.2551879,0.2543963,0.2321688,0.21618986,0.24552175,0.23973374,0.17425148,0.16122204,0.19819216,0.20689183,0.24058735,0.2727032
-0.38671252,-0.4480137,-0.41045386,-0.44399852,-0.44671577,-0.41705495,-0.41402563,-0.3690173,-0.27764133,-0.17179197,-0.051807657,0.039201226
0.8423226,0.7807386,0.6881285,0.60241187,0.60373974,0.5630864,0.4367012,0.31319502,0.26197705,0.2860363,0.32821152,0.437713
0.16109419,0.1824838,0.17893265,0.16750678,0.18713854,0.17627864,0.14435512,0.10210985,0.071995,0.091279104,0.09578108,0.10668286
0.53004736,0.52346075,0.5087735,0.46538112,0.46416628,0.43286625,0.35400477,0.32920563,0.34581733,0.33152628,0.32675314,0.3223197
-0.019371472,0.04778385,0.121269315,0.16883853,0.1933704,0.21096629,0.21200866,0.24292497,0.2342285,0.13422364,0.046685666,-0.09759218
0.14751096,0.17682219,0.18566237,0.15163529,0.17584448,0.16468823,0.0821403,0.05248391,0.079608776,0.06969255,0.07661229,0.05936838
-0.04790642,-0.046299122,-0.030170007,-0.03280483,-0.03658563,-0.043361124,-0.05237487,-0.051490765,-0.016075244,-0.023370888,-0.015200847,-0.02013612
0.18473804,0.16267142,0.11598172,0.13339657,0.13387355,0.118013516,0.06320791,0.028405048,-0.008958564,-0.019317249,-0.004386668,0.016224679
0.55929965,0.47979257,0.4366699,0.40583587,0.4206624,0.36552843,0.2212759,0.087155074,0.06429743,0.16411777,0.19010371,0.2767952
0.30381212,0.27596146,0.23960072,0.18135542,0.15696403,0.12584253,0.06286105,-0.020612359,-0.027167253,0.004222553,-0.015521362,0.030827008
0.10747906,0.11115338,0.12663984,0.087590516,0.068857215,0.09607198,0.10691223,0.08232491,0.12792316,0.17830311,0.1939489,0.24465923
0.4099081,0.4152529,0.424626,0.41011605,0.4140608,0.41458833,0.3440433,0.30181068,0.22065143,0.14848721,0.117468804,0.060976997
-0.10246189,-0.048736006,0.018664092,0.06533329,0.08790739,0.11099994,0.1264134,0.1265716,0.07523188,0.0012084804,-0.07840047,-0.18509632
0.23200786,0.24072765,0.22763202,0.15854149,0.14895353,0.14256877,0.0889108,0.025218861,0.026590105,0.014339422,0.017394643,0.034457643
-0.109605335,-0.16471589,-0.20775533,-0.22212899,-0.23537233,-0.249547,-0.2183609,-0.19131446,-0.18099894,-0.094548196,-0.030011613,0.048049897
0.06839222,0.1517947,0.24891895,0.32801095,0.3851571,0.40983796,0.3738901,0.353606,0.25449783,0.09527957,-0.016409371,-0.22494225
-0.2087473,-0.22015977,-0.2347439,-0.2514211,-0.24100271,-0.18851037,-0.12168641,-0.06526305,-0.023991827,0.031905796,0.072342016,0.12800035
0.08161257,0.09679072,0.13263297,0.11797756,0.12917152,0.1246587,0.09457408,0.0612893,0.02391212,-0.019250846,-0.057263613,-0.11873214
0.11056667,0.14492847,0.1521602,0.13927436,0.13509846,0.13241678,0.115273885,0.0983101,0.108412445,0.04371792,0.016882773,-0.014495138
-0.11935212,-0.1314689,-0.16050556,-0.13951397,-0.13629976,-0.17323051,-0.13838099,-0.101911515,-0.12103026,-0.10202114,-0.044207122,-0.025974635
0.06428073,0.14080812,0.15527117,0.1673152,0.16195142,0.21725903,0.2651286,0.2965494,0.2705698,0.12645169,0.0929824,0.032202795
0.29148504,0.2625348,0.25459525,0.25540975,0.26836795,0.23390663,0.16294774,0.11253737,0.03476266,0.0058433004,-0.0046832934,-0.047365453
0.6534978,0.570108,0.56764245,0.6375967,0.6898518,0.65128064,0.38909376,0.29875135,0.27194074,0.2854059,0.3122411,0.319978
0.07473951,0.06913654,0.08765216,0.043779667,0.054453958,0.04727658,0.026487295,-0.018535156,-0.0762333,-0.05833077,-0.090897515,-0.11966182
0.5058356,0.44963002,0.38154775,0.31137264,0.2391617,0.1463728,0.011247903,-0.10635905,-0.085931286,-0.040026452,0.009231895,0.123325706
0.57831526,0.5735078,0.50743836,0.4593843,0.4656238,0.4009357,0.2845145,0.19919315,0.12985057,0.09379473,0.11131997,0.10790572
-0.5043638,-0.48999172,-0.4456147,-0.39154112,-0.39049965,-0.35619393,-0.2448444,-0.14194077,-0.13546377,-0.122510724,-0.15821622,-0.20690672
-0.25969753,-0.26361817,-0.2500565,-0.24288826,-0.25303444,-0.23420832,-0.16054113,-0.12592958,-0.10414221,-0.09236688,-0.10291719,-0.091379255
-0.35392487,-0.42587233,-0.43871495,-0.4421865,-0.48217165,-0.49953157,-0.46916834,-0.44379336,-0.44324678,-0.38404608,-0.3915795,-0.32609254
0.50720507,0.50306696,0.43995187,0.42409134,0.4249719,0.38128188,0.23074865,0.11975896,0.11492357,0.07830444,0.08406985,0.1112466
-0.10629673,-0.058169473,-0.038936246,-0.034380972,-0.010363074,0.013996806,0.04888493,0.08203715,0.11753032,0.09046544,0.09000121,0.07000077
0.20810999,0.1943706,0.1770704,0.13911277,0.1359761,0.10803721,0.059058815,0.011223841,0.010895748,0.02085926,0.032837726,0.056278326
0.22742923,0.23053032,0.25376374,0.22411706,0.25649476,0.2640156,0.20926535,0.13803935,0.095012404,0.13467175,0.09368388,0.07108661
-0.41610754,-0.44367838,-0.4067874,-0.36419034,-0.35992607,-0.3179189,-0.1934977,-0.090032965,-0.091331065,0.0023915768,0.026416976,0.06324299
-0.08916041,-0.07746844,-0.10787365,-0.08274105,-0.074363485,-0.06575106,-0.05614203,-0.047478303,0.005893152,0.039327204,0.09550614,0.14638945
0.36258352,0.3362161,0.33613098,0.33180478,0.36523193,0.34162104,0.24248058,0.1695618,0.07891856,0.026241265,0.0029287082,-0.04989049
0.30829167,0.3442313,0.28596282,0.3029199,0.37553442,0.32590145,0.14965186,0.1239105,0.22668815,0.22395515,0.3837846,0.45114338
