3.6328771114349365,3.615025043487549,3.5752267837524414,3.5373077392578125,3.5204124450683594,3.535282850265503,3.5812385082244873,3.650691032409668,3.737595319747925,3.8393940925598145,3.956092596054077,4.086736679077148
5.788100242614746,5.634856224060059,5.53666877746582,5.479978084564209,5.454240322113037,5.451266288757324,5.467869281768799,5.499467372894287,5.543189525604248,5.598097801208496,5.665196418762207,5.747897148132324
5.2589569091796875,5.39208984375,5.530526638031006,5.653753280639648,5.766958236694336,5.88914155960083,6.042908668518066,6.252017498016357,6.524754524230957,6.836487770080566,7.147912502288818,7.445385456085205
2.8197133541107178,2.6430468559265137,2.5013842582702637,2.407808780670166,2.3627729415893555,2.3577828407287598,2.3817527294158936,2.425281524658203,2.4849677085876465,2.566798448562622,2.6841609477996826,2.8526792526245117
3.5089662075042725,3.7992587089538574,4.235358715057373,4.802274227142334,5.447146892547607,6.065785884857178,6.564342021942139,6.9109601974487305,7.111845016479492,7.205712795257568,7.229576110839844,7.214814186096191
3.352299213409424,2.892934799194336,2.429612398147583,2.1399433612823486,1.9898587465286255,1.9329588413238525,1.9294748306274414,1.954410433769226,2.001842498779297,2.0755701065063477,2.177452325820923,2.3035202026367188
5.7369384765625,5.351370811462402,4.9133524894714355,4.763272285461426,4.701294422149658,4.657854080200195,4.654838562011719,4.689467430114746,4.751144886016846,4.823229789733887,4.8899946212768555,4.9486565589904785
3.113900899887085,3.5701541900634766,4.160946846008301,4.486330509185791,4.637026786804199,4.715958118438721,4.751344680786133,4.762138843536377,4.755314350128174,4.734659194946289,4.706597328186035,4.674011707305908
5.332119941711426,5.095499515533447,4.739641189575195,4.433274269104004,4.263556480407715,4.228063583374023,4.3099236488342285,4.521787643432617,4.891292572021484,5.401549339294434,5.984879493713379,6.561426162719727
9.975262641906738,9.278972625732422,8.468459129333496,7.93351936340332,7.65641975402832,7.552778720855713,7.54777717590332,7.595777988433838,7.684208393096924,7.814166069030762,7.983962535858154,8.191315650939941
6.697197914123535,6.453112602233887,6.294794082641602,6.254090785980225,6.272603511810303,6.3049821853637695,6.330985069274902,6.3674211502075195,6.4454216957092285,6.562559127807617,6.690836429595947,6.802591323852539
6.228206157684326,7.087480545043945,8.120487213134766,8.903157234191895,9.282804489135742,9.445706367492676,9.510032653808594,9.534852027893066,9.549627304077148,9.562026977539062,9.572087287902832,9.575944900512695
3.879030466079712,4.958617210388184,5.788403511047363,6.247010707855225,6.469394683837891,6.565027236938477,6.6035919189453125,6.622982978820801,6.636971473693848,6.647360801696777,6.6488447189331055,6.6324663162231445
6.714870929718018,6.591802597045898,6.269299030303955,5.935506343841553,5.694678783416748,5.544024467468262,5.458744525909424,5.450323581695557,5.536312103271484,5.682199954986572,5.852521896362305,6.05902624130249
4.53976583480835,3.8495051860809326,3.149359703063965,2.7315526008605957,2.5399997234344482,2.4776530265808105,2.4832723140716553,2.5297861099243164,2.612948417663574,2.73362398147583,2.889390230178833,3.0793213844299316
4.330942630767822,5.043893814086914,5.564435005187988,5.804905891418457,5.922996520996094,5.975616455078125,5.993999481201172,5.990368366241455,5.970607757568359,5.9435882568359375,5.91546630859375,5.887341022491455
5.221913814544678,4.944823265075684,4.560530185699463,4.265665531158447,4.1007914543151855,4.031225681304932,4.0223798751831055,4.04945707321167,4.10080623626709,4.170831680297852,4.257716178894043,4.364492893218994
5.628623962402344,5.790061950683594,5.880924224853516,5.948736667633057,6.007594108581543,6.063469886779785,6.1193671226501465,6.178047180175781,6.238797664642334,6.298828601837158,6.355046272277832,6.403663158416748
6.81755256652832,6.731777667999268,6.495802879333496,6.193263053894043,6.002676486968994,5.900654315948486,5.830850124359131,5.801104545593262,5.817897796630859,5.873220920562744,5.958541393280029,6.0679802894592285
5.267906188964844,4.912986755371094,4.455323219299316,4.128576278686523,3.955702781677246,3.887624740600586,3.8828563690185547,3.9171369075775146,3.982156753540039,4.073390960693359,4.187765598297119,4.327328205108643
3.6977951526641846,3.4870827198028564,3.177191972732544,2.8907535076141357,2.7189242839813232,2.6431403160095215,2.6317927837371826,2.660064697265625,2.71458101272583,2.7898378372192383,2.8851332664489746,3.0027694702148438
4.450899600982666,4.9947357177734375,5.574810981750488,5.81247615814209,5.9044880867004395,5.931741237640381,5.926690101623535,5.908918857574463,5.88836669921875,5.867951393127441,5.848288536071777,5.830172061920166
8.66641902923584,9.180792808532715,9.656064987182617,9.968798637390137,10.149008750915527,10.245776176452637,10.296996116638184,10.326838493347168,10.34368896484375,10.34317684173584,10.320585250854492,10.277061462402344
4.246974945068359,3.9597461223602295,3.741889715194702,3.5908572673797607,3.504395008087158,3.4732682704925537,3.489018201828003,3.544757127761841,3.633368968963623,3.750913143157959,3.8956804275512695,4.068178176879883
6.548186302185059,6.409529209136963,6.250766277313232,6.137567520141602,6.043682098388672,5.974199295043945,5.95175838470459,5.9801130294799805,6.04896879196167,6.142492771148682,6.245704650878906,6.355113506317139
5.503851890563965,5.801208019256592,6.183107852935791,6.62806510925293,7.066878795623779,7.442331314086914,7.730260372161865,7.913097381591797,8.008834838867188,8.052144050598145,8.070327758789062,8.075458526611328
4.646692752838135,5.127771377563477,5.648628234863281,5.912728309631348,6.042336463928223,6.102118492126465,6.112688064575195,6.097153186798096,6.072627067565918,6.049088478088379,6.027879238128662,6.00825834274292
7.558528423309326,8.08151626586914,8.42977523803711,8.616056442260742,8.703434944152832,8.74290657043457,8.76183032989502,8.772737503051758,8.779623985290527,8.780736923217773,8.769539833068848,8.739709854125977
8.28880786895752,7.480865955352783,6.963198184967041,6.706528186798096,6.557655334472656,6.486961841583252,6.485575199127197,6.521637439727783,6.574723720550537,6.642592906951904,6.727680206298828,6.830070495605469
4.028647422790527,4.745471477508545,5.18351936340332,5.424825191497803,5.551432132720947,5.607795715332031,5.623383045196533,5.611000061035156,5.581952095031738,5.54593563079834,5.507785797119141,5.468789100646973
4.498926639556885,4.098968505859375,3.7508699893951416,3.551107168197632,3.4626078605651855,3.4370949268341064,3.4432148933410645,3.467393636703491,3.508375883102417,3.5683257579803467,3.6467554569244385,3.7420034408569336
4.149228096008301,3.8327584266662598,3.721259117126465,3.6074957847595215,3.4853053092956543,3.3940200805664062,3.3592617511749268,3.388838291168213,3.4681122303009033,3.5802035331726074,3.711719036102295,3.8702456951141357
