0.013367621,-0.010177033,0.03968904,0.0072312905,0.021307852,0.017561339,0.028827384
0.027871303,0.050870527,0.045329597,0.031214923,0.061237294,0.08199349,0.058485262
-0.077432275,-0.10482697,-0.0049025137,-0.1259186,-0.03699681,-0.08178153,-0.08790584
-0.17312424,-0.09506128,-0.17543197,-0.12735705,-0.17588532,-0.18617444,-0.21759635
0.046960942,0.034445144,0.07650177,0.046544947,0.03933645,0.05431288,0.06340257
0.01810256,-0.037384834,-0.022504315,-0.034957986,0.007935163,0.023132164,-0.010864355
0.025418062,-0.020045064,0.039577056,0.007401075,0.012612641,0.029775972,0.04227213
-0.061901033,-0.07024656,0.08578912,-0.045366123,0.00891215,-0.009750925,0.018192217
0.074172266,0.08392135,0.01801331,-0.06624894,0.055066712,0.1084774,0.0049347356
0.011428608,-0.02579784,-0.008961022,-0.05165571,-0.031148456,-0.004352064,-0.010969494
0.002354083,-0.08292605,-0.022633586,-0.04981248,-0.01289758,-0.035132777,-0.047302596
0.11586192,-0.052663155,0.094313666,-0.10105657,0.15462735,0.041526318,0.14670286
-0.025158737,0.0014755465,0.0388034,-0.03418982,-0.003494136,-0.058933325,0.010725796
-0.039517682,0.035227392,0.06493968,0.019237397,0.008165102,-0.02416211,0.09090696
0.038908865,-0.034575254,-0.0044110236,-0.015066268,0.018595232,0.024680201,0.018668853
0.029556807,-0.03146899,0.023760568,-0.010818608,0.034142327,0.0492102,-0.008627548
0.082432516,0.018620584,-0.0062348004,0.007946743,0.04367207,0.057104547,0.07211599
0.012054142,0.004271711,0.030846631,0.035894852,0.01832209,0.0106952,0.007987956
-0.050245296,-0.075644374,-0.03076717,-0.08066423,-0.06271802,-0.017459296,-0.090448454
0.071759894,-0.080288306,-0.03803282,-0.058625862,0.060041737,-0.042758532,-0.11456087
-0.018362053,-0.043707084,-0.018084772,-0.023254324,-0.0044408925,0.004524557,-0.041025154
-0.003495995,-0.017703898,0.0131648425,-0.0075111054,0.0031183455,-0.0070203226,-0.004857652
0.05240623,-0.04378277,0.05677412,0.027540796,0.045086898,0.034930624,0.012883655
-0.055168565,-0.050923675,-0.03478078,-0.12977229,-0.061117545,-0.09066962,-0.042330407
0.08272123,0.03709417,0.0975873,0.059625894,0.08868801,0.089067265,0.10605644
-0.021254707,-0.034249026,-0.029380232,-0.05909728,-0.03732395,-0.047479924,-0.017772105
0.11444327,0.06802581,0.12962246,-0.049874935,0.079775356,0.1440261,0.19102432
-0.036804087,-0.033413477,-0.038438544,-0.014899811,-0.03189252,-0.0036987588,-0.07619618
0.07711023,0.075890236,0.09600322,0.05223281,-0.012868304,0.055427123,0.055384375
0.01336373,-0.06066511,-0.006130196,-0.033467557,-0.060153678,-0.011916146,-0.027591351
0.06438388,0.030487116,0.094283275,0.052647322,0.050823398,0.045533124,0.07372781
0.006662745,-0.09847134,0.03609995,-0.06730488,0.08549718,-0.06522262,-0.0462945
-0.024909165,-0.032569736,0.061351307,-0.046607815,-0.007888984,-0.05381754,-0.0028728098
0.0043731667,-0.04445005,-0.045132246,-0.10371891,-0.042965572,-0.04428824,-0.005542271
0.029213954,0.014928183,0.013957591,-0.010584084,0.010428945,0.028298892,0.015783131
0.018433098,0.014571024,0.06402182,-0.0031601852,0.0304153,0.026444137,0.056970067
-0.02328876,-0.048312236,-0.02214682,-0.0645526,-0.005788069,-0.053261034,0.0052624345
-0.04425623,-0.101511426,-0.07291938,-0.07868984,-0.12934327,-0.083109654,-0.1710828
