0.00664281,-0.008972636,0.031412523,-0.0026954398,0.023866417,0.0044538695,0.011219511
-0.0026913704,0.014127109,0.0044435766,0.02053831,0.01959212,0.040131588,0.016631134
-0.019348864,-0.03851632,0.034394726,-0.07373983,0.025388535,-0.041376017,-0.022433138
-0.063290894,0.026867948,-0.059764672,-0.017024279,-0.08940989,-0.049960427,-0.10089171
0.012153738,0.0057471218,0.044122405,0.01593113,0.010757923,0.020500386,0.016438052
0.011257019,-0.0036302758,-0.0042680316,-0.0030296892,0.022340007,0.037101235,-0.01642624
0.029758522,-0.01332578,0.022755519,0.0076095443,0.027600423,0.015941896,0.042489342
-0.039177988,-0.04310933,0.08623877,-0.019246984,0.040293526,0.012025617,0.0097904205
0.06782432,0.039966226,-0.027897874,-0.07275366,0.007649794,0.014327759,-0.0021611676
0.03164191,-0.009355435,0.0088434,-0.030919943,0.00016012881,0.0072222017,0.014095161
0.022362337,-0.041944895,0.013808498,-0.032229096,0.031778947,-0.018555924,-0.013506275
0.059961263,-0.040425632,0.049454514,-0.08004945,0.17062595,0.006856229,0.11596467
-0.030013382,0.00023943093,0.04137972,-0.02715269,0.00039797276,-0.03457738,0.016484423
-0.029059418,0.031314462,0.03225862,0.01017568,0.013841597,-0.020421842,0.08349078
0.028218368,-0.019798184,0.009383811,-0.000956645,0.039098587,0.02603323,0.01234832
0.024127785,-0.024268586,0.020198155,-0.0104129035,0.034933157,0.021871481,-0.021226127
0.048397753,0.018167323,-0.009634985,-0.0018857922,0.042498756,0.032471426,0.035797283
-0.0038010566,-0.0045760404,0.022704516,0.020595072,0.012421238,-0.0014680363,-0.0022050133
0.003307053,-0.021744326,0.016142465,-0.03802388,-0.015060614,0.009683857,-0.053924568
0.020143053,-0.056525365,-0.01031873,-0.055341754,0.0684971,-0.05544904,-0.07726535
0.008004948,-0.014359033,0.004180081,-0.008823641,0.018353576,0.0006095476,-0.027654622
-0.0034436416,-0.004401504,0.017848548,0.0013678195,0.0088757295,-0.0016870964,-0.0035053082
0.023365956,-0.048344366,0.054024853,0.0021394445,0.041272745,0.008459073,-0.018421242
-0.001079903,0.00838504,0.008307104,-0.0737221,0.0067389477,-0.03990803,0.022234188
0.02737192,-0.0041081687,0.04506036,0.0119400965,0.049557187,0.027060688,0.03733602
0.013907386,-0.005309962,-0.0025670927,-0.021986049,0.0040301047,-0.012371355,0.020064063
0.050645508,0.04172357,0.08597852,-0.06072727,0.068387926,0.087036856,0.09482685
-0.00013769651,-0.01237965,-0.013644367,0.0055045444,-0.013773948,0.0025408277,-0.047964886
0.04381261,0.02692561,0.045824185,-0.0039220606,-0.06763036,0.013894007,0.0055733174
0.028815022,-0.007175583,0.021121662,-0.021374676,-0.024513546,0.012845453,-0.018219447
0.014598101,-0.0054239677,0.05423152,0.009908587,0.01701629,0.009085258,0.024765644
-0.001178762,-0.073318265,0.03749208,-0.056820452,0.11253165,-0.07678045,0.00017418712
-0.007654535,-0.009082535,0.052351683,-0.05707013,0.006378861,-0.052423,0.009033065
0.047477543,-0.0053162295,0.011297898,-0.057789363,0.039143138,-0.0097764,0.04506802
0.02187647,0.0151409935,0.007240424,-0.004141574,0.005130497,0.016770776,0.005154345
0.0053584953,0.007953751,0.043332677,-0.01291476,0.027137976,0.0052736346,0.033506215
0.00550626,-0.007903804,0.0143199265,-0.03428221,0.053385418,-0.027041912,0.03899254
0.010948142,-0.018231448,0.006915966,-0.04436771,-0.06543139,-0.022966266,-0.10798223
0.035049804,-0.02080367,0.043218866,0.0148676075,0.0018915348,0.007832872,0.008269431
0.09084399,-0.069495946,0.097397335,-0.0821836,0.089104205,-0.015645847,0.07171445
0.052470423,-0.027208624,0.11352293,0.007137114,0.12100632,0.013030445,0.11615899
0.011878137,0.01941789,0.04210482,0.018130928,0.015143421,0.016450446,0.06250607
0.06828122,-0.020122694,0.051672697,-0.0035070078,-0.03535511,0.00047877152,0.033054158
