0.013878785,-0.008511535,0.031441294,0.003660511,0.021695722,0.0045755245,0.008081872
-0.0018034251,0.019757247,0.007905273,0.015551225,0.023311013,0.049867753,0.028631374
-0.005171897,-0.051753327,0.032773487,-0.06606055,0.025745787,-0.04266939,-0.023712788
-0.071939245,0.03886847,-0.061022885,-0.0034509525,-0.07730853,-0.056137614,-0.09016159
0.019117273,0.012391976,0.042196743,0.020139113,0.012593639,0.023262657,0.0061489902
0.03457313,0.0026634908,-0.0058994684,-0.0059927925,0.024831582,0.05278088,-0.01284083
0.031367835,-0.020009128,0.014748199,-0.0006679725,0.021440143,0.027700052,0.033876464
-0.03652668,-0.05719398,0.09600575,-0.011694561,0.034735624,0.013393622,0.0069305375
0.07823158,0.05533699,-0.03259173,-0.085849226,0.022329524,0.039023697,0.014909968
0.033860322,-0.010730691,0.0035555598,-0.03826722,-0.0056510996,0.014974643,0.009204307
0.039032202,-0.049554393,0.0050564427,-0.028141709,0.03033597,-0.012116699,-0.018822685
0.13341914,-0.057380117,0.06316714,-0.1149443,0.16225511,0.023879282,0.122522146
-0.022482935,-0.005242616,0.0467733,-0.0283635,0.004961163,-0.04719059,0.012249142
-0.044986963,0.0257048,0.03472402,0.015254161,0.0049265716,-0.043667,0.08474246
0.0464439,-0.017415263,0.008897085,-0.007985475,0.033899866,0.039432414,0.01349794
0.03925674,-0.020001296,0.015078064,-0.0039644022,0.036983103,0.036984846,-0.02380699
0.06837401,0.028933335,-0.013378542,-0.005126741,0.039179042,0.03979838,0.039925925
-0.0015575811,0.001536625,0.01732001,0.027501728,0.011444068,-0.0034112213,-0.015935088
0.0062669283,-0.020667108,0.014659675,-0.028850248,-0.014391998,0.022751912,-0.05068186
0.087112606,-0.059514724,-0.012238342,-0.074287966,0.0780385,-0.039513633,-0.109189674
0.012887603,-0.008776875,-0.0006179735,0.0056330226,0.020690626,0.007974148,-0.018133253
0.0054930374,-0.0038339011,0.0142213,0.0030384706,0.0141912075,0.0033668224,-0.004924832
0.04868525,-0.049036287,0.0524036,0.011057075,0.042454466,0.018709797,-0.027218424
0.0010696363,-0.00036793016,0.005266617,-0.083124295,0.005453186,-0.042221114,0.016426086
0.046827044,0.00040444732,0.049311675,0.014118163,0.045905747,0.029766057,0.033985563
0.011582756,-0.0064992695,-0.0042317375,-0.028690943,0.0001629861,-0.009766073,0.021436075
0.073041454,0.046034485,0.08807095,-0.0800966,0.0629854,0.10507545,0.081108846
-0.010796861,-0.005471902,-0.019449629,0.015373582,-0.011240952,0.011996358,-0.045704175
0.04866336,0.034153722,0.0426286,-0.0017692694,-0.06146612,0.013827059,-0.0134088565
0.050191894,-0.013299085,0.018182456,-0.024403255,-0.026056077,0.024312116,-0.030709945
0.031916916,-0.003832939,0.054397143,0.011321642,0.016857259,0.0073067565,0.010536369
0.048489854,-0.08369983,0.03566426,-0.05205212,0.11290443,-0.08196971,-0.005355591
0.0059739575,-0.023132958,0.052942008,-0.046439923,0.009580277,-0.066370256,-0.0016636662
0.03546351,-0.0020208284,-0.0072756764,-0.06238591,0.029156426,-0.0048445184,0.027070895
0.02907914,0.024664186,0.000968636,-0.006023292,0.010291627,0.026881881,0.0010003801
0.012898263,0.008773692,0.04247942,-0.0112966625,0.026873875,0.0052146567,0.029188592
0.0054175807,-0.011411732,0.0054392098,-0.030929923,0.048434157,-0.03152975,0.036810987
0.023138708,-0.011794291,-0.0036771852,-0.02733974,-0.063409574,-0.019104622,-0.1385186
0.050106637,-0.018053003,0.040285453,0.024501149,-0.0038308762,0.008129595,-0.007858917
0.15627119,-0.08508165,0.085483596,-0.10158515,0.07126277,-0.00022894517,0.03235793
0.08992864,-0.028238807,0.10477799,0.0014735591,0.12091445,0.022168111,0.103759855
0.025383107,0.02174983,0.04883166,0.017136708,0.006608702,0.010608992,0.06556449
0.082676634,-0.021691956,0.051610958,-0.014279538,-0.04855667,-0.00039716624,0.0011858717
0.024092913,-0.00095072016,0.014116021,-0.010573125,0.011699935,0.008141475,-0.009185143
0.004353732,-0.005105214,0.010911362,-0.021515595,0.018863102,-0.020114684,0.043992512
0.008973088,-0.011324418,-0.010562378,0.0021429553,0.00081958855,0.024439294,-0.033353847
0.022719432,-0.07015099,0.06754014,0.054250963,0.064175904,-0.045027044,0.113937944
0.035514574,-0.021734353,0.035355076,-0.0039577237,0.045651063,0.040450938,0.006627705
0.0028035056,0.022529569,0.030139519,0.022422824,0.028423473,0.005958138,0.015862722
0.023766613,-0.024570156,0.027051495,-0.0007363353,0.017681222,0.019264765,-0.04366375
0.0072950386,0.016772963,-0.055677336,-0.02098589,0.017006144,0.021846225,0.016883703
-0.008993532,-0.002500216,0.0062783156,-0.017811289,0.015967872,0.0033285012,0.0071036816
0.012695346,-0.0021545398,-0.0025237366,-0.029644206,0.0021067802,-0.005283299,-0.009842619
0.050172478,-0.04644972,-0.012141554,-0.020219889,0.0074638687,-0.0026970617,-0.09191939
-0.0041877376,-0.026727572,0.00019994075,-0.010593816,-0.011376963,-0.018546052,-0.033449315
0.09665875,-0.022818627,0.07624628,-0.015956596,0.055505566,0.04994372,0.06518316
0.0039188275,-0.048021197,-0.010099979,-0.042876676,0.042985152,-0.040139057,-0.042447433
0.035208657,-0.03375194,0.046890184,0.0012093461,0.04514171,0.0061212564,-0.009466334
0.02662874,-0.028535683,0.020648161,-0.039873473,-0.02340773,0.032188788,-0.03870046
0.034897197,5.6642923e-05,0.012507563,0.019314084,0.03159242,0.052643567,-0.0066117216
0.015420629,-0.01300625,0.023143735,-0.009161722,0.03934054,0.022420114,0.009187341
-0.008933333,0.06740163,-0.02156207,-0.014747195,-0.02524643,0.026082166,0.023485739
