0.007109018,-0.009914067,0.024554983,-0.003447895,0.015393399,-0.006226171,0.011060091
-0.025708202,-0.018816095,-0.024833024,0.00033434044,-0.012987779,0.0110361865,-0.013811257
0.037124045,-0.001019974,0.087382376,-0.01659985,0.08012346,-0.0021949136,0.045542456
0.030276204,0.11759487,0.055440165,0.07750177,0.030789778,0.050975177,0.031501763
-0.008336139,-0.015408389,0.01684276,-0.0060561486,-0.016736854,-0.010649675,-0.018815525
0.057194605,-0.0030310438,0.030307222,0.016545486,0.038895413,0.054758344,0.011586022
0.03312714,-0.01705585,0.003897909,0.03200605,0.0075236037,0.015254685,0.037038036
-0.0057622045,-0.055639934,0.086767174,0.0041043386,0.049047742,0.009083904,0.048463985
0.044297826,0.045644872,-0.04560508,-0.062093712,-0.007755343,0.00081493147,-0.063308686
0.052193776,0.0068963827,0.020612443,-0.01729629,0.012346957,0.029176151,0.02470579
0.05314885,-0.007938819,0.046355914,-0.0010872316,0.06024981,0.009924616,0.020395337
0.14613496,-0.06534648,0.0762063,-0.043175917,0.14634998,0.005349444,0.12022979
-0.019407392,0.007993315,0.055953115,-0.022953317,0.020560754,-0.03232296,0.02418217
-0.04810184,0.025178278,0.00056279823,0.0051629376,-0.008758341,-0.039027974,0.09138669
0.0539044,-0.0106900595,0.024820242,0.012151056,0.039288674,0.036453616,0.025669241
0.034546718,-0.02703481,0.023313489,-0.005742401,0.030752975,0.017535578,-0.022374675
0.054891754,0.023937648,-0.009408291,-0.012805365,0.027163764,0.026341151,0.026347805
-0.023591563,-0.005645697,0.01412428,0.010683787,0.00073604006,-0.019382447,-0.013830451
0.044773895,0.01500764,0.053984493,0.010186286,0.029447522,0.044453256,-0.0029916798
0.053227313,-0.0249255,0.06825666,0.008364841,0.10385911,-0.053918812,-0.086607374
0.020190276,0.017170247,0.020984767,0.015289636,0.035685733,0.015667774,0.0042616874
0.007918089,0.0063489676,0.028809292,0.022871321,0.01942061,0.004465541,0.007379787
0.028148374,-0.051016696,0.054580234,-0.0019704849,0.032233596,-0.004940534,-0.028482204
0.044411656,0.065825954,0.05087644,-0.0006195754,0.06078028,0.0029911306,0.07310777
0.0053552333,-0.03993492,0.0086656585,-0.022705497,-0.000939267,-0.019892966,-0.007938241
0.0506974,0.021561356,0.019588538,0.0036437474,0.0270109,0.024661297,0.05227278
0.042486724,0.02039096,0.045349963,-0.058868703,0.0357301,0.034062102,0.041576277
0.0040921518,0.010316892,-0.002290967,0.024597056,0.0037044026,0.020883959,-0.02609406
0.025268199,-0.014924141,0.009946896,-0.0478439,-0.09785759,-0.0135401115,-0.065896034
0.077154994,0.011846966,0.053501774,0.036810208,0.0020721182,0.036359977,0.008394789
-0.0039653154,-0.036324367,0.02988384,-0.021480417,-0.015725091,-0.027095653,-0.017950512
0.035791993,-0.05168926,0.089308634,-0.033434197,0.12912351,-0.067239106,0.03275445
0.010698121,0.0005869483,0.062209025,-0.02945121,0.023926344,-0.053528376,0.020983633
0.0649308,0.061483268,0.0270551,-0.033142105,0.07371396,0.02997611,0.074214414
0.029953858,0.01740032,0.008372777,0.0018794676,0.0045037633,0.018275894,-0.0044591725
-0.0026702601,0.008140506,0.028842114,-0.006797421,0.015573921,-0.013550146,0.023092832
