728.956677191518,728.956677191518,728.956677191518,728.956677191518,728.956677191518,728.956677191518,728.956677191518
89.9521683650724,90.164012276511,90.3758561879496,90.5877000993883,90.7995440108269,91.0113879222655,91.2232318337041
75.7134680488015,76.0384413671753,76.3634146855491,76.6883880039228,77.0133613222966,77.3383346406704,77.6633079590442
22.1763096952199,22.1763096952199,22.1763096952199,22.1763096952199,22.1763096952199,22.1763096952199,22.1763096952199
603.892214416947,605.875529688484,607.858844960021,609.842160231558,611.825475503095,613.808790774632,615.792106046168
54.0000071838747,54.0000071838747,54.0000071838747,54.0000071838747,54.0000071838747,54.0000071838747,54.0000071838747
103.04131089934,103.04131089934,103.04131089934,103.04131089934,103.04131089934,103.04131089934,103.04131089934
100.203956324672,100.203956324672,100.203956324672,100.203956324672,100.203956324672,100.203956324672,100.203956324672
24.2219324433004,24.2219324433004,24.2219324433004,24.2219324433004,24.2219324433004,24.2219324433004,24.2219324433004
275.457494248734,275.457494248734,275.457494248734,275.457494248734,275.457494248734,275.457494248734,275.457494248734
179.070751511353,179.144812779971,179.213736063063,179.277877807336,179.337569731077,179.393120539686,179.444817522187
7.2443357899022,7.2443357899022,7.2443357899022,7.2443357899022,7.2443357899022,7.2443357899022,7.2443357899022
98.6752764969004,98.6752764969004,98.6752764969004,98.6752764969004,98.6752764969004,98.6752764969004,98.6752764969004
24.2648425909525,24.2648425909525,24.2648425909525,24.2648425909525,24.2648425909525,24.2648425909525,24.2648425909525
217.767647200511,217.772002785993,217.77577477599,217.7790413652,217.781870271182,217.784320138165,217.786441752766
334.784630087816,334.784630087816,334.784630087816,334.784630087816,334.784630087816,334.784630087816,334.784630087816
79.3467808971981,79.3485775834365,79.350142100902,79.3515044505697,79.3526907566724,79.3537237676553,79.3546232923972
221.833908487501,221.840684687498,221.846564344901,221.851666079086,221.856092815189,221.859933860569,221.863266706547
262.956749144177,262.956749144177,262.956749144177,262.956749144177,262.956749144177,262.956749144177,262.956749144177
39.2213501111834,39.2213501111834,39.2213501111834,39.2213501111834,39.2213501111834,39.2213501111834,39.2213501111834
227.932981086239,228.95753706816,229.982093050081,231.006649032002,232.031205013922,233.055760995843,234.080316977764
1045.27572732975,1045.27022824049,1045.26560645637,1045.26172201524,1045.25845728402,1045.25571339641,1045.25340725886
205.257259094186,205.257259094186,205.257259094186,205.257259094186,205.257259094186,205.257259094186,205.257259094186
195.431271221702,195.431271221702,195.431271221702,195.431271221702,195.431271221702,195.431271221702,195.431271221702
444.804319363118,446.432173323853,448.060027284588,449.687881245323,451.315735206058,452.943589166793,454.571443127529
173.231553760337,173.231553760337,173.231553760337,173.231553760337,173.231553760337,173.231553760337,173.231553760337
41.4686803745535,41.4686803745535,41.4686803745535,41.4686803745535,41.4686803745535,41.4686803745535,41.4686803745535
317.347746349247,317.347746349247,317.347746349247,317.347746349247,317.347746349247,317.347746349247,317.347746349247
32.0615107991667,32.0615107991667,32.0615107991667,32.0615107991667,32.0615107991667,32.0615107991667,32.0615107991667
93.7520612895734,93.7520612895734,93.7520612895734,93.7520612895734,93.7520612895734,93.7520612895734,93.7520612895734
674.635183724886,674.635183724886,674.635183724886,674.635183724886,674.635183724886,674.635183724886,674.635183724886
38.5591106457035,38.5591106457035,38.5591106457035,38.5591106457035,38.5591106457035,38.5591106457035,38.5591106457035
48.2635866650766,48.2635866650766,48.2635866650766,48.2635866650766,48.2635866650766,48.2635866650766,48.2635866650766
57.3248682867447,57.3248682867447,57.3248682867447,57.3248682867447,57.3248682867447,57.3248682867447,57.3248682867447
380.356696850677,380.356696850677,380.356696850677,380.356696850677,380.356696850677,380.356696850677,380.356696850677
490.358295706759,490.358295706759,490.358295706759,490.358295706759,490.358295706759,490.358295706759,490.358295706759
35.6531983488836,35.6531983488836,35.6531983488836,35.6531983488836,35.6531983488836,35.6531983488836,35.6531983488836
