8.783610781720022,8.976764358569767,7.792735496093183,7.644246194278617,7.061004950255145,6.091837367152218,5.377925520795522,4.86280229047586,4.733744407930112,4.554629377247091,4.391556233419792,4.271517523576126
5.419270272622261,4.470444246625014,4.106071796499192,4.241287962509105,4.438530997411453,4.833823092129393,5.5035267099897,5.881408078706414,5.199543731088608,4.959163796915561,4.560241468346581,4.453355775513458
3.575413845836422,4.368249579850922,4.503356000938172,4.212092982263907,4.385235139117334,4.470574299457744,4.7671435916436415,4.808065240645233,5.207192116287354,4.679032155734955,4.562376198861012,3.790885272517975
13.359245253785314,13.496618636516175,13.068328665614642,13.759196536989968,13.817247544939566,13.260447562592738,11.577605975299756,11.311048749101923,11.493429901795038,11.387213433030901,11.702344048671117,11.71917407911695
3.901399381335053,4.1296556446993975,5.0986637693389145,5.843866834399636,6.654507623779901,6.932672007662068,7.82127014042667,7.789005232863969,7.591447101856773,6.865130965103218,6.819654847477352,7.010110454589824
8.752324582518767,8.490969918475237,7.999901588814398,7.895100920500644,7.760631358745703,7.326185112114411,6.375210834995579,6.609489372142925,7.011526355722253,6.845116826617703,7.306917377915232,7.759096493979376
3.1615433608112555,4.305695529421232,4.541967054437779,4.387538698014925,3.9008235587060605,3.560413562021451,3.5582416989841485,3.499268825299084,4.019305930158529,4.1584850619474665,3.7843910477905913,3.857082865285789
7.721439540139698,7.5185189008239615,7.536001854178068,7.246993195772111,7.554622151219541,7.498091317102097,7.9395802991302515,8.828127419676697,9.362306766018781,10.063570213026523,10.109449351622748,10.108962743090235
7.053494567151353,6.988412261967175,6.3415219847967546,6.310164776944301,6.086525094070459,5.7341742281094845,5.283959448892903,4.585333650954134,4.63107125458181,5.165916357737402,5.545581095451223,6.065321368148758
5.021495251124805,5.218734081278272,4.220578629890871,3.50822062974363,3.2461698230560154,2.9184238671426317,2.199063941166186,1.4664244649331026,1.2832285401347105,1.3365509473890662,1.0377763583173825,0.5595809728032854
1.8337084191791613,2.21824307186366,2.573288999268079,2.958166468057837,3.8194791670587476,4.129875762793462,4.9364319599305375,5.031518555387589,4.756910438173115,4.449998539765032,4.728306569344138,4.6555080149553545
8.785806206310127,9.066727390500482,9.223858070758496,9.299302113228787,9.274257128856505,9.649414776998292,10.072363364410844,10.251019382893933,10.331705605831091,10.693000415827505,10.714326048619645,10.741802420722532
6.526171362339493,6.406804031254857,6.322331256711083,6.373986959251041,6.468911881386626,6.835960484573301,7.5799738145192,7.968149090969535,8.09117728936235,8.905483409354588,9.30089302378517,9.456943654080726
13.49782710227888,13.385877779093562,12.78632544896314,12.502179646207054,12.387024405132813,12.829567912322752,12.91658885136377,13.353910295600773,13.126056385324276,13.174080488147132,12.782308190938389,12.737877366718696
6.4597021975232645,6.023812545356413,6.071899059219243,5.870208253373136,6.151599946149702,6.226712377343305,6.487894385729902,7.536417611797406,7.899934609795066,7.642091831559892,7.573198131867294,7.310662802261485
7.910583043889403,7.315283681710641,6.8328877354128466,6.316345987525413,6.204971375835703,6.396265649102355,7.41686008183978,7.8773465997660725,7.6483256643190325,7.843454892319382,7.613228800033625,7.389158026680879
9.952028978216436,9.865031959855104,10.316805135054231,10.703717730453754,11.268121677839531,10.708177375186773,11.078550098655139,11.172899937292858,11.146847941479816,10.846924933859265,10.551173241657036,10.279836033655048
7.7154113812964855,8.068382474061508,8.140093606805985,8.091855283098447,8.412387840590828,7.8676052742351015,7.4549239349639835,6.784030081000173,6.939614444408102,7.2132564495266145,7.79077072096942,7.924548098625733
5.649429232758641,6.566890166385141,7.280487587736408,7.548805867316364,7.406758827243779,7.088227620534031,7.597453151854289,7.70446522726172,8.337913813368484,8.285093119059223,8.310171372209734,9.244021268778518
5.407702901201829,6.812005314563011,7.401478940286827,7.98371204128874,8.325305707682935,8.398186093000993,8.788149725818727,8.941033124052039,9.105942040374893,9.067052325139532,8.970316029826877,8.470663273896054
8.767693833632237,8.067381624489514,7.979963125680339,7.1214957647106,6.852464997372416,6.745132309311965,6.453459121661119,6.353295389252008,5.753008745725896,4.587126489506663,3.7941104538397132,2.636981482892983
9.42287594427772,8.898872898710978,8.26845554405393,7.570863979211879,7.797870882358565,7.464094506939083,7.710667580301599,8.022643724112037,8.150381907117673,7.38209144571354,7.223890483772521,6.665105290781644
5.867043237657462,5.683898705940999,6.29014649875521,6.924683041015504,7.434154077928931,7.85749003347971,8.295464432999395,8.042065280595372,7.7088719307227205,6.866194786158277,6.664879641989901,6.604165100183923
9.392298956671379,9.822939286283738,9.706602254561414,9.997056149008468,9.488371358841967,7.893147277209346,7.032850460973751,6.584108897031965,6.662853855863164,6.29406130889924,5.785688087007657,6.388832474529814
8.455525433267274,8.31108125243064,8.579535302986699,8.817524760274758,8.53388933138373,8.27402368296002,8.472429096977862,8.188591084347747,7.662403327294785,7.766327306007864,8.20621345769529,8.589764422989482
7.54922663077774,7.543088754897479,7.489014940363601,8.119077725290817,8.347437132277271,8.893010576810891,9.420308848731901,9.579373603377196,9.421644752121223,10.02079437675262,10.70988817256563,10.643974287852043
8.923304624027658,9.305941206346578,8.612537633602688,8.699271664911317,8.851827408745875,9.24191936034919,9.156073763233412,8.802671986010292,8.542714992825164,8.202690709604171,8.41645994353298,8.56994655539851
-0.053498569692733255,0.31824316695962107,0.7008955433958208,1.2801712432685068,2.0996048446238373,2.876474266635674,3.0514894077332806,2.842219345803224,2.9182992263254857,3.061372010611904,3.94680239531358,3.8138642821700914
6.525021423312791,6.313043169216392,6.864301470039678,6.83158287588872,6.684706841517595,7.526590687343697,8.165316365254391,8.321469085350705,8.7003522214003,8.555330064609647,8.858330684938228,9.2223849722748
2.8882937253013754,1.791952119625194,1.4407632772954955,1.8992127918934596,2.3810205995803466,2.273287265353001,2.201325946027402,2.4583549794220607,2.482832157624435,2.2238924543173684,1.7487201052677106,1.0924142175239093
5.512826214458443,4.659940118702183,4.686726851068762,4.803237046599193,5.3156197453105465,5.394531130949664,5.252828107926089,5.975388911124921,6.122949987215974,5.4154192240107335,5.817303262587322,5.395907586537893
6.31292575969118,6.660540475989099,6.299537500608444,6.185088497503121,6.172328325979279,6.051317447742447,5.59565001408564,4.84494525832758,4.2924067948093185,3.6178735501988224,3.6896863439738024,3.159084149699087
