2.169999196606090752e+00,2.270619807838961446e+00,2.491191542956093574e+00,2.619146240659654623e+00,2.761662137852636700e+00,2.933955352499558078e+00,3.030727363958729548e+00,3.087025473426115774e+00,3.118199891063744289e+00,3.114564288966043648e+00,3.127137947048449274e+00,3.115043283491345960e+00
3.333606899574557580e+00,3.717892118335308638e+00,4.099477054247134156e+00,3.804411265623696359e+00,3.824573251544934660e+00,3.850435881367087809e+00,3.794389118623183066e+00,3.740708241303264181e+00,3.676074029273379562e+00,3.638391887310933104e+00,3.664969241587765492e+00,3.668579473993313300e+00
6.727972070017655071e+00,6.468939533212413551e+00,6.275029899434954039e+00,6.156185537741553304e+00,6.132118096387736195e+00,6.212020807565221681e+00,6.296704667236317832e+00,6.394516810941668794e+00,6.643349903820956470e+00,6.783139228559380562e+00,6.954253125137416447e+00,7.092808924861921938e+00
5.441880209819608183e+00,5.242203042614518083e+00,5.297906899635483668e+00,5.560748786121987308e+00,5.809802097886263894e+00,5.957737130895015554e+00,6.218579521729319382e+00,6.467100546420697427e+00,6.772209983924852850e+00,6.834569260129423007e+00,6.880533465350924693e+00,7.028302295771100994e+00
6.266315195103059565e+00,6.381422428658162005e+00,6.299478919001461286e+00,6.016368894740047324e+00,5.789925871812112490e+00,5.569620850572230886e+00,5.397242600983486405e+00,5.248224803237516944e+00,5.075175188365919965e+00,5.029267592752466598e+00,5.008323904924076864e+00,4.945326055281125122e+00
9.227060961760196633e+00,9.065652306931676563e+00,8.830723037482057336e+00,8.633126484819989344e+00,8.300223485991237382e+00,7.812092123152121204e+00,7.542455261130308841e+00,7.295883868238256298e+00,6.990761949549840537e+00,6.632254926578243115e+00,6.449364059129923277e+00,6.335551613984579333e+00
8.865583790370195061e+00,8.613357325886793703e+00,8.390149563792659748e+00,7.963937746082465630e+00,7.851352248429874336e+00,7.675788130817374544e+00,7.719222177536980922e+00,7.660398985344214040e+00,7.792147468231856777e+00,7.924102229128608954e+00,8.028889148802571540e+00,8.135626944552887707e+00
6.048083861362451685e+00,6.088163810118680352e+00,6.105559495067046427e+00,6.240022784564050795e+00,6.277788345992007635e+00,6.175415923308563926e+00,6.168550438289538640e+00,6.209568999361061437e+00,6.354832310321659072e+00,6.290011916634959732e+00,6.239196039437974406e+00,6.236458148008519942e+00
4.219193194782910439e+00,4.299416576881297303e+00,4.179123951953404692e+00,4.021488184195445292e+00,3.953500538349274063e+00,3.885646781544628503e+00,3.810407099523394070e+00,3.792499351325482770e+00,3.705177223469746650e+00,3.666056426705672777e+00,3.724968242154728326e+00,3.736058328129677530e+00
8.379086150381461096e+00,8.969104939209698202e+00,8.277715108872003569e+00,7.918930962871240098e+00,7.642227263128734904e+00,7.532690312960193424e+00,7.185491059434085948e+00,7.103505945279275480e+00,7.187574830579556817e+00,7.253378202307122713e+00,7.559786486607215750e+00,7.599949992073751659e+00
