8.590384805415338221e+00,8.478112088103664234e+00,8.662173840336585329e+00,8.656097205641350101e+00,8.529797013104376546e+00,8.322818570015906303e+00,8.244768655854137762e+00,8.153201179527899356e+00,8.064619174213765618e+00,7.970525328746234983e+00,7.916729814886536154e+00,7.922288533986874270e+00
8.573069288301304880e+00,8.131896895442656259e+00,8.028558373908532886e+00,8.026665503160256065e+00,8.186351381335590816e+00,8.290898541028042246e+00,8.430538945471658607e+00,8.673961048659556639e+00,8.928539456578135969e+00,9.150083956484238001e+00,9.287256269232081252e+00,9.369332632090674906e+00
4.201043363583251811e+00,3.963789072733593155e+00,3.921541355056682221e+00,4.050380163884589990e+00,4.141270912151971295e+00,4.268334308031279001e+00,4.360710136049763541e+00,4.538211580021494385e+00,4.643049890701505866e+00,4.727225660680502095e+00,4.782122183109127178e+00,4.816221667918380689e+00
4.364977350568995718e+00,4.402894895618570281e+00,4.507738359790502969e+00,4.715870418974466460e+00,4.846379798377091319e+00,4.915784633288933669e+00,4.951693215883808286e+00,4.980591003540947526e+00,4.928522995358578740e+00,4.831688497149958295e+00,4.764725307092104956e+00,4.736432536481692601e+00
3.687949378067691963e+00,3.659468269968994214e+00,3.613065987582520844e+00,3.626773140526067696e+00,3.644523177597773778e+00,3.668463505054863738e+00,3.686617188258594968e+00,3.717768410317609185e+00,3.740423672507374508e+00,3.767591470024398426e+00,3.779170274474502378e+00,3.773961697805380489e+00
7.252980793860504427e+00,7.601987686927104804e+00,7.935787654275330283e+00,7.953130950211944494e+00,7.966416286883570841e+00,7.955520990495438483e+00,8.163895337400759900e+00,8.075981131540114433e+00,8.110180080684830983e+00,8.160015103152344906e+00,8.254152865664124761e+00,8.344451102620727312e+00
4.071357450376776654e+00,4.073457644861936622e+00,4.069004643621354944e+00,4.053848166388418051e+00,4.052954126144185487e+00,4.046768400032460633e+00,4.050344688984656827e+00,4.050450269885668142e+00,4.071924582127641301e+00,4.087819133862020671e+00,4.097873100926129553e+00,4.094498855628771139e+00
5.679549209924157793e+00,5.610579697779029651e+00,5.471855830093697470e+00,5.368121589068750588e+00,5.313095415242616859e+00,5.251937497333623028e+00,5.179475316724481360e+00,5.163292769792986903e+00,5.187031375813369038e+00,5.223927262363273982e+00,5.239557783886096054e+00,5.237543646287405430e+00
9.107266192569431595e+00,9.507225016507723225e+00,9.719781099634561272e+00,9.431799849141103920e+00,9.359004309164493662e+00,9.239034811845376893e+00,9.250866988374617961e+00,9.023926209693993172e+00,8.925612007690890692e+00,8.887620359567474537e+00,8.848292394291201290e+00,8.823477931605948399e+00
1.648853227461482263e+01,1.660074643993795007e+01,1.466056558131270826e+01,1.358338012248385773e+01,1.285491380616438839e+01,1.229187980135587743e+01,1.163694552135990357e+01,1.159617903844404196e+01,1.136661557351829011e+01,1.121549596788183223e+01,1.091175502302227862e+01,1.071352284285863554e+01
3.044967733211651151e+00,4.016422594065308438e+00,4.319656993536170830e+00,3.958187672144152458e+00,3.870769277329347613e+00,3.953801730497962907e+00,4.002757243219915217e+00,3.707559092197714623e+00,3.656299666969935025e+00,3.627105231345765013e+00,3.651473009421377647e+00,3.659375850714583489e+00
2.418376303664275362e+00,2.335638966670477323e+00,2.333754959711296983e+00,2.345701612120762114e+00,2.355391418486189714e+00,2.351620173373263789e+00,2.373685377763023130e+00,2.389503632153908708e+00,2.378109420989058975e+00,2.359901830868202488e+00,2.349210703957707480e+00,2.345819073724149106e+00
2.952334816417061525e+00,2.984521032966460652e+00,2.956140073130844037e+00,2.909225853313788246e+00,2.881431291761548774e+00,2.883770281474391517e+00,2.868718504669835134e+00,2.869306873182980056e+00,2.863732395771144468e+00,2.882161425123916043e+00,2.891130141201370130e+00,2.891708615908830549e+00
5.991471916427313360e+00,6.087916231731933081e+00,6.388802674140968918e+00,6.758481238105670919e+00,7.102733258080647261e+00,7.508287916068867140e+00,7.960789798837882181e+00,8.318695909437808567e+00,8.561093444967037058e+00,8.670341605607877256e+00,8.835381327907693816e+00,8.921085400803702825e+00
7.958294935912921808e+00,7.433514902762812682e+00,7.059096736965584817e+00,6.828603986855575236e+00,6.663742461473534107e+00,6.574004951132811136e+00,6.530301824175562153e+00,6.602310660783142993e+00,6.699517409569535786e+00,6.843519878419335178e+00,6.928758627431377271e+00,6.955879210722653028e+00
3.982902237266267687e+00,3.996941760814411548e+00,3.943697495593574409e+00,3.868983213142673350e+00,3.825785806928779564e+00,3.790318116783085056e+00,3.742912826456432196e+00,3.714784457230843717e+00,3.700609135805036143e+00,3.701816204880090666e+00,3.692437490105022313e+00,3.682967416406184302e+00
6.034007047615864039e+00,6.040982285177989297e+00,5.992468547810202217e+00,5.817566509099870053e+00,5.720705881990730823e+00,5.587325190983493783e+00,5.509069897146199324e+00,5.405391526052644835e+00,5.394155317086744006e+00,5.395855863297234656e+00,5.417325988858443964e+00,5.452437823461091959e+00
1.893133068803202423e+00,1.900130256644284810e+00,1.863524126916635826e+00,1.821986446398908388e+00,1.789468663851618402e+00,1.750629497219365893e+00,1.699993983521829621e+00,1.681991414926290451e+00,1.680183661818823504e+00,1.684970044583590676e+00,1.681461347388285787e+00,1.676284384158132523e+00
1.421141645885142246e+00,1.132356686887840524e+00,1.178548297309093718e+00,1.568996784843264214e+00,1.929544422574684059e+00,2.414904820612119529e+00,2.874780503060127224e+00,3.724628534485138420e+00,4.282011644510463455e+00,4.638306515788854334e+00,4.926645224485997510e+00,5.081929308220450636e+00
8.573478718865152892e-01,7.891619064517242377e-01,7.789314187309172022e-01,1.087321709703974459e+00,1.224793888360135918e+00,1.491283226927001104e+00,1.568032149836760869e+00,1.917493367726358366e+00,2.018070345697277279e+00,2.074781102694237322e+00,2.126688957975765959e+00,2.147509310644235114e+00
2.746071164160607037e+00,2.859033805707065667e+00,2.987784723285769939e+00,3.092170812539068780e+00,3.207972499787038689e+00,3.305305871340271207e+00,3.367675832809270187e+00,3.404549235012977793e+00,3.404361727818475014e+00,3.380847516471393366e+00,3.369583571974489544e+00,3.362898194530929530e+00
3.845002999297002511e+00,3.948845817085202992e+00,4.083574439585428095e+00,4.092442908981210437e+00,4.171566457315532439e+00,4.249241719210808732e+00,4.311048508694822701e+00,4.301579212547613551e+00,4.275013366320607133e+00,4.262608873734492931e+00,4.239976149069295985e+00,4.216442225811531053e+00
1.011489272278743456e+01,9.673775279533241900e+00,9.586210597827481195e+00,9.360440860006864483e+00,9.077990656692271898e+00,8.823635186825365295e+00,8.735953116685665876e+00,8.575251849359407430e+00,8.375970631619054529e+00,8.357884040095989064e+00,8.324089931125596920e+00,8.369266056895320105e+00
7.302709705265336027e+00,7.203129272495791824e+00,7.126507585939543254e+00,7.148527491714638415e+00,7.143495220703478310e+00,7.157054375693645554e+00,7.099090237554846361e+00,7.114685088102478794e+00,7.020893149944325451e+00,6.939529483692798095e+00,6.867566840289856422e+00,6.821749823326300088e+00
5.833155125044664935e+00,5.826095507945384888e+00,6.123173615880297405e+00,6.500222693169664723e+00,6.786257197261903684e+00,7.119339553647882290e+00,7.535961826701899291e+00,7.800371118061587339e+00,7.970020873459177757e+00,8.021433060808554671e+00,8.113558139966372096e+00,8.159677791024533278e+00
3.587007690917018543e+00,3.380142921797044231e+00,3.287171460881081142e+00,3.335913771051532084e+00,3.300733502163679667e+00,3.302126751876626187e+00,3.238738271737040542e+00,3.286694461170614812e+00,3.250719370625353211e+00,3.248355013967619609e+00,3.232630999692372775e+00,3.241551592200376586e+00
7.988930144448244342e+00,7.939083191246218085e+00,7.814902646191943525e+00,7.607540271973187274e+00,7.442506516558786700e+00,7.291283156371564544e+00,7.201696969751936628e+00,7.128628584207755026e+00,7.124192393821597413e+00,7.129551124079042346e+00,7.122782958363322869e+00,7.093485952932126359e+00
8.548715972238145611e+00,7.831129911230586771e+00,7.627533861418928751e+00,7.578852769163084702e+00,7.464058640699119174e+00,7.235925563304082431e+00,7.344868693575130614e+00,7.382164147071325289e+00,7.555409758504059603e+00,7.739924383537570840e+00,7.920904376506584299e+00,8.087211529342232197e+00
5.381460502903186338e+00,5.325371824067811843e+00,5.350889502694513133e+00,5.270999822898146725e+00,5.221649829626683115e+00,5.163160547923808075e+00,5.127192124964730091e+00,5.070583130027397800e+00,5.006397260705430341e+00,4.949440026757375932e+00,4.909587063373388460e+00,4.890175899089499900e+00
3.295569917342922484e+00,3.384647236816718863e+00,3.411238620940762356e+00,3.424585447937642968e+00,3.518786258738877404e+00,3.575675331743692009e+00,3.619584959852200967e+00,3.629764950638735055e+00,3.659763443094238955e+00,3.652982270123375397e+00,3.637978798504202249e+00,3.613838132998971719e+00
1.980836319905989384e+01,1.769982163326729463e+01,1.616923855198719551e+01,1.477864727499908959e+01,1.360142684500185695e+01,1.262852150444412125e+01,1.183491584571530453e+01,1.158833394090502367e+01,1.154892780949990794e+01,1.168798343652701632e+01,1.169770632880784866e+01,1.164758680452454520e+01
3.077451010317533431e+00,3.019796629178769898e+00,3.012035838043613190e+00,3.036242831280937970e+00,3.054221421472729237e+00,3.070371586700276101e+00,3.083237661856405243e+00,3.112316497068651877e+00,3.113999384598642006e+00,3.115705678968917258e+00,3.114710032067502521e+00,3.118023691128348762e+00
