7.619183579658543870e+00,7.510092421672696084e+00,7.342086174343315896e+00,7.107246036776972531e+00,6.955853652094543094e+00,6.741482068236392955e+00,6.637421449723166944e+00,6.585710507056961482e+00,6.530022684560894852e+00,6.540317784438667736e+00,6.515888345657915970e+00,6.491166789231910705e+00
7.031153010264966419e+00,7.024341823417932673e+00,6.882173654586248190e+00,6.956904469026996551e+00,6.742207342624755739e+00,6.277628019394261294e+00,5.954783881528324052e+00,5.621103883751234598e+00,5.224736705105950563e+00,5.060106726213051687e+00,4.925607169703858368e+00,4.785121776493062029e+00
4.894264108348081344e+00,4.968112736012357367e+00,4.997743953496023295e+00,5.006864279393434813e+00,5.036760018074867062e+00,5.040959287572719383e+00,4.996117794800604806e+00,4.897933310646586769e+00,4.787173658264113563e+00,4.653556224690433396e+00,4.593586509871098400e+00,4.545360108608218930e+00
1.622807504816421664e+00,1.633877885140620601e+00,1.694989630219400301e+00,1.774818537308520794e+00,1.805969729805047441e+00,1.825851299858474386e+00,1.835065855556200276e+00,1.813631208221887281e+00,1.782267191636897286e+00,1.731903665909990897e+00,1.704274159087988627e+00,1.673935870090478284e+00
1.210986346302231276e+01,1.227734629698005264e+01,1.236016951537492758e+01,1.231251472296939475e+01,1.221012447119425381e+01,1.210137650978514934e+01,1.202973526814726313e+01,1.190133539360661707e+01,1.175455677173575708e+01,1.164892280063224383e+01,1.155419841464712682e+01,1.153229968996236821e+01
4.944585747682540777e+00,4.881658807184901860e+00,4.978772459674327244e+00,5.188762397108627411e+00,5.273736722318495218e+00,5.296974113879688417e+00,5.270953560520513115e+00,5.250692988019564744e+00,5.136883428026281173e+00,5.033178266059856298e+00,4.985273445700581618e+00,4.931036437111305126e+00
6.123059701904066010e+00,6.248291978013599035e+00,6.106874952154283775e+00,5.698321158621180160e+00,5.473876465603000341e+00,5.288890787497661172e+00,5.142040668434440853e+00,5.042092693564978134e+00,5.024100524794079092e+00,5.034416385242433734e+00,5.036194754445105559e+00,5.105286379465729496e+00
4.094719753164185683e+00,4.130701299027356832e+00,3.999696661492467609e+00,3.848368745779044975e+00,3.790022226607654865e+00,3.748282651989606862e+00,3.685678205494469228e+00,3.674434978940530172e+00,3.689744386188633651e+00,3.713064777275193684e+00,3.715744599423444150e+00,3.700114224341879865e+00
2.049667436663421327e+00,2.092245875220152040e+00,2.039385464278106852e+00,1.997070449488964394e+00,1.917913122343074095e+00,1.893639988055854984e+00,1.927465017189098573e+00,1.978260269053647269e+00,2.063772718339500489e+00,2.179684087746924792e+00,2.246075181967013723e+00,2.333222194845705033e+00
6.447483663004105026e+00,6.386004378421075600e+00,6.000059584450285755e+00,5.469678994190985577e+00,5.177719352710595579e+00,4.884304593671747519e+00,4.742054259589127518e+00,4.707297244674377268e+00,4.706963273782624135e+00,4.799955081841922322e+00,4.874775464965443561e+00,5.044086388408692834e+00
6.230733349843338154e+00,6.140279765453927396e+00,6.219681660933990663e+00,6.484321529131603867e+00,6.613105235719541675e+00,6.706105083730435901e+00,6.665146317661415409e+00,6.638717561637963449e+00,6.537158545068842308e+00,6.364507559113819823e+00,6.288161669075345017e+00,6.248139997316797256e+00
8.276577550620505264e+00,7.943041708809645662e+00,7.929252854780047599e+00,8.154308057862962755e+00,8.351284159975627119e+00,8.590622347906270662e+00,8.831926289470297675e+00,9.149155488159934180e+00,9.523760350862945145e+00,9.838671100205845121e+00,1.008412286749413234e+01,1.017615788241557517e+01
3.816583718324804142e+00,3.702342298133724174e+00,3.777758192415733962e+00,4.018448259072760820e+00,4.138696517458958724e+00,4.215215608885091392e+00,4.263366879432535228e+00,4.276580334239381109e+00,4.222825485825871361e+00,4.131712698180536769e+00,4.096380065683179694e+00,4.038005596733726499e+00
4.813070338854863905e+00,5.025214381708952516e+00,5.167647138843849852e+00,5.418302237466669169e+00,5.475155384671497316e+00,5.467433201188370617e+00,5.336195394282237103e+00,5.182233889261092408e+00,4.920959117377340597e+00,4.710072489970279719e+00,4.536643857119320167e+00,4.395723241037915230e+00
5.540143076359170138e+00,5.515676587383769203e+00,5.598766672788485721e+00,5.726027171694608064e+00,5.867718232461875516e+00,6.007778996909951985e+00,6.079538928555227706e+00,6.137044846759966532e+00,6.186077178381085062e+00,6.129511930656781793e+00,6.088140813561364162e+00,6.055927015636307864e+00
1.501334351718598192e+00,1.458324738449698010e+00,1.373041953622239353e+00,1.354152500128705805e+00,1.344662130610338568e+00,1.361310103542545002e+00,1.381357667392675737e+00,1.436473113356392162e+00,1.504590777350290898e+00,1.585774492030872063e+00,1.646888474443851447e+00,1.685796009561640885e+00
9.113685620350927552e-01,1.016881717615660374e+00,1.272917589323822707e+00,1.402497330612687998e+00,1.572864383407108768e+00,1.788485844775148603e+00,2.000076050538877048e+00,1.949245218298486515e+00,1.967583283670774064e+00,1.878837698379472343e+00,1.841695298121993840e+00,1.800980250184922582e+00
3.122384491395744810e+00,2.965565104191731027e+00,2.896577948562153004e+00,2.848203357126705804e+00,2.812726216940960811e+00,2.792880337939417590e+00,2.803642279565877526e+00,2.878595604783265038e+00,2.965196170745252768e+00,3.076620483599064926e+00,3.138690635802172668e+00,3.170126016651974687e+00
1.312481218706878749e+01,1.289768378658269476e+01,1.272552315309034121e+01,1.250092652821630423e+01,1.223888617071161988e+01,1.175371291943954866e+01,1.146154729076286749e+01,1.127050187291790273e+01,1.088832393337429494e+01,1.068428087078360811e+01,1.052094573274294476e+01,1.049473141588004843e+01
