-3.981870849999999962e-01,-3.644294150000000343e-01,-3.395247200000000021e-01,-2.893545100000000092e-01,-2.879707799999999818e-01,-2.714514000000000093e-01,-2.416648999999999603e-01,-2.321275050000000117e-01,-1.986238750000000053e-01,-2.097305799999999998e-01,-2.276565850000000224e-01,-2.200400600000000095e-01
-2.669027250000000073e-02,-3.583411499999999972e-02,-4.565415000000000445e-02,-6.456830500000000639e-02,-6.687874299999999050e-02,-6.160230950000000066e-02,-6.751919700000000302e-02,-5.271577100000000154e-02,-4.525113499999999789e-02,-2.582382199999999975e-02,-9.121478499999998574e-03,1.515073700000000093e-02
4.764065149999999887e-02,4.818243299999999674e-02,4.746538749999999751e-02,4.699053999999999731e-02,5.141321000000000085e-02,5.114775000000000571e-02,6.394145299999999532e-02,7.042681000000000635e-02,5.923950849999999602e-02,6.404754000000000003e-02,7.218785999999999259e-02,7.700049200000000371e-02
2.236175249999999837e-01,1.961916349999999754e-01,1.830180899999999944e-01,1.404130949999999878e-01,1.266045799999999943e-01,1.059145950000000003e-01,1.075492899999999918e-01,9.996377700000000366e-02,9.550209499999999518e-02,1.317019074999999928e-01,1.377143949999999895e-01,1.670037500000000064e-01
4.123054500000000039e-02,2.796788299999999894e-02,2.282184849999999848e-02,1.613225199999999970e-02,8.403973000000000346e-03,3.899442050000000159e-03,-2.807229500000000665e-04,1.089083299999999907e-02,6.507040000000000393e-03,1.753164150000000032e-02,2.297492250000000152e-02,3.597541999999999407e-02
-7.949200800000000289e-02,-6.332832299999999193e-02,-7.269755499999999704e-02,-5.754251750000000110e-02,-5.794478050000000102e-02,-4.407791499999999529e-02,-5.346464199999999278e-02,-4.108535850000000211e-02,-4.666404700000000016e-02,-5.193355499999999930e-02,-4.196548099999999892e-02,-4.865159649999999808e-02
1.265906000000000198e+00,1.184492799999999901e+00,1.141290350000000009e+00,1.083045400000000047e+00,9.340176749999999917e-01,9.073166550000000274e-01,8.863829999999999210e-01,8.699192399999999825e-01,8.814577000000000107e-01,9.135704249999999638e-01,8.335618200000000089e-01,7.949046499999998794e-01
-2.459611349999999974e-01,-2.221448149999999955e-01,-2.053094750000000190e-01,-1.801721599999999979e-01,-1.556044799999999895e-01,-1.554339000000000137e-01,-1.492528350000000004e-01,-1.537676900000000124e-01,-1.433451000000000031e-01,-1.650002150000000056e-01,-1.632728800000000091e-01,-1.790855749999999968e-01
-2.535134900000000080e-01,-2.578838900000000045e-01,-2.587286249999999899e-01,-2.546131449999999852e-01,-2.431951400000000041e-01,-2.341501699999999908e-01,-2.358682699999999910e-01,-2.172075950000000033e-01,-2.060357349999999976e-01,-1.792989000000000110e-01,-1.471586400000000072e-01,-1.389874999999999861e-01
2.333087149999999999e-01,2.158060749999999861e-01,2.020021899999999981e-01,1.934394749999999996e-01,1.960827649999999922e-01,1.900045149999999849e-01,1.890923500000000201e-01,1.794832550000000082e-01,1.794756599999999813e-01,1.635645149999999937e-01,1.676666099999999937e-01,1.531754399999999960e-01
2.264012400000000036e-01,2.220866000000000229e-01,2.221913099999999752e-01,2.197913099999999897e-01,2.146127999999999925e-01,2.159797099999999914e-01,2.152213000000000043e-01,2.093015150000000213e-01,2.001506000000000118e-01,1.924150299999999869e-01,1.842698050000000087e-01,1.685489700000000202e-01
-9.103788449999999921e-02,-8.336017499999999469e-02,-6.693970999999999949e-02,-5.936375649999999643e-02,-4.208835950000000548e-02,-4.884551600000000549e-02,-3.579599049999999949e-02,-4.820255500000000110e-02,-5.283739049999999771e-02,-6.704540550000000210e-02,-5.911148150000000018e-02,-7.269619999999998861e-02
-7.604677749999999570e-02,-8.169745000000000479e-02,-7.142523500000000358e-02,-7.401590999999999032e-02,-6.147571000000000285e-02,-6.817072999999999883e-02,-6.932770500000000335e-02,-7.104058799999998786e-02,-7.110541200000000672e-02,-7.947993999999999892e-02,-6.510842999999999492e-02,-7.798226999999999243e-02
