-4.340543150000000239e-01,-3.798378399999999822e-01,-2.951315049999999607e-01,-2.763549650000000080e-01,-2.455520449999999966e-01,-1.787350449999999813e-01,-1.365321649999999831e-01,-1.230731230000000065e-01,-1.342740949999999822e-01,-1.410955550000000114e-01,-1.466027099999999972e-01,-1.468027350000000175e-01
1.269094800000000072e-04,1.039908230000000100e-01,1.751001650000000021e-01,8.025666500000000481e-02,6.603196999999999539e-02,7.482457500000000428e-02,8.361506000000000494e-02,3.478516649999999905e-02,4.325525900000000076e-03,-4.423515749999999865e-03,-3.447196899999999901e-03,-1.432280999999999875e-03
-5.253637799999999469e-02,-8.453496999999998707e-02,-1.137996250000000015e-01,-1.287396249999999964e-01,-1.275832799999999934e-01,-1.239350449999999937e-01,-1.018380630000000064e-01,-7.897352200000000433e-02,-4.467580649999999820e-02,-2.341731849999999920e-02,-1.352662099999999952e-03,2.062524850000000201e-02
-2.556503350000000063e-01,-2.887644899999999848e-01,-2.971484949999999570e-01,-2.761737899999999746e-01,-2.453321049999999948e-01,-2.108004099999999936e-01,-1.845813800000000171e-01,-1.505731599999999837e-01,-1.211543525000000066e-01,-9.764520499999999881e-02,-7.915418999999999927e-02,-5.675014999999999921e-02
2.458681149999999982e-01,2.638098300000000229e-01,2.649535950000000417e-01,2.397712000000000176e-01,2.153241650000000118e-01,1.754519850000000047e-01,1.529173799999999916e-01,1.342523299999999753e-01,1.138980250000000000e-01,1.025059249999999977e-01,8.810857699999999348e-02,7.791621499999999700e-02
3.720835449999999600e-01,3.383777800000000169e-01,3.239894199999999724e-01,3.418711150000000032e-01,2.964524499999999785e-01,2.374406550000000005e-01,2.050496099999999933e-01,1.720297600000000038e-01,1.322634199999999927e-01,1.016730274999999989e-01,8.794298200000000287e-02,7.557452500000000351e-02
1.162222350000000071e-01,8.961367500000000375e-02,6.713354150000000464e-02,2.506102250000000198e-02,6.136707849999999999e-03,-1.299560085000000045e-03,-8.212957849999999102e-03,1.137662670000000147e-03,2.117951250000000077e-02,4.105776799999999449e-02,5.669566749999999794e-02,6.827367000000000852e-02
1.480473800000000131e-02,8.203791449999999277e-03,4.709912499999999538e-04,1.073179399999999936e-02,2.705208099999999866e-02,8.562047749999999319e-03,-4.894867500000000399e-03,-1.866630999999999781e-04,6.394752999999999549e-03,1.330408549999999995e-02,1.346346700000000023e-03,2.699433849999999854e-03
1.571158100000000224e-01,1.705792550000000130e-01,1.491433300000000184e-01,1.192660849999999939e-01,1.004318500000000031e-01,7.899539499999999603e-02,6.531083000000000027e-02,5.035732850000000649e-02,2.767408199999999915e-02,2.631338949999999927e-02,3.970486499999999891e-02,4.718598350000000052e-02
2.393234700000000104e-01,2.739257649999999877e-01,2.015741149999999982e-01,1.542484550000000065e-01,1.318992599999999904e-01,9.954524000000000705e-02,6.501753700000000025e-02,3.198672849999999873e-02,2.825268549999999934e-02,4.390378999999999809e-02,6.470869700000000946e-02,6.942722500000000907e-02
1.672111300000000134e-01,1.115180199999999955e-01,7.334488499999999855e-02,4.660864850000000226e-02,1.929169830000000002e-02,2.714395499999998091e-04,-1.029933250000000106e-02,-8.524199999999969649e-05,2.793200899999999723e-02,5.288830549999999631e-02,7.009076999999999669e-02,7.903848499999999166e-02
4.165482249999999942e-01,3.850301849999999693e-01,3.542797100000000254e-01,3.261764649999999710e-01,2.876136999999999722e-01,2.251555599999999768e-01,1.921308850000000013e-01,1.676989150000000039e-01,1.338074499999999944e-01,1.249712750000000067e-01,1.218454174999999973e-01,1.186748749999999991e-01
3.516438749999999808e-02,6.840428499999999523e-02,6.034356700000000073e-02,1.181971349999999948e-01,1.203295350000000014e-01,1.117783350000000064e-01,9.284973250000000400e-02,6.530511749999999560e-02,3.656563499999999911e-02,6.038223000000000548e-03,-1.471191049999999965e-02,-3.148492249999999826e-02
-6.172595899999999691e-01,-5.543724500000000166e-01,-4.133401850000000266e-01,-3.062327049999999939e-01,-2.371392999999999973e-01,-1.238208580000000059e-01,-8.325610999999999429e-02,-5.078728500000000146e-02,-1.049697249999999998e-01,-1.662940950000000029e-01,-2.080270700000000084e-01,-2.206751499999999866e-01
5.844914350000000036e-01,5.236397150000000611e-01,5.011827399999999599e-01,4.205577900000000424e-01,3.762233999999999856e-01,2.548276800000000009e-01,2.117868250000000119e-01,1.388090849999999987e-01,1.284682899999999850e-01,1.261869449999999948e-01,1.258052500000000073e-01,1.104029099999999930e-01
