-1.205242000000000119e-02,-2.330075049999999828e-03,1.696065249999999941e-02,-2.823660500000000143e-02,-2.731700050000000074e-02,-7.698788800000000432e-02,-6.577057000000000042e-02,1.387777999999999928e-02,7.705601800000000563e-03,-3.810756999999999686e-03,-1.279770099999999987e-02,-3.597103399999999895e-02
1.691806149999999787e-01,1.396903349999999988e-01,1.608170150000000076e-01,1.423659099999999844e-01,1.388787599999999900e-01,1.502349699999999955e-01,1.578897499999999954e-01,1.591489199999999993e-01,1.187860750000000049e-01,1.329579850000000008e-01,1.373048400000000113e-01,7.411964500000001177e-02
-2.159230499999999914e-02,-2.765795299999999901e-02,-1.436215100000000008e-02,-2.017166100000000045e-02,-1.909192900000000054e-02,-3.112653249999999816e-02,-2.117713350000000050e-02,-3.891734050000000226e-03,-8.730270000000000044e-03,-1.026728425000000139e-02,-1.734935699999999928e-02,-1.868312449999999948e-03
-1.037145099999999959e-01,-9.304052499999999892e-02,-1.274152900000000144e-01,-1.371795700000000007e-01,-1.969376949999999959e-01,-2.276305849999999964e-01,-1.847741250000000113e-01,-7.226577500000000431e-02,-7.725905750000000571e-02,-1.088763474999999981e-01,-8.240031999999999912e-02,-3.101530300000000101e-02
4.153289100000000234e-02,4.408936199999999306e-02,4.542732050000000688e-02,2.365024849999999845e-02,3.139452599999999899e-02,2.051015150000000051e-02,1.827328549999999996e-02,6.499251300000000175e-02,4.464776699999999793e-02,6.104428399999999727e-02,3.300255950000000049e-02,7.858454449999999203e-02
-1.246330249999999973e+00,-1.129654550000000146e+00,-1.108095350000000145e+00,-1.006784350000000217e+00,-9.845990000000000020e-01,-1.003632819999999981e+00,-9.697537000000000518e-01,-8.527728800000000664e-01,-8.213372199999999790e-01,-8.541658000000000861e-01,-8.014018000000000530e-01,-7.680804999999999438e-01
1.003144950000000035e-01,7.539476000000000511e-02,8.377974499999998881e-02,6.380178300000000080e-02,6.206488000000000282e-02,6.198335250000000518e-02,4.203256749999999958e-02,3.879418499999999492e-02,5.044060949999999710e-02,5.964761700000000000e-02,3.953691950000000344e-02,-1.706084000000000073e-02
-2.382815149999999993e-01,-2.194823149999999834e-01,-2.270666149999999994e-01,-2.022024550000000032e-01,-2.063337399999999877e-01,-1.948150949999999937e-01,-2.032746249999999866e-01,-1.874536950000000035e-01,-1.591557949999999888e-01,-1.719800949999999995e-01,-1.846603450000000035e-01,-1.757355349999999983e-01
-4.314587250000000151e-02,-3.978368100000000129e-02,-3.714620999999999895e-02,-4.362814350000000091e-02,-4.676671649999999958e-02,-5.177950350000000423e-02,-5.272755999999999971e-02,-2.231834750000000200e-02,-3.018966149999999932e-02,-2.956966500000000192e-02,-4.028859699999999544e-02,-5.990281499999999815e-02
-1.450142799999999954e-01,-1.348929850000000208e-01,-1.121695980000000092e-01,-9.916048699999999161e-02,-9.015133200000000069e-02,-9.326620799999998934e-02,-1.130540049999999991e-01,-9.359096499999999819e-02,-1.021266124999999914e-01,-8.548465999999999010e-02,-8.684167500000000706e-02,-7.841994200000000637e-02
