2.365028299999999972e-01,1.822378849999999884e-01,1.730457999999999996e-01,1.195025875000000071e-01,3.149875250000000459e-02,-3.405895800000000029e-02,-1.019351950000000062e-01,-1.414387300000000125e-01,-1.900150700000000081e-01,-2.105635250000000014e-01,-2.265525749999999783e-01,-1.734778250000000022e-01
4.202699950000000073e-01,4.106348850000000050e-01,3.144313650000000182e-01,1.084930600000000023e-01,1.627477999999999564e-02,7.170126000000000277e-02,1.850009999999999988e-01,2.394370849999999940e-01,4.142748549999999974e-01,5.054514350000000045e-01,5.113555000000000739e-01,3.501532800000000112e-01
-3.373781249999999732e-01,-2.842515549999999891e-01,-2.883393899999999732e-01,-2.301540850000000082e-01,-1.353376299999999866e-01,-8.122253799999999690e-02,-6.796474399999999534e-03,4.216230399999999767e-02,5.167124800000000295e-02,8.454732000000000913e-02,1.214557349999999952e-01,9.850790500000000671e-02
-6.172851899999999559e-02,-1.070208619999999944e-01,-1.682033300000000120e-01,-2.412506899999999899e-01,-2.829308349999999916e-01,-2.663574049999999915e-01,-2.045316549999999789e-01,-1.208993200000000046e-01,-7.443297749999999713e-02,-2.755802950000000098e-02,2.064213349999999975e-02,2.049798499999999982e-02
4.795423900000000267e-02,5.303108799999999706e-02,2.533952299999999921e-02,-1.267024500000000012e-02,-3.182010700000000025e-02,-3.691881799999999908e-02,-7.499514149999999928e-03,1.638790424999999815e-02,3.933930600000000444e-02,6.095672049999999176e-02,6.343142999999999698e-02,4.327219799999999783e-02
9.333169999999998967e-02,6.024258500000000127e-02,6.752271599999999652e-02,8.120754299999999315e-02,2.280742699999999817e-02,-3.661540900000000154e-02,-1.227532899999999871e-01,-1.647131550000000000e-01,-2.305108599999999841e-01,-2.453624150000000004e-01,-2.331880049999999760e-01,-1.682360549999999955e-01
1.037815720000000025e-01,7.688804399999998873e-02,1.211464250000000020e-01,1.740583049999999965e-01,1.643710399999999960e-01,1.383342349999999998e-01,4.784398550000000527e-02,-2.620001100000000221e-02,-6.735657200000000344e-02,-1.174807674999999996e-01,-1.338479949999999974e-01,-9.003911700000000184e-02
3.146410849999999870e-01,3.057069799999999615e-01,2.771008000000000360e-01,1.934117250000000066e-01,1.491340549999999876e-01,9.551801999999999515e-02,8.840161499999998895e-02,7.904368999999999978e-02,1.023340050000000057e-01,1.072650799999999988e-01,8.873222199999999948e-02,5.612091149999999529e-02
2.214482500000000131e-01,9.913333200000000456e-02,-3.808240599999999920e-02,-2.280839150000000259e-01,-4.209702450000000207e-01,-4.670798199999999789e-01,-4.868773900000000210e-01,-3.689146300000000211e-01,-3.423108300000000104e-01,-2.559116900000000250e-01,-1.468577699999999986e-01,-8.305911500000000280e-02
2.057815649999999996e-01,1.699387299999999823e-01,1.330499299999999829e-01,3.991286449999999902e-02,1.296851025000000067e-02,-1.076050100000000087e-03,4.884660200000000285e-02,7.980910299999999236e-02,1.343424249999999875e-01,1.410350249999999805e-01,1.165932650000000015e-01,7.702759700000000320e-02
