9.094387,8.853524,9.408346,9.160388,10.738407,9.967886,9.977834,10.270001,9.966936,10.703899,10.635822,10.618485
5.6577168,4.9377465,5.390508,5.4133763,5.7683635,5.0979977,5.6196117,5.8597283,5.1977572,6.4739738,5.771571,6.3142705
12.318609,12.679592,13.1019945,12.1432705,12.676512,11.923845,11.616361,11.485626,11.851913,12.159097,11.822544,11.631737
10.191446,10.140316,9.652673,9.504656,8.443635,8.962025,9.212214,9.351434,9.668395,9.040119,9.344227,10.040262
3.879986,3.0795412,3.3156261,3.7251587,3.8380256,3.7188368,3.9639442,4.13717,3.5544882,4.0897956,3.9235785,4.389975
3.311583,2.6098378,3.2417912,3.267358,3.277462,3.2530296,3.6694489,4.014686,3.663263,4.4172482,4.39994,4.633013
11.110343,11.082185,11.300406,11.404979,11.79676,11.313836,11.39827,11.054799,11.484859,11.511471,11.215101,10.832021
5.051951,5.448208,4.721443,5.677342,4.803477,5.6006255,5.9411306,5.662475,5.956002,5.6403227,5.1170597,6.4319196
10.294684,10.9569845,10.081367,9.104271,11.268862,10.890793,9.460737,9.856022,10.22906,10.02514,10.688665,9.4217415
4.6261015,4.5161133,4.3029876,4.408949,5.3260636,4.741923,4.7827506,4.8814125,4.4413037,5.0658865,4.5133033,4.8134108
9.256284,9.758144,9.450963,9.337205,10.76871,9.737374,9.591251,9.124769,10.064071,9.77909,9.9867525,8.651745
5.503652,5.69688,6.079438,5.7353683,5.988054,5.95778,5.8005157,5.8990164,6.027512,6.134759,6.094085,5.9630904
7.828203,7.386337,7.371284,6.8800273,9.097708,8.315831,7.832621,8.063333,7.8777404,8.19677,8.620289,7.669536
6.7433543,6.9760613,6.701097,6.5483613,7.4254284,6.6225777,6.507355,6.181876,6.6117144,6.471334,6.6906185,5.8354235
9.85001,9.04554,10.003078,8.962807,12.787662,10.146206,9.216598,9.451472,8.635859,10.500884,9.608212,8.417612
4.9492536,4.986315,5.218722,4.8713164,5.4428864,5.737098,5.5024166,5.8176775,5.984132,5.9542165,6.445165,6.0253444
8.579155,9.21811,9.158688,8.442932,9.662887,8.58943,8.412057,8.092589,8.491926,8.603407,8.055199,7.697493
7.8149433,7.387586,7.689463,7.231811,7.26301,7.7028375,7.4363384,7.995506,7.5009365,7.460899,7.7023163,7.8748064
11.644241,11.52582,11.860005,11.024435,12.724863,11.622198,11.447385,11.275584,11.069012,11.88944,11.839106,11.220795
10.0337715,10.891304,9.12652,8.406647,10.335542,10.340458,8.841916,8.947442,9.693103,10.242205,10.044229,9.349181
6.1942396,6.333852,6.5606833,5.972713,4.987725,5.3538847,5.3959575,5.4832053,5.99879,5.1330442,5.7843623,5.3293266
10.659004,10.473878,11.040281,9.580313,11.76567,10.66519,9.921218,10.370813,10.037351,9.746257,10.212729,9.01211
4.4593678,4.3812113,4.7020698,4.8366585,4.7616425,5.2348223,5.28319,5.314064,5.02654,4.9927473,4.9811993,5.500931
11.889062,11.490336,11.7898445,11.466812,13.612828,12.453016,12.17399,12.502416,12.55226,13.491604,13.880915,12.644974
4.2625422,4.0300965,4.291174,4.5935183,4.6542907,4.5313954,4.6603627,4.6739383,4.070766,5.448389,4.434754,5.349173
5.143891,5.3427963,5.1909003,5.0482264,5.6783113,4.995966,5.1458535,5.031287,5.1858387,5.422555,5.176824,5.2442694
8.614815,7.7063746,8.6194515,8.495155,10.119302,8.409557,8.909044,9.061884,8.292641,9.051133,9.06812,8.236161
9.073741,7.9542265,8.330202,8.373348,9.27083,8.997725,8.86834,9.313367,8.834303,9.107321,9.169286,9.200704
7.0597854,7.1796374,7.4962025,7.2306237,7.3839755,7.3914213,7.307759,7.404167,7.8048186,7.389598,7.7127585,7.5122776
9.438394,9.885418,9.573576,10.023001,8.473341,9.215585,9.449136,9.063854,10.375772,9.558201,9.41489,9.873765
6.8732862,7.1517053,7.219948,7.1847067,6.696059,6.7736955,7.048483,7.175079,7.133251,6.970715,6.9038157,7.515187
6.1630354,5.9536376,5.645461,5.3987527,5.51975,5.778547,5.120127,5.467179,5.1563706,6.12038,5.5157213,5.6445494
3.833375,3.3947268,3.8735888,4.191973,4.7377677,4.56137,4.8265715,4.84933,4.3689156,4.917164,4.9757357,4.71422
7.994884,8.807366,8.167649,7.5537047,8.061707,7.9525647,7.399736,7.386916,7.988367,7.424534,7.666606,7.4664354
3.5148797,3.8755877,3.1147618,3.3411348,2.3032002,2.699566,2.7175317,2.689263,2.8138845,2.7404277,2.017921,3.4786277
9.304124,9.149935,10.401516,9.216516,10.931939,9.694021,9.245815,9.055955,8.681739,8.617084,8.667076,7.4530525
1.361559,1.1902889,1.5018836,2.2570968,1.1861614,1.4872686,2.044922,1.8753515,1.8385235,1.8057798,1.2098626,2.1433105
10.325944,8.3224125,10.497796,10.381004,11.26244,9.279919,10.561279,10.651962,9.489041,9.565609,9.76364,9.212889
6.9221134,7.039021,7.0029464,7.7824173,7.1931343,7.7029157,7.7948155,7.7847047,7.624703,7.5580983,6.7767625,7.902848
4.5363383,4.6991262,4.2944326,5.0408864,4.5574617,4.253369,4.8861837,4.2229705,4.772306,4.920194,4.194712,4.438413
2.7972453,3.0694928,2.7871025,3.6000242,2.2692392,2.8943813,3.0042396,2.5612006,2.6823943,2.485769,1.659874,2.7014632
1.7421863,1.573314,1.6366589,1.98191,1.1965599,1.1197389,1.6991003,1.590404,1.5646648,1.4305476,1.1298058,1.954719
2.120682,2.0396712,1.9473944,2.297958,1.7177873,1.1697564,1.6750827,1.278228,1.1054533,1.7801912,0.6544761,1.5583804
5.9719915,5.9885626,6.1492662,6.2506375,5.0416107,6.354692,6.5269876,6.9540386,7.447436,6.0959167,7.048584,7.515891
4.9172163,5.2100573,5.0236473,5.248903,4.4234657,4.932772,5.261595,5.189178,5.538386,5.3730435,5.3177905,6.020893
5.457123,4.7905526,4.6918674,5.220901,5.808875,6.269696,5.9736576,6.493923,6.1147027,6.202325,6.652722,6.4080663
10.908757,10.417707,10.318356,10.306484,11.792584,11.223221,11.32712,11.584457,11.255204,11.612636,12.189579,11.640022
6.6196313,7.1786785,6.7442155,6.4253182,6.121522,6.5724106,6.3975544,6.298962,6.9997473,6.4098926,6.6071863,6.679233
6.3781643,5.6174684,5.8320184,5.04253,6.97702,5.4012384,5.171604,5.516967,5.3114157,5.5943375,5.833764,4.787606
3.474108,4.2822037,3.6155968,4.0463953,2.9911752,4.0910254,3.8671033,3.6695306,4.140212,3.4685361,3.3383536,4.053921
5.617276,5.289985,6.088124,6.3773074,6.934629,5.5913677,6.2325473,5.4465446,5.403176,6.2066665,5.826314,4.9152064
6.6993365,6.2832775,6.018624,6.5792446,6.646981,6.9254513,6.6895976,6.942046,6.665615,7.3569894,6.618644,7.336155
12.431769,12.532571,11.245194,10.140252,13.863686,12.348549,11.318663,11.759171,12.068663,12.2501545,13.074027,11.773637
2.3055198,2.2433224,1.5857985,2.6809366,1.3198209,2.311487,2.485342,2.066206,2.4195065,2.1910062,1.7857108,2.682747
7.6507893,7.5358143,7.775802,7.9272933,9.3659725,7.010189,7.860484,6.97597,7.3424845,7.3358965,7.102009,6.037841
3.2781339,2.6270077,3.4782977,4.5652213,3.3729925,3.3376296,4.412299,3.7874725,3.5296361,3.873702,3.249832,3.8355768
3.9985178,3.3760338,4.1903467,4.681899,5.4453354,4.0352163,4.7765837,4.106125,3.689968,4.635959,4.1836653,3.5033097
4.1650105,4.2953596,3.9674025,3.9297245,4.3578234,4.046336,4.189172,3.90914,4.0620375,4.508437,4.0982947,4.231524
4.0458856,3.6786869,3.3020222,3.1354053,3.701187,3.5848472,3.512186,4.0281644,2.889209,3.4769971,3.1787617,4.2288685
5.8992715,5.3844986,6.0993457,6.8490086,5.838755,5.903906,6.732863,6.6339474,6.1429477,6.3838663,5.9193406,6.771833
