1.049087549999999924e-01,9.070986999999999800e-02,1.121897474999999922e-01,1.147197199999999973e-01,1.003720750000000050e-01,7.548724700000000731e-02,7.106593499999999675e-02,5.705875650000000188e-02,4.535150000000000292e-02,3.149270799999999426e-02,2.526712500000000139e-02,2.675653000000000059e-02
-1.341715450000000032e-01,-1.875510200000000127e-01,-1.993222749999999932e-01,-2.028394150000000229e-01,-1.839715650000000036e-01,-1.720077850000000241e-01,-1.557805500000000176e-01,-1.272098799999999974e-01,-9.704133000000000897e-02,-7.351304000000000172e-02,-5.994633000000000600e-02,-4.856547499999999684e-02
-2.600977749999999755e-01,-3.194874050000000021e-01,-3.323514450000000231e-01,-3.047882199999999986e-01,-2.827862199999999770e-01,-2.547326100000000260e-01,-2.355499799999999921e-01,-1.920790199999999892e-01,-1.706851300000000182e-01,-1.506080100000000144e-01,-1.378688000000000136e-01,-1.318917749999999889e-01
-1.462886549999999897e-01,-1.434221499999999982e-01,-1.218304030000000038e-01,-7.924792699999999579e-02,-5.454987349999999846e-02,-4.283408099999999608e-02,-3.668958299999999784e-02,-3.212702650000000271e-02,-4.263284299999999666e-02,-6.030368099999999787e-02,-7.311240499999999143e-02,-7.870268299999999551e-02
-3.302731050000000390e-03,-1.055235599999999885e-02,-2.461151550000000021e-02,-2.177629450000000133e-02,-1.771734299999999998e-02,-1.117259450000000071e-02,-7.936752499999999780e-03,-7.388731499999999681e-04,5.209625199999999914e-03,1.116217050000000051e-02,1.339698249999999972e-02,1.406081999999999992e-02
-1.137796100000000032e-01,-7.393541000000000696e-02,-3.584121850000000081e-02,-3.504991150000000277e-02,-3.797221550000000334e-02,-4.267054450000000443e-02,-1.655736925000000220e-02,-2.403969499999999981e-02,-1.773241149999999974e-02,-8.826654499999999487e-03,3.688113800000000081e-03,1.524169750000000170e-02
9.675345749999999731e-03,1.017011749999999909e-02,9.246967499999999771e-03,4.871125250000000323e-03,4.284456299999999523e-03,2.097086000000000176e-03,3.633438099999999719e-03,3.764006500000000033e-03,8.881728250000000061e-03,1.180183549999999984e-02,1.424231550000000165e-02,1.484319849999999989e-02
1.000167245000000010e-01,9.176741750000000364e-02,7.042108499999999438e-02,5.384339000000000486e-02,4.530459350000000385e-02,3.654380549999999839e-02,2.337768300000000327e-02,2.146480049999999890e-02,2.617168049999999552e-02,3.169264200000000004e-02,3.475721150000000287e-02,3.540642700000000420e-02
1.034488349999999890e-01,1.468740099999999993e-01,1.695048650000000046e-01,1.402476549999999988e-01,1.323887149999999902e-01,1.185565140000000017e-01,1.199544570000000143e-01,9.505009000000000374e-02,8.378130500000000036e-02,7.864721299999999360e-02,7.362864199999999415e-02,6.969714250000000333e-02
7.505129550000000371e-01,7.750043250000000494e-01,6.637761999999999274e-01,5.968611249999999924e-01,5.259670300000000021e-01,4.920752500000000196e-01,4.501912899999999662e-01,4.122926299999999933e-01,3.931801000000000323e-01,3.617999199999999971e-01,3.218618750000000195e-01,3.202027549999999501e-01
-1.843974549999999879e-01,8.775658999999999543e-02,1.577291949999999887e-01,7.611067700000000158e-02,5.662870400000000193e-02,7.843447450000000376e-02,9.191523499999999791e-02,2.881730400000000192e-02,1.758229749999999994e-02,1.933751249999999741e-02,3.229927999999999966e-02,2.082212250000000167e-02
-4.166074399999999955e-02,-7.303478550000000458e-02,-7.005994800000001077e-02,-6.171522100000000066e-02,-5.533607299999999951e-02,-5.431368250000000175e-02,-4.560043499999999472e-02,-3.930721449999999978e-02,-4.636273750000000082e-02,-5.479350300000000035e-02,-5.853093950000000378e-02,-6.248105250000000194e-02
7.838250499999999121e-02,9.016523249999999767e-02,7.908296500000000506e-02,6.293542250000000449e-02,5.381932999999999856e-02,5.636285800000000179e-02,4.993983550000000160e-02,4.791992650000000131e-02,4.663544499999999760e-02,5.283801350000000285e-02,5.415814950000000239e-02,5.517049350000000074e-02
-5.475918499999999911e-01,-5.416349499999999484e-01,-5.015356500000001105e-01,-4.542351500000000319e-01,-4.110402149999999866e-01,-3.627291599999999949e-01,-3.090142599999999851e-01,-2.633881700000000325e-01,-2.317699799999999866e-01,-2.108818900000000163e-01,-1.892006700000000152e-01,-1.836621999999999977e-01
1.487083450000000195e-01,9.169390999999998959e-02,4.243181649999999694e-02,1.265609999999999999e-02,-5.776211600000000917e-03,-1.462998249999999945e-02,-1.961749800000000057e-02,-7.859766500000000405e-03,2.402663300000000026e-04,1.755023749999999952e-02,2.858333999999999875e-02,3.084986699999999957e-02
1.328524400000000161e-01,1.394270900000000035e-01,1.269901700000000133e-01,1.093334850000000080e-01,9.928415999999999630e-02,9.072336699999999921e-02,7.945249499999999798e-02,6.992622000000001115e-02,6.531322000000000516e-02,6.384687499999999738e-02,5.999543849999999789e-02,5.895009099999999613e-02
1.791177949999999686e-01,1.808859250000000030e-01,1.742458599999999747e-01,1.484706699999999990e-01,1.331175950000000052e-01,1.114799149999999989e-01,1.008273999999999976e-01,7.830961999999999645e-02,7.416938300000000539e-02,7.396980000000000222e-02,7.686982249999999017e-02,8.036839799999999367e-02
1.347319849999999986e-01,1.394691949999999903e-01,1.263089550000000005e-01,1.089128850000000009e-01,9.490028300000000194e-02,7.546204500000000537e-02,4.677232200000000506e-02,3.849148349999999968e-02,4.156141350000000512e-02,4.266346650000000379e-02,4.096154000000000461e-02,4.183628400000000136e-02
-2.035913700000000048e+00,-2.289347750000000126e+00,-2.266526099999999655e+00,-2.018679149999999645e+00,-1.828387849999999926e+00,-1.631811099999999959e+00,-1.471531499999999992e+00,-1.203041900000000108e+00,-1.055533200000000171e+00,-9.660878499999999702e-01,-9.001933200000000745e-01,-8.637562700000001037e-01
-1.523754499999999901e+00,-1.651914450000000034e+00,-1.680059549999999735e+00,-1.371784850000000056e+00,-1.274520250000000132e+00,-1.090754350000000095e+00,-1.058789350000000073e+00,-8.365503549999999677e-01,-7.818905999999998802e-01,-7.318080499999999322e-01,-6.896698700000001292e-01,-6.840808199999999228e-01
-2.908648900000000426e-01,-2.602809400000000162e-01,-2.178129349999999853e-01,-1.896609499999999948e-01,-1.562871100000000069e-01,-1.294639399999999996e-01,-1.158429075000000086e-01,-1.014225549999999976e-01,-9.694696499999999606e-02,-9.768903500000000739e-02,-9.895835699999999679e-02,-1.031655100000000019e-01
-1.386782199999999909e-01,-1.129076300000000088e-01,-8.134149999999999714e-02,-8.113166750000000427e-02,-6.273713200000000101e-02,-4.634968650000000079e-02,-3.457513749999999858e-02,-3.414661500000000516e-02,-3.586502349999999562e-02,-3.791353999999999558e-02,-4.470806750000000385e-02,-4.879812749999999644e-02
2.230563849999999682e-01,1.804612099999999830e-01,1.739488800000000002e-01,1.540957550000000009e-01,1.232205120000000043e-01,1.017744019999999999e-01,9.385436999999999252e-02,7.590435000000000931e-02,4.674324350000000350e-02,4.174574849999999893e-02,3.634829450000000295e-02,4.146317000000000058e-02
