2.436689250000000084e-01,2.272665399999999891e-01,1.791739900000000052e-01,1.365463799999999950e-01,1.213831049999999911e-01,1.297795649999999856e-01,1.607352349999999763e-01,1.699862600000000001e-01,2.066947450000000130e-01,1.640484449999999872e-01,1.205399050000000027e-01,1.331511699999999854e-01
1.874647200000000014e-01,1.801925299999999897e-01,1.671456250000000199e-01,1.581604349999999881e-01,1.424921749999999987e-01,1.597043949999999990e-01,1.363026549999999948e-01,1.275399650000000051e-01,1.001867300000000016e-01,9.221366200000000179e-02,6.086607700000000454e-02,5.094967250000000114e-02
1.397549600000000114e-01,1.433087299999999953e-01,1.621248200000000028e-01,1.782159600000000066e-01,1.905698050000000088e-01,1.235010750000000018e-01,1.167081449999999992e-01,4.969904299999999830e-02,5.435225500000000209e-02,1.067718129999999932e-01,1.164596700000000012e-01,1.879926450000000138e-01
-7.283705299999999605e-01,-6.904707500000000220e-01,-6.411542249999999665e-01,-5.805730000000000057e-01,-5.626898499999999359e-01,-5.602151499999999951e-01,-5.119385000000000741e-01,-4.393068549999999961e-01,-4.528494149999999774e-01,-3.940133200000000002e-01,-3.869888499999999953e-01,-3.292133900000000502e-01
-8.433717500000000034e-02,-8.052111500000000421e-02,-8.800763250000000204e-02,-9.252779799999999444e-02,-9.015308999999999129e-02,-8.434267249999999327e-02,-8.554644699999999768e-02,-8.040541249999999529e-02,-5.615730000000000027e-02,-5.597561600000000581e-02,-5.831356349999999855e-02,-3.968917049999999558e-02
1.795228949999999879e-01,1.644730999999999832e-01,1.671261800000000131e-01,1.379159650000000015e-01,1.090610824999999895e-01,1.044437049999999978e-01,6.895290249999999621e-02,5.885043850000000465e-02,7.009325250000000840e-02,6.928325499999998804e-02,8.611760250000000116e-02,6.314988050000000519e-02
4.808810350000000677e-02,6.906709999999999239e-02,6.882578000000000307e-02,7.486836500000000616e-02,7.368879500000000138e-02,6.671252750000000731e-02,1.080502074999999951e-01,1.114622650000000048e-01,1.156947450000000016e-01,1.067469474999999945e-01,2.012634850000000197e-02,4.357285350000000140e-02
-9.399770250000000216e-02,-1.291114550000000138e-01,-8.471293299999999027e-02,-6.873060500000000017e-02,-6.419906999999999697e-02,-6.498998200000000169e-02,-7.375306500000000653e-02,-6.504017000000000825e-02,-1.246247290000000035e-01,-8.286240500000000009e-02,-1.828908400000000059e-02,7.399398749999999345e-03
-1.807344899999999976e-01,-1.381316799999999789e-01,-9.172382200000001040e-02,-2.147507250000000104e-02,-5.241215600000000141e-02,-5.502388999999999891e-02,-7.105305249999999129e-02,-9.362342749999999492e-02,-4.883411149999999923e-02,-8.503905000000000491e-02,-3.147288649999999827e-02,-7.013875999999999444e-02
-3.600901950000000018e-01,-3.645148150000000475e-01,-3.979399200000000025e-01,-4.156650650000000002e-01,-3.657111749999999994e-01,-3.429413999999999518e-01,-3.252416249999999787e-01,-2.898373399999999989e-01,-2.719452399999999770e-01,-2.489592050000000167e-01,-2.524577350000000164e-01,-1.653932499999999917e-01
