-2.148432900000000340e-02,-6.184804250000000211e-03,-9.097124499999999572e-03,-6.372667000000001303e-02,-7.347562250000000406e-02,-8.416000200000001152e-02,-8.943740199999999918e-02,-9.342061999999999936e-03,-4.578342999999999996e-02,-2.530488250000000050e-02,-4.955252699999999899e-02,-4.515386350000000215e-02
1.766772650000000000e-01,1.479922450000000222e-01,1.591311499999999990e-01,1.327888050000000097e-01,1.334736650000000191e-01,1.370045749999999896e-01,1.663523249999999953e-01,1.726791750000000181e-01,1.363530099999999967e-01,1.436419749999999773e-01,1.382013799999999848e-01,8.125430999999999626e-02
-2.424598449999999794e-02,-3.167987699999999518e-02,-2.947383900000000168e-02,-4.163970799999999750e-02,-4.254973000000000088e-02,-5.209805649999999649e-02,-3.188350999999999685e-02,-2.246288650000000109e-02,-3.778478000000000392e-02,-2.149072650000000140e-02,-4.028879450000000251e-02,-2.897822099999999845e-02
-1.216842749999999945e-01,-1.238125800000000054e-01,-1.316512400000000027e-01,-1.872520049999999991e-01,-2.287913200000000202e-01,-2.263564149999999775e-01,-2.017006050000000050e-01,-1.444548949999999721e-01,-1.823333500000000051e-01,-1.556181249999999960e-01,-1.276370549999999993e-01,-1.740470899999999738e-02
3.853953150000000161e-02,4.136788299999999419e-02,2.315111649999999910e-02,-1.877866649999999958e-03,-1.399670750000000033e-02,5.313213900000000531e-03,1.321108900000000051e-02,5.988997499999999807e-02,1.907474350000000138e-02,4.350689050000000613e-02,2.221497149999999976e-02,3.465418299999999813e-02
-1.322868750000000038e+00,-1.240365750000000045e+00,-1.213161050000000074e+00,-1.174298449999999994e+00,-1.221947549999999882e+00,-1.220337300000000180e+00,-1.155767050000000129e+00,-1.057536899999999891e+00,-1.026064149999999842e+00,-1.048568949999999944e+00,-1.034644799999999920e+00,-1.020103600000000110e+00
1.112394775000000030e-01,8.742380299999999438e-02,1.019669049999999966e-01,9.200707750000000629e-02,1.020296049999999954e-01,8.707194499999999782e-02,6.794353950000001086e-02,7.592158999999999713e-02,6.860281500000001143e-02,9.372853999999999908e-02,8.745634999999998827e-02,3.719710550000000088e-02
-2.492269349999999828e-01,-2.404922549999999881e-01,-2.300354549999999998e-01,-2.134249349999999823e-01,-2.183239049999999848e-01,-2.198168000000000066e-01,-2.160035200000000044e-01,-2.256985750000000124e-01,-1.907210099999999964e-01,-1.940524100000000085e-01,-2.019777750000000260e-01,-1.965462950000000097e-01
-4.562144199999999816e-02,-4.471039350000000079e-02,-3.955012500000000542e-02,-5.216226849999999748e-02,-6.249376199999999437e-02,-6.013897349999999808e-02,-5.813278899999999721e-02,-2.805513850000000003e-02,-3.784955500000000000e-02,-3.874217149999999166e-02,-4.771270999999999846e-02,-5.912680199999999914e-02
-1.499503400000000153e-01,-1.479425749999999928e-01,-1.341378099999999962e-01,-1.254849049999999799e-01,-1.365753050000000079e-01,-1.419462049999999920e-01,-1.344472649999999825e-01,-1.077701249999999944e-01,-1.257012700000000038e-01,-1.139791250000000006e-01,-1.151541050000000066e-01,-1.232788370000000022e-01
