1.535028749999999831e-01,1.338404049999999956e-01,1.273772650000000173e-01,8.868890499999999844e-02,6.147655200000000375e-02,1.795602950000000156e-02,-5.746675750000000173e-03,-2.343724650000000159e-02,-1.053549349999999968e-01,-1.946549149999999839e-01,-2.360510200000000003e-01,-2.199480400000000113e-01
2.714793200000000135e-03,-6.926099800000000070e-03,-2.809291449999999982e-02,-5.249950800000000029e-02,-5.356712299999999427e-02,-7.283348500000000336e-02,-7.158857999999999888e-02,-6.973456499999999836e-02,-4.121792250000000379e-02,-3.046248550000000069e-02,-9.164023000000000307e-03,2.041014499999999759e-02
-7.284979499999999497e-01,-6.291354000000000113e-01,-5.199283999999999573e-01,-3.884179749999999709e-01,-2.635879250000000007e-01,-1.387547100000000033e-01,-9.828278000000000014e-02,-2.726239350000000256e-02,2.699690500000000160e-02,1.924910300000000074e-01,2.438446599999999909e-01,2.621520150000000160e-01
3.882275099999999979e-01,3.910522149999999808e-01,4.332761299999999816e-01,3.469158300000000361e-01,2.903289049999999705e-01,1.628605100000000139e-01,8.799261699999999520e-02,2.803075699999999643e-02,-8.252383499999998984e-02,-1.553541749999999833e-01,-2.081076699999999946e-01,-2.509104899999999860e-01
5.954858499999999832e-01,6.167605000000000448e-01,6.510359299999999294e-01,7.730837249999999994e-01,7.435682999999999598e-01,7.669038999999999717e-01,8.883124000000000020e-01,8.818412700000000104e-01,8.838052750000000568e-01,6.063579750000001045e-01,3.850656100000000026e-01,1.235162780000000071e-01
1.099643899999999952e-01,6.676872200000000257e-02,1.373818099999999862e-02,-1.515122525000000067e-02,-5.526086500000000623e-02,-6.247376100000000265e-02,-5.911998000000000253e-02,-6.972274000000000527e-02,-5.416918149999999654e-02,-5.265630799999999889e-02,-4.043966000000000227e-02,-2.927753149999999874e-02
-6.184361800000000020e-01,-5.472840249999999518e-01,-4.556391250000000337e-01,-3.256457000000000379e-01,-2.224512499999999893e-01,-8.823718499999999576e-02,-4.552745799999999982e-02,1.466224349999999989e-02,-1.592513200000000156e-02,3.548380500000000021e-02,4.623043899999999817e-02,9.439381699999999098e-02
1.699863950000000123e-01,1.787976700000000196e-01,1.968661899999999965e-01,1.912782399999999883e-01,1.696962250000000061e-01,1.471097250000000245e-01,1.251087850000000001e-01,9.656966499999999898e-02,5.733110749999999894e-02,3.092416549999999972e-02,1.291966400000000084e-02,7.543071999999999624e-03
3.720453799999999533e-02,4.397609149999999467e-02,6.584725550000000704e-02,9.145764000000000671e-02,8.356782000000000099e-02,9.140668250000000272e-02,8.965788999999999009e-02,8.688143500000000685e-02,4.351628149999999667e-02,2.391109599999999974e-02,5.719160650000000047e-03,6.069662100000000442e-04
-1.222652349999999999e-01,-1.250923174999999943e-01,-1.349021049999999944e-01,-1.175871155000000057e-01,-9.931194000000000133e-02,-6.758680999999999717e-02,-5.223540399999999917e-02,-3.705372299999999675e-02,-2.679857599999999757e-02,-1.940602450000000062e-02,-1.769454300000000008e-02,-3.944987349999999962e-03
