0.5976106,0.26648596,0.15752804,0.044155896,0.11575329,0.0651795,-0.09387556,-0.06503537,0.15397862,0.29773885,0.27891204,0.29732037
0.17138648,0.15548125,0.14486817,0.11834712,0.106479295,0.094033375,0.0744782,0.0620462,0.052481942,0.045990843,0.059367917,0.06990516
0.20283362,0.18364206,0.154879,0.1434074,0.13996267,0.12947534,0.10270776,0.089152314,0.10499291,0.11596258,0.113092504,0.09795587
0.19143103,0.14400032,0.16762912,0.14650154,0.13708438,0.102219865,0.11903314,0.10552184,0.14100808,0.1659899,0.14460877,0.1305531
-1.4346795,-1.4053149,-1.2807024,-1.0988913,-0.94944656,-0.846212,-0.7222164,-0.6414704,-0.6778494,-0.69245714,-0.75575227,-0.7601482
0.086640835,0.08492524,0.052060187,0.07558656,0.051193148,0.0584661,0.05200441,0.046062652,0.066759095,0.060321696,0.059747964,0.036597315
-0.34971216,-0.43626243,-0.4926852,-0.39690256,-0.27304277,-0.29005292,-0.34719825,-0.2976782,-0.23015113,-0.20618495,-0.2286484,-0.22322156
-0.095878266,-0.106153466,-0.099778965,-0.08454001,-0.07223587,-0.07854644,-0.065671235,-0.053468492,-0.05095696,-0.051394995,-0.05786762,-0.059106432
-0.076336026,-0.08861719,-0.08011218,-0.059393156,-0.058897126,-0.056976154,-0.051213656,-0.046798132,-0.038881995,-0.042540822,-0.049537692,-0.046947427
0.08716539,0.06256923,0.04218608,0.03669574,0.038854286,0.013729796,0.010448456,0.023308054,0.052696854,0.075727366,0.0776892,0.08209427
