0.004120807,-0.013018781,0.015511109,-0.0054673776,0.012813754,-0.0016574184,0.000274932
-0.027103398,-0.020893132,-0.026239395,-0.010058254,-0.0052838414,0.013174533,-0.0040036365
0.01695181,-0.0012933754,0.07914208,-0.018227888,0.07456434,0.0114828255,0.028431116
0.014348693,0.09613952,0.0469774,0.08121878,0.030080546,0.052610993,0.0024170447
-0.008721896,-0.01807875,0.0034695487,-0.0049117394,-0.010333467,-0.0021043243,-0.023292806
0.04112129,-0.008668497,0.01827167,0.01905101,0.039631344,0.053633887,0.0052602068
0.028750243,-0.008419735,-0.0046360726,0.01356359,0.018004239,0.026012849,0.048294656
-0.021967009,-0.05421882,0.07223989,-0.003507542,0.036278438,0.019404663,0.02975725
0.052356392,0.040053777,-0.04124922,-0.06676878,0.026496246,0.007324716,-0.06293939
0.05254564,0.011414211,0.020773225,-0.01533045,0.016121112,0.028465593,0.033997715
0.05203706,-0.0069420943,0.0399604,0.0041894335,0.05314297,0.009762325,0.020392261
0.10078052,-0.060763333,0.036088355,-0.060846068,0.15240416,0.01033294,0.11351389
-0.025928613,0.0036070403,0.04216354,-0.016653735,0.020199254,-0.02413435,0.026874254
-0.061562575,0.026478501,-0.0011148117,-0.016298655,-0.0073456783,-0.020174129,0.082605496
0.05343964,-0.0153822005,0.010872588,0.008236965,0.036241874,0.029733405,0.032443427
0.030795991,-0.027863946,0.016419413,-0.0038313568,0.03112455,0.019388027,-0.036273614
0.055493817,0.016449874,-0.015325648,-0.00856293,0.026513733,0.019354042,0.018723246
-0.01956954,-0.009026147,0.0042609153,0.0065409187,0.0007024072,-0.012409988,-0.018500345
0.04375079,0.006341696,0.04822332,0.011618026,0.026329467,0.04599376,-0.0152596105
0.057156384,-0.038598668,0.026659565,0.0074892603,0.10752273,-0.05040631,-0.08290148
0.021994242,0.006876789,0.015625993,0.011386339,0.03158468,0.016340464,-0.010364222
0.0035307184,0.0013574082,0.015038712,0.019228179,0.024208272,0.012261962,0.009050645
0.03002394,-0.05592775,0.032872275,0.004571246,0.025865264,-0.0052434504,-0.030234061
0.040920213,0.06257793,0.04419104,-0.005934394,0.06519545,0.013636487,0.06239937
0.00024557067,-0.043261282,-0.0070387977,-0.027374187,0.00074827555,-0.015373836,-0.015090051
0.04643907,0.024829345,0.017661797,0.002878311,0.02877084,0.020930614,0.04937951
0.049012825,0.011413109,0.027956536,-0.056866985,0.044768985,0.04635446,0.03059097
0.0121500725,0.0074633565,0.0017222054,0.022171285,0.0032175472,0.018209947,-0.036813296
0.014562948,-0.007345343,0.002638389,-0.027542122,-0.07309827,0.0008674562,-0.06235815
0.06449388,0.00639025,0.0322304,0.034975022,0.010065833,0.048133798,0.0116624385
-0.01044573,-0.036521345,0.011807078,-0.018728334,-0.010131951,-0.016852781,-0.012998413
0.010410685,-0.0535612,0.060443137,-0.043298256,0.12199229,-0.05536054,0.022546709
-0.009300233,0.002063758,0.051143534,-0.02628683,0.02699686,-0.03085738,-0.0022613266
0.08874175,0.06762936,0.038246326,-0.019643378,0.066501275,0.021666914,0.05573207
0.026256843,0.01539631,0.00037740078,0.0040756017,0.016233765,0.02348656,-0.012586158
-0.005268038,0.0025862474,0.015245404,-0.014190365,0.020462777,-0.00092136255,0.017028432
0.028384473,0.042506166,0.030894972,-0.0027625654,0.07053816,-0.0022499273,0.06670073
0.06384695,0.026654784,0.069969445,0.03139642,0.00606928,0.031514216,-0.086266406
0.03388356,-0.037489958,0.021500964,-0.0008905288,-0.01667172,0.008537399,-0.017488416
0.18937045,-0.0036151633,0.12001229,0.011276914,0.13719082,0.055960782,0.14325878
0.018478628,-0.051858194,0.019952312,-0.031892605,0.069110036,-0.019455817,0.0717384
0.015530406,0.01153854,0.0073402766,0.013800023,0.00062135607,0.013909953,0.077798754
0.0819467,-0.026417714,0.024316944,-0.01520374,-0.047447417,0.0006713504,0.010533242
0.0076314267,-0.013514176,0.001959623,-0.006315959,0.0033911131,-0.007590998,-0.025566397
0.015864898,0.011676123,0.015177811,-0.018519498,0.022517402,-0.0034140162,0.05040483
0.020995438,-0.0008961875,0.010834394,0.018689945,0.014234275,0.027905406,-0.016271299
0.0699558,0.0075674467,0.07014159,0.08704746,0.09072417,0.04979152,0.20296241
0.028646225,-0.030614322,0.026326615,-0.0055944035,0.03592765,0.023455758,0.0020682476
-0.019646412,-0.0031253013,-0.0055872817,0.004417132,0.002348016,-0.022466749,-0.021046167
0.009868145,-0.039308414,0.022610728,0.0012853593,0.01194874,0.0033448413,-0.048974767
8.323882e-05,0.012512111,-0.054995857,-0.029559571,-0.0062435186,-0.012066499,-0.027600033
0.007770433,0.009068897,0.0127241,-0.0059984196,0.026909761,0.007152184,0.010002784
0.021978484,0.017948657,0.019166771,-0.007398485,0.024253106,0.01294326,0.0013651028
0.03603969,-0.029522702,0.0037825927,-0.0064227954,0.015907492,-0.016952936,-0.086252496
0.03163343,0.011982621,0.039384946,0.031296548,0.026185252,0.01985665,0.013588435
0.06973603,-0.034701034,0.017435081,-0.042920563,0.009806104,-0.007537208,0.030474465
0.01417524,-0.0032186892,0.033658385,-0.006223389,0.06987353,-0.01323632,-0.020076815
-0.004694892,-0.053656403,0.01695972,-0.026254235,0.018857056,-0.022765657,-0.02900755
0.043312483,-0.019045148,0.022594675,-0.01067346,-0.0029356424,0.03339464,-0.022823248
0.008590292,-0.028304297,-0.008063717,0.00026360713,0.006415573,0.015067929,-0.031499974
0.0072306227,-0.020088106,0.018608904,-0.013185544,0.029724756,0.007250727,0.0026022308
0.023557467,0.08028133,-0.00013834517,0.019231383,0.011636959,0.054193318,0.038821727
