-0.06275513,-0.095560536,-0.09913562,-0.07827526,-0.09587234,-0.117079824,-0.14297163,-0.14470702,-0.12861392,-0.11240392,-0.09228543,-0.08270866
-0.08604804,-0.09082918,-0.08133927,-0.08105412,-0.09582224,-0.10930013,-0.12106216,-0.13029414,-0.12679645,-0.115876555,-0.081440404,-0.062140048
0.12638542,0.13038433,0.12860312,0.12602034,0.12346502,0.12772998,0.14833085,0.17006588,0.15907794,0.15419482,0.13663188,0.12333492
-0.3154368,-0.31328198,-0.31086642,-0.2499328,-0.25016546,-0.27463517,-0.30774325,-0.3091602,-0.30712405,-0.32818216,-0.3210863,-0.28524256
-0.2291632,-0.23773922,-0.24305327,-0.22779185,-0.21215874,-0.20541358,-0.22412506,-0.24083602,-0.22540258,-0.2358414,-0.2198444,-0.17106593
-0.42344826,-0.41523927,-0.41496173,-0.39412868,-0.3472278,-0.34078687,-0.35234472,-0.38487574,-0.3610614,-0.40883175,-0.4135176,-0.35643035
-0.007909609,0.029785737,0.04139118,0.043308973,0.06104682,0.065543056,0.07327481,0.08217195,0.0626165,0.046478286,0.012722337,-0.012460079
-0.03840797,-0.055496417,-0.029948851,-0.011019606,-0.03672514,-0.061684735,-0.07351008,-0.0773523,-0.08755942,-0.085416086,-0.0465353,-0.029830571
-0.6901516,-0.59290564,-0.5504116,-0.48845482,-0.44845426,-0.4799415,-0.48009938,-0.5114505,-0.52251357,-0.5695993,-0.60884166,-0.5486804
0.23931193,0.19419238,0.2020989,0.1742949,0.14634393,0.13397782,0.13899955,0.15724918,0.16467544,0.19836631,0.2396738,0.2267901
