0.013982097,-0.0043804697,0.032217223,0.0030649772,0.020165153,0.0064190067,0.012229309
-0.0027002553,0.015645348,0.0071896585,0.01850124,0.020553501,0.042876665,0.021221206
-0.012389805,-0.051607847,0.03571323,-0.065883234,0.021337468,-0.047741894,-0.033191606
-0.081284404,0.024300613,-0.068537906,-0.015688498,-0.09425493,-0.054050688,-0.09970322
0.021825755,0.014717113,0.044742905,0.019304447,0.0074056117,0.02426929,0.005206568
0.037421253,-0.0077386103,-0.00524259,-0.0109953545,0.021828063,0.044300377,-0.039445393
0.038544632,-0.016660275,0.022916265,0.008964464,0.017132606,0.024021748,0.030796163
-0.035875253,-0.060982615,0.09555381,-0.009097387,0.03144988,0.0080415495,-0.011610217
0.06456685,0.070772484,-0.02909445,-0.079738356,0.009255223,0.03782049,0.046399917
0.036928028,-0.008499972,0.0069328304,-0.035262544,-0.003106054,0.013559231,0.012579523
0.03907144,-0.04403115,0.008330742,-0.028862603,0.034745995,-0.012286518,-0.019851374
0.13613722,-0.058069978,0.07575455,-0.10916348,0.16415688,0.013345074,0.091306485
-0.025584886,-0.007356491,0.047870103,-0.03015138,0.003688911,-0.046637636,0.003527712
-0.04240914,0.027632834,0.03918278,0.020673148,0.001534381,-0.039780065,0.099525586
0.049125426,-0.018249704,0.008449742,-0.0074811736,0.036604527,0.036654435,0.0055059493
0.038470723,-0.01744942,0.016499214,-0.00561951,0.03365188,0.034625344,-0.026582887
0.07271775,0.032737616,-0.012284206,-0.0089099165,0.043364447,0.04325641,0.048379052
-0.0015635928,0.00085486635,0.017046988,0.027589612,0.006005812,-0.0021866672,-0.01855254
0.0008389987,-0.018115234,0.011116086,-0.030238962,-0.020057097,0.020053003,-0.049880058
0.07223008,-0.06352307,-0.014971599,-0.07290229,0.06339091,-0.048465014,-0.15948561
0.007275465,-0.001772128,-0.0029669777,0.0031062905,0.017672418,0.0104339225,-0.0030111559
0.0050436873,-0.004709677,0.016446799,0.0029136166,0.008392683,0.0011158595,-0.013637802
0.048337117,-0.041937634,0.052981526,0.0077300547,0.04428079,0.018999401,-0.03214251
-0.0020213407,0.0025825277,0.00840214,-0.077452734,-0.0027883425,-0.03986775,0.019482214
0.04800749,0.0064070174,0.051098768,0.013828784,0.045488756,0.03035023,0.037274383
0.014240607,-0.005552821,-0.0014904933,-0.02754273,0.00091463514,-0.006102228,0.030103326
0.08030937,0.049370278,0.09103146,-0.072357394,0.055731185,0.101290196,0.069876276
-0.014609944,-0.0033484735,-0.022789327,0.014895475,-0.016624477,0.013935102,-0.03506235
0.05502733,0.04115682,0.052928478,-0.006506878,-0.066637546,0.015517401,-0.00736274
0.053945646,-0.011513534,0.02275865,-0.02388519,-0.033909313,0.018177139,-0.050400812
0.034807235,-0.0020440528,0.05883968,0.010178389,0.015353981,0.0057831365,0.0018086396
0.036087908,-0.0812623,0.04073605,-0.05327182,0.11211611,-0.08632266,-0.01857984
0.0018495023,-0.013503635,0.060535487,-0.04728875,0.0029190294,-0.06380669,0.002184365
0.042862277,0.007161457,-0.004014111,-0.05858525,0.03385011,0.009613078,0.058069903
0.0312677,0.024195015,0.0047415514,-0.0072701853,0.0026678918,0.027184166,0.0001947917
0.012223506,0.013132324,0.044999972,-0.008522769,0.020700457,0.0056505343,0.032094844
0.0055799456,-0.004190129,0.006581667,-0.02830098,0.050286133,-0.022942236,0.05520082
0.020389525,-0.012548256,-0.0052921516,-0.037136585,-0.07578911,-0.017162181,-0.15000688
0.05827248,-0.014663158,0.047999956,0.01855797,-0.004103247,0.010711207,-0.006983416
0.17056568,-0.07852088,0.10005871,-0.09953489,0.073822856,-0.0005338676,0.00590929
0.09685755,-0.016236586,0.11883199,0.0077050254,0.12032743,0.022692475,0.105269484
