9.800614059219471486e+00,9.958489623969077442e+00,1.016699980707640094e+01,1.030330215901384783e+01,1.035864711363991653e+01,1.040436154768677035e+01,1.034756671237702896e+01,1.020782836632685608e+01,1.009506085842348888e+01,9.986874240059146146e+00,9.863563048342204098e+00,9.817388467427884180e+00
6.048096552539623083e+00,6.224640334708648304e+00,6.247574466881366639e+00,6.252831293456890371e+00,6.216210695259936969e+00,6.165509690917655661e+00,6.021317659133888611e+00,5.790776297302237197e+00,5.652647961520746556e+00,5.492267157802555921e+00,5.391872046741649882e+00,5.357148496629871026e+00
9.720373817499499580e+00,9.904033033669289665e+00,9.810597719397382122e+00,9.755219414349172169e+00,9.557897502157135960e+00,9.357710457471840826e+00,9.092053373224493029e+00,8.705940017548742915e+00,8.397305774948760515e+00,8.161461230611394058e+00,7.982119397219649137e+00,7.876347948210238314e+00
1.081692393362691540e+01,1.099248752282676378e+01,1.117029914139404312e+01,1.117962550179469972e+01,1.115856539672814840e+01,1.109451782316733492e+01,1.097117185848941823e+01,1.079248105445531891e+01,1.065698335666685814e+01,1.051048951486959382e+01,1.041098633575038868e+01,1.035897021205294344e+01
7.645506602129432672e+00,7.689467943304657105e+00,7.665493493746661890e+00,7.560356937236798025e+00,7.540191714305689352e+00,7.453319353712873685e+00,7.483484831036055773e+00,7.405757890750618522e+00,7.340967166485340201e+00,7.301419234895110577e+00,7.280379008765967441e+00,7.200489800079982849e+00
4.268837822987990194e+00,4.262687201102621337e+00,4.139832591742680812e+00,4.193708878405482565e+00,4.184316602621859005e+00,4.218147687149181202e+00,4.220018197500379209e+00,4.268903863359084561e+00,4.302111982074181995e+00,4.349334207949130615e+00,4.371016218019446953e+00,4.409079683989353349e+00
1.108201580912440853e+01,1.119956119485717316e+01,1.126800324505820861e+01,1.117821124557729462e+01,1.125324180408054353e+01,1.132140926615459087e+01,1.140255111637273266e+01,1.140634313492263985e+01,1.146584779853684921e+01,1.149038648577444022e+01,1.153924595802627096e+01,1.158649225126564808e+01
3.725099332642757499e+00,3.989940246428814064e+00,4.032022378420877295e+00,4.237246523512498975e+00,4.449430364279109540e+00,4.474917787086407195e+00,4.365704599140383557e+00,4.371483958016526117e+00,4.335141432656417493e+00,4.282116162771385071e+00,4.284490014256961743e+00,4.247151585041280875e+00
7.565722748018942845e+00,7.489031070522158551e+00,7.505266927534895771e+00,7.690112217622830926e+00,7.859630860928893625e+00,8.050847521638825555e+00,8.228028541246533933e+00,8.429352698355057072e+00,8.570269723313687749e+00,8.702282674105470406e+00,8.774215354645404474e+00,8.817375179928296447e+00
3.397145133375616854e+00,3.442380756033056599e+00,3.378131538046162952e+00,3.187326227865527439e+00,3.082180796509019771e+00,2.978162612139462428e+00,2.900521685165788455e+00,2.792090761997125359e+00,2.760624651834770127e+00,2.739986332504194877e+00,2.661457519125380422e+00,2.676782603533224059e+00
