2.136040971029107727e+00,2.209379644121280517e+00,2.265094470980571373e+00,2.381633691275880871e+00,2.384931510382929609e+00,2.424656311448339263e+00,2.497964717008392288e+00,2.521902765066568186e+00,2.607827011993491872e+00,2.579022902158600861e+00,2.533203233498252605e+00,2.552571103559766463e+00
7.269580937513175023e+00,7.203412014515228279e+00,7.133020445919043162e+00,6.999373287401872368e+00,6.983220336763493741e+00,7.020164214731874353e+00,6.978749337253519869e+00,7.082827190398287343e+00,7.135895739508359981e+00,7.275882399109320886e+00,7.398427230307120794e+00,7.580200546878085532e+00
3.909272269341011796e+00,3.911390814577491160e+00,3.908587174683966659e+00,3.906731632420204381e+00,3.924048081452964798e+00,3.923006541898923949e+00,3.973518752594011882e+00,3.999372184001051433e+00,3.954879343024691352e+00,3.973940313638596677e+00,4.006421483648427539e+00,4.025749387625570108e+00
6.585522072197229626e+00,6.407362527479437020e+00,6.323508389704151078e+00,6.059753872073994962e+00,5.976652741875322583e+00,5.854266338573676620e+00,5.863844104716393169e+00,5.819532116088797835e+00,5.793625051915765489e+00,6.007195475279905494e+00,6.043422461000740320e+00,6.223048125756690752e+00
1.138580242317437552e+01,1.123579333282251014e+01,1.117812206912249273e+01,1.110359450046342111e+01,1.101811355999411290e+01,1.096859374196201387e+01,1.092283890830556459e+01,1.104554816475346790e+01,1.099723274779665516e+01,1.111914363112724224e+01,1.117983327994770271e+01,1.132612555026665824e+01
4.899882294246561187e+00,4.979725994039982950e+00,4.933287671320557344e+00,5.008621230587124273e+00,5.006606852767038873e+00,5.076516389438596732e+00,5.029087465409700641e+00,5.091730905352083170e+00,5.063404809401304441e+00,5.036793333521738525e+00,5.087251529907043768e+00,5.053351036199693169e+00
5.111370684532915654e+00,4.711726512234377218e+00,4.512502844268325930e+00,4.257180147798104386e+00,3.667753242035523886e+00,3.571116382055087968e+00,3.497136895843940163e+00,3.440032241834082516e+00,3.479954795724132577e+00,3.593519300888423196e+00,3.317207863009504987e+00,3.191420941950558365e+00
5.079550206987958560e+00,5.201978509086079505e+00,5.290296935338339779e+00,5.424966317973759722e+00,5.559895820344415540e+00,5.560844308267684610e+00,5.595322695195197760e+00,5.570117566114630492e+00,5.628476213593294197e+00,5.507901159124090285e+00,5.517423371230302465e+00,5.430864208699885509e+00
4.659492651847004119e+00,4.639173239483660893e+00,4.635256022215405558e+00,4.654371633647617301e+00,4.707819827431841020e+00,4.750595075328211792e+00,4.742440085479357137e+00,4.831768086882179958e+00,4.886050577107900139e+00,5.018450191356335743e+00,5.182364499548341996e+00,5.224883804426130318e+00
8.985182342524616672e+00,8.829286207393797881e+00,8.708245096738762570e+00,8.633997211221331014e+00,8.656849559095343594e+00,8.604390653941191403e+00,8.596545608472242250e+00,8.514336196636897114e+00,8.514271530499053497e+00,8.379871783960957998e+00,8.414317415431000313e+00,8.293263337321077344e+00
8.784857676984254127e+00,8.747035831155919539e+00,8.747951781231529722e+00,8.726981870914508832e+00,8.681905921885865851e+00,8.693781420429351314e+00,8.687190469299823192e+00,8.635916085868062808e+00,8.557250033948621493e+00,8.491310197229275047e+00,8.422427478582177329e+00,8.291055232247234841e+00
4.264399967225380728e+00,4.297266800915619633e+00,4.368412443698296954e+00,4.401633013093807278e+00,4.478333579682890253e+00,4.448174787417378262e+00,4.506601750682236229e+00,4.451035709959121789e+00,4.430453625770899073e+00,4.367950746560937958e+00,4.402743575139814958e+00,4.343337960896450411e+00
9.018163439984524743e+00,8.967348456459248496e+00,9.059937722050834807e+00,9.036496744979929829e+00,9.150529725285004190e+00,9.089471367297125681e+00,9.078961157359424661e+00,9.063423270225658968e+00,9.062835761918114130e+00,8.987255705439197939e+00,9.117348718085453996e+00,9.000725733001862849e+00
5.413687090771468924e+00,5.453450203359222037e+00,5.429706946816358126e+00,5.498291310822349232e+00,5.564118732294626390e+00,5.641438906351551985e+00,5.664692986454126888e+00,5.819521013151391919e+00,5.928150515116634267e+00,6.066806036563584748e+00,6.210294219787168224e+00,6.375848423386194064e+00
6.233941801259372362e+00,6.329163352398769149e+00,6.342466689990243545e+00,6.372362663498194024e+00,6.435240091469049517e+00,6.510134331220564619e+00,6.563071505010204199e+00,6.620358255328057773e+00,6.717045570424988732e+00,6.811316741644099615e+00,6.884613200708382230e+00,7.014485272560585294e+00
7.366832513370868085e+00,7.329205594421283720e+00,7.128148496041148974e+00,6.986966309879096393e+00,6.939694773094761793e+00,6.883870784265719855e+00,6.993843399716535458e+00,6.834807102300447745e+00,6.781969169274417730e+00,6.728908880020014749e+00,6.618091482768615030e+00,6.514944897357471731e+00
1.276435754650229626e+00,1.337227883010571938e+00,1.419766046614518107e+00,1.481989063266060835e+00,1.621691697551278732e+00,1.616831891737993132e+00,1.637988463120598093e+00,1.657255278341024152e+00,1.715275736739396262e+00,1.655942465218816384e+00,1.684192957566782889e+00,1.692637565778637443e+00
8.959892846614520678e+00,8.929062514800188310e+00,9.034331288272062110e+00,9.101320772553931349e+00,9.026250803777429610e+00,8.998847313285406102e+00,8.875913883351325140e+00,8.764490456793952333e+00,8.574436982098708526e+00,8.320962413410912362e+00,8.161859254449094436e+00,7.732397152673573082e+00
2.012020856344777453e+00,2.102782290707518431e+00,2.107263082406696242e+00,2.104158675534334222e+00,2.167056517410363092e+00,2.204341628554800536e+00,2.261461245514351237e+00,2.284041275374109059e+00,2.346733340305656945e+00,2.433483179387159634e+00,2.520493896918462262e+00,2.574973603925128529e+00
9.952549281198304953e+00,1.014594372410591028e+01,1.028049226437568997e+01,1.044240507425321063e+01,1.047781420610927405e+01,1.059034120901562481e+01,1.056425212433382477e+01,1.053034171325093027e+01,1.049642221343437321e+01,1.027700255771192950e+01,1.017395682793964973e+01,1.002014415740903530e+01
3.010769969944497859e+00,3.095764819092686526e+00,3.212384624477299333e+00,3.292508232516382360e+00,3.366468796101901972e+00,3.402386305570046066e+00,3.468278894243255195e+00,3.496719873319008798e+00,3.532054048049131367e+00,3.572312963782589446e+00,3.609254982533407929e+00,3.672506338560165506e+00
1.449159843324496544e+00,1.535956939430954016e+00,1.593224245155593799e+00,1.615886698146623113e+00,1.690794556304648255e+00,1.722473630797627386e+00,1.781224617498472274e+00,1.829851617271835540e+00,1.938507205377237197e+00,1.992837445346860692e+00,2.069446323870189897e+00,2.134590959155966416e+00
1.083936246007965565e+01,1.076271896402284689e+01,1.076912247049605043e+01,1.065439838705075637e+01,1.066546002648895097e+01,1.065827861827291123e+01,1.068502704900500078e+01,1.071798897507926540e+01,1.074201439808000558e+01,1.085580482285471682e+01,1.091720359126269102e+01,1.094953106943224164e+01
4.838554570969199276e+00,4.894614890166895549e+00,4.929846830778240374e+00,4.922053855811745926e+00,5.034402796779673395e+00,5.072940165229697485e+00,5.077065939483913937e+00,5.202091382972861666e+00,5.342741462699068578e+00,5.432447851595883392e+00,5.597232693703789508e+00,5.739366588255597534e+00
1.171742548301046938e+01,1.169075997814809043e+01,1.155855810811866569e+01,1.157354931352759486e+01,1.153663039375830479e+01,1.152242301521445356e+01,1.149839184853610519e+01,1.152996929048644859e+01,1.155506601513660492e+01,1.156610976298304649e+01,1.159038605752390438e+01,1.156645128054798555e+01
