6.629724483418697467e+00,6.708806070490537898e+00,6.573926549416137632e+00,6.606804860122769796e+00,6.469339503497002930e+00,6.340422028789565623e+00,6.221756374976744830e+00,6.121868144349153162e+00,5.726090028389354103e+00,5.626291469350281460e+00,5.356708008012907918e+00,5.415046893214417345e+00
6.310534309829892941e+00,6.200516116262893895e+00,6.156707424562288367e+00,6.083325986402117636e+00,6.093747305837457162e+00,6.103311597123245669e+00,6.005089349738250704e+00,6.035112795780096739e+00,6.110431319887629442e+00,6.200161495635406972e+00,6.303062009937370647e+00,6.606723361433314068e+00
1.688975993162859845e+00,1.691827243608641673e+00,1.816578576960990787e+00,1.901220510878722791e+00,2.242350988884725282e+00,2.412697567362358964e+00,2.542422900224058591e+00,2.654904513025853507e+00,2.768438323502086185e+00,2.768850671569563993e+00,2.828595557633081015e+00,2.972987171738328271e+00
4.135914885871654789e+00,4.376139172244106312e+00,4.423116588530490390e+00,4.481943494726668753e+00,4.158024630848372816e+00,3.853407004249508994e+00,3.646659536774815358e+00,3.328388151246919779e+00,2.983173847178134608e+00,3.024314111106320979e+00,2.793118917802795753e+00,2.867337205525669841e+00
2.734496004660520452e+00,2.946368625629866234e+00,3.119133979809563417e+00,3.080816572281250831e+00,2.595674660789691224e+00,2.472293538064929130e+00,2.780015665386242230e+00,3.059132908939424578e+00,3.283427422544034968e+00,2.750075271387955045e+00,1.842086909239600834e+00,1.239817799232171724e+00
9.942943892981320531e+00,9.710226302077186844e+00,9.403375190202201139e+00,9.216753661494124117e+00,8.964633505370336763e+00,8.856620807073429802e+00,8.872819913313181317e+00,8.870498384214124954e+00,8.984102994780513995e+00,9.164514788637688980e+00,9.741502008814459046e+00,9.684793772293289749e+00
3.030450790157395158e+00,3.039801140851018157e+00,3.200372403360867146e+00,3.355505481108456589e+00,3.887330650891281714e+00,4.240272576486667333e+00,4.410505744098245806e+00,4.705540546376885125e+00,4.621328274545457582e+00,4.357218582881654534e+00,4.171183544179968727e+00,4.403384540957252291e+00
1.257681042397991433e+01,1.284082984338981426e+01,1.297670602192829925e+01,1.312971491673842372e+01,1.259684613300303369e+01,1.231483152146511273e+01,1.206586105721841129e+01,1.185923715554919866e+01,1.146178628831858681e+01,1.118977084118476562e+01,1.092546684330057616e+01,1.084836800319394357e+01
1.044289558061548995e+01,1.054059671106706197e+01,1.059278967647960457e+01,1.079148535321473545e+01,1.069610072646359455e+01,1.062823000374215177e+01,1.065405648732886945e+01,1.076235472025413920e+01,1.043630868776843634e+01,1.014388178017031272e+01,9.852842379111105942e+00,9.695396541067953677e+00
6.132346957814610811e+00,6.080676984522517259e+00,6.031597077139359442e+00,6.025406921402859162e+00,6.196535362877846786e+00,6.324552957237675521e+00,6.439402207710724468e+00,6.533185847283191627e+00,6.632050864883655805e+00,6.616722011695724603e+00,6.757505607035659168e+00,6.674553868801861078e+00
