3.585328084652039227e+00,3.642244385491535841e+00,3.712461387147007130e+00,3.757386007300067554e+00,3.770602372899283239e+00,3.784963593837807228e+00,3.759903758032446586e+00,3.710784783930185515e+00,3.668677739954945505e+00,3.633990968184882764e+00,3.595139416383493991e+00,3.566069317884363432e+00
1.149948855023153271e+01,1.185082577120874170e+01,1.192246797974968153e+01,1.198243545566653445e+01,1.192141276880784240e+01,1.187101346665883739e+01,1.157788045580455005e+01,1.112735282397840209e+01,1.089535850686169027e+01,1.059977159757514009e+01,1.044717307303739062e+01,1.030810400512324776e+01
7.776523918995936313e+00,7.935844585437034304e+00,7.909893014200236827e+00,7.904043518413286229e+00,7.778238131540775591e+00,7.659077160027401021e+00,7.447258896282964891e+00,7.144521550528319942e+00,6.906186808685241374e+00,6.719924781898416910e+00,6.569997331306070443e+00,6.469904841814312135e+00
6.768798627274107638e+00,6.877986273699839614e+00,6.982610355716364126e+00,7.000399415790814039e+00,6.982696123646105590e+00,6.950687887699011469e+00,6.874774374957975276e+00,6.758614019454944000e+00,6.671968076356010968e+00,6.590507270681784213e+00,6.538689550343157464e+00,6.482633592059055871e+00
8.801310794341068444e+00,8.854768936741701069e+00,8.862114081408511979e+00,8.773972221998686649e+00,8.782671582183304793e+00,8.712527624831857054e+00,8.747383759918772483e+00,8.695688036379490171e+00,8.587441598719800950e+00,8.531280366260288517e+00,8.489513804108813844e+00,8.430673695870854800e+00
1.109111935659226589e+01,1.106298837261249979e+01,1.073216408090348928e+01,1.081042218993313497e+01,1.078681434646682114e+01,1.080277796337875351e+01,1.083267961792873635e+01,1.093605748485013329e+01,1.103648509507685738e+01,1.113200817949385701e+01,1.117582447036009974e+01,1.132093263787838566e+01
4.467486641249279522e+00,4.514836984221171079e+00,4.539507324534954869e+00,4.505579958226687332e+00,4.530981860879035317e+00,4.557585806086586366e+00,4.586349889165204807e+00,4.585944246750381481e+00,4.612719215070080203e+00,4.616362351221734883e+00,4.651717335312900659e+00,4.670917076799066869e+00
6.226956059489589634e+00,6.673011991355400241e+00,6.691817657472588721e+00,7.007879882381177872e+00,7.291809237209572636e+00,7.292377364198341816e+00,7.147313454125985288e+00,7.130197496532588275e+00,6.990578953741281687e+00,6.985056209618461409e+00,6.892026921929893746e+00,6.897691300033337747e+00
8.695025244374027906e+00,8.597399218963378331e+00,8.599105327165061041e+00,8.771530890959015281e+00,8.937485414929495775e+00,9.124731424672484437e+00,9.316248219748898052e+00,9.560510938861870756e+00,9.704184518278315963e+00,9.823781897026798049e+00,9.904253780183582379e+00,9.988328198140262515e+00
1.632841175416565704e+01,1.647631735205064629e+01,1.612653961078658682e+01,1.514737201970141456e+01,1.485254495286552867e+01,1.437796380056876444e+01,1.395643961447767545e+01,1.332135961182035544e+01,1.317186259500340739e+01,1.316311576145117535e+01,1.286331315053761415e+01,1.275470219041111797e+01
5.290210307515285315e+00,5.411028592304609752e+00,5.520742089483928083e+00,5.661690076628192791e+00,5.752750520079647600e+00,5.848866695749639355e+00,5.885307587808373597e+00,5.892239144361809622e+00,5.870117761681021840e+00,5.839515124426520210e+00,5.805356731717287389e+00,5.774778575418652693e+00
