4.653039154394751797e+00,4.912274450210177612e+00,5.346506717793413799e+00,5.447844019732622556e+00,5.618264777051473757e+00,6.006485833799446894e+00,6.265401908569154799e+00,6.350298246142528136e+00,6.279565609953179361e+00,6.236875574052382021e+00,6.202622538509292127e+00,6.201381983011220456e+00
1.768767143555905141e+00,1.962357758597703672e+00,2.106980816969366010e+00,1.916331210763781323e+00,1.889264944845631122e+00,1.905949749201528931e+00,1.922777827003044004e+00,1.831144226518667706e+00,1.776209130419606153e+00,1.760736785548340455e+00,1.762456665500952813e+00,1.766011447550100089e+00
6.608217151467849604e+00,6.400110818354946218e+00,6.215527835147578450e+00,6.123358071801541236e+00,6.130442881743910277e+00,6.152849024616481088e+00,6.290321690596512028e+00,6.435803862371701989e+00,6.660366207046755527e+00,6.803471231018176191e+00,6.955255865999408371e+00,7.109810025247280230e+00
2.291562713887667968e+00,2.216922200203733428e+00,2.198413211538022605e+00,2.245011261955809800e+00,2.315329992284849148e+00,2.396678732902733255e+00,2.460348355001473752e+00,2.545459458864127278e+00,2.621456226853562832e+00,2.683814551491134459e+00,2.733902669531536489e+00,2.795844416075901062e+00
7.476051517393305090e+00,7.611395221493372887e+00,7.620105849454978042e+00,7.430609336080629568e+00,7.251155464681584562e+00,6.967724149701790104e+00,6.812465158356976858e+00,6.686489483988921734e+00,6.551766386419123123e+00,6.477551542660631156e+00,6.384960113809595939e+00,6.320212813453682799e+00
6.572334732843917671e+00,6.354500913241445836e+00,6.263724693022158618e+00,6.376738132102564016e+00,6.093593887995769620e+00,5.744404451057852690e+00,5.561318369969341369e+00,5.380683157475422362e+00,5.170911647195519656e+00,5.015126345197553626e+00,4.946738987385607800e+00,4.885932276698923715e+00
5.332529545884404421e+00,5.192509737498936850e+00,5.077083682859117708e+00,4.867909088231605175e+00,4.776653443654116593e+00,4.741264711937189347e+00,4.708599506954841196e+00,4.752834323313647857e+00,4.849050873278176965e+00,4.946405964396755728e+00,5.024365335458147008e+00,5.082875511750026831e+00
4.411781463066464681e+00,4.382755434464792543e+00,4.348995161315925451e+00,4.393849067837778399e+00,4.466146296721144715e+00,4.384325865502159303e+00,4.325721564833477473e+00,4.346135966014122332e+00,4.374834028591114254e+00,4.405165877273641506e+00,4.352803744621289717e+00,4.358697453886539286e+00
6.252209201421437434e+00,6.336954679064591645e+00,6.202561758198849695e+00,6.019987292987899252e+00,5.907666496019326807e+00,5.782374772041602995e+00,5.703784452235168168e+00,5.619127439741942176e+00,5.493102122183835867e+00,5.485632782214331371e+00,5.559587575923967684e+00,5.601335475172276368e+00
3.606227401063982985e+00,3.733195165294376228e+00,3.472632075595998291e+00,3.312115700543848629e+00,3.238913631476341148e+00,3.135798838837671187e+00,3.029374769871796769e+00,2.930946601837742804e+00,2.920022728993936667e+00,2.966083823121190122e+00,3.028439322227130415e+00,3.042762864407238421e+00
8.940529315130461896e+00,8.456215092712353609e+00,8.139498346666673712e+00,7.924762203468904254e+00,7.711211919628275346e+00,7.565928715609024913e+00,7.486372235328989433e+00,7.563230569645599921e+00,7.778127857434031789e+00,7.974683572399968945e+00,8.113054531946419345e+00,8.185973574582884993e+00
6.648800697202121412e+00,6.442511522895965292e+00,6.247416242772039219e+00,6.074287704826959455e+00,5.844505371403827532e+00,5.490634524731044408e+00,5.312269537420032606e+00,5.184052996655649892e+00,5.011301777221303766e+00,4.967216098967039528e+00,4.951713531301610516e+00,4.936038774974012888e+00
3.981431642088136158e+00,4.115998119861505877e+00,4.082953580010064698e+00,4.326133604746202010e+00,4.335368494785369009e+00,4.298453948488562659e+00,4.217855437391449414e+00,4.103261698604055319e+00,3.987014523809063071e+00,3.867140322668625618e+00,3.787723449579563084e+00,3.724721759792325670e+00
2.389887745918290118e+00,2.545007346414897231e+00,2.930478738335511313e+00,3.261780727270224389e+00,3.495116423603005007e+00,3.914490296904127753e+00,4.076545247299772079e+00,4.211078124988741678e+00,3.988982802189900312e+00,3.751710583613941719e+00,3.598362628587827849e+00,3.553136862655568606e+00
