5.284980935580573913e+00,5.357464817576838456e+00,5.393418882708850504e+00,5.200738173194952019e+00,5.215589831305804225e+00,4.901559110860932655e+00,5.184738344097949536e+00,5.488427430165793375e+00,5.504877689735783619e+00,5.339250935576661306e+00,5.424933270033253763e+00,5.039856628216262457e+00
7.731855741613994581e+00,7.525685808720050218e+00,7.676306706143152248e+00,7.613837145083337532e+00,7.397188132127009652e+00,7.601853497846106755e+00,7.731061450215841901e+00,7.562387436781194516e+00,7.458389594444887472e+00,7.485670805682464568e+00,7.340066032604615209e+00,6.961937728421436766e+00
1.083034586111166497e+01,1.081249027645665350e+01,1.096611925686885236e+01,1.098135314700414433e+01,1.093273113916671591e+01,1.081706161729267990e+01,1.103445777837916530e+01,1.127610764931144338e+01,1.116127832863961267e+01,1.113525829336212958e+01,1.102920490910265094e+01,1.099196821360409082e+01
4.662082695500720853e+00,4.666818885137279160e+00,4.614035370631977884e+00,4.461072980383384845e+00,4.377031853515124915e+00,4.178459845641692816e+00,4.356870156902019176e+00,5.016601504764302000e+00,4.832945606321376708e+00,4.698604140201773305e+00,4.771268128788082485e+00,4.850093999776968978e+00
8.914205086519437771e+00,8.878821990686782684e+00,8.982543336105312193e+00,8.763876474608354172e+00,8.894281107398606778e+00,8.814127443233926940e+00,8.788438778000733365e+00,9.008056958668086978e+00,8.902331431226281566e+00,9.173300796501068888e+00,9.110234910990920199e+00,9.215809281868349245e+00
1.873856576287854736e+00,2.179500664152074663e+00,2.265669606884653575e+00,2.508978548239017670e+00,2.650701355470943099e+00,2.540151773071548824e+00,2.993206579656490174e+00,3.236789027239819205e+00,3.634824039134671558e+00,3.285219841153997233e+00,3.744834981910559080e+00,3.620910912327801601e+00
7.111375560667645424e+00,6.901107700692453939e+00,6.890443720126681271e+00,6.747492892462896741e+00,6.660656834918195379e+00,6.731308149018000897e+00,6.532387306451396647e+00,6.506505647749859733e+00,6.525217420812102986e+00,6.596816251767048556e+00,6.410541306447898435e+00,6.288392458424838516e+00
5.371729579774330077e+00,5.440969128149612644e+00,5.500763680272698686e+00,5.559984072266932031e+00,5.586198088854883892e+00,5.640944570680141545e+00,5.617418088913361807e+00,5.768760898847197005e+00,5.864947634304193969e+00,5.797142093171307131e+00,5.787461913431888760e+00,5.855053113923266217e+00
1.100889639093288075e+01,1.104770335558239758e+01,1.104485264263498934e+01,1.094375882817360868e+01,1.092333275106969381e+01,1.088431511069604873e+01,1.097545550791537394e+01,1.118591626570544229e+01,1.123044081408817618e+01,1.112713826565619257e+01,1.111178456025447403e+01,1.086634631698592202e+01
7.101835508437270406e+00,7.213258460339516454e+00,7.382969271089272034e+00,7.539246534771638864e+00,7.581024834464788142e+00,7.604539928451886865e+00,7.569037179959479111e+00,7.628411314474280225e+00,7.669320219403584105e+00,7.716840298150591693e+00,7.754173565171734062e+00,7.738869677598148478e+00
