1.206249714269888607e+01,1.133276043469343541e+01,1.105093052461175951e+01,1.075927453206804962e+01,1.047221325065728159e+01,1.030093504610398192e+01,1.039676816814255211e+01,1.031322741917772312e+01,1.016593026926286569e+01,1.086321449573257425e+01,1.105590627608774668e+01,1.129344472764818263e+01
3.041974882889842746e+00,3.146180939187449788e+00,3.239217155794476444e+00,3.295636701879567809e+00,3.327316895177735656e+00,3.400903926517369058e+00,3.402344157107036526e+00,3.413301268919243903e+00,3.372909439364357720e+00,3.344920518551601774e+00,3.288112237249388947e+00,3.221175603008864297e+00
3.441479702372825855e+00,3.515585681796412398e+00,3.558775997929281676e+00,3.608216334001400405e+00,3.672035957058763511e+00,3.708497692361215403e+00,3.726649098749696520e+00,3.756310140433863243e+00,3.793963382100440374e+00,3.780796360933078137e+00,3.766426484867316571e+00,3.757932728442534565e+00
8.980461767553880037e+00,8.967097147199579510e+00,8.842881280648455800e+00,8.953345700954324471e+00,9.034170405759555322e+00,8.949900771738001026e+00,8.989346736484320033e+00,9.064008366465159838e+00,9.008732302437387318e+00,9.062280251429287503e+00,8.948382370891238224e+00,8.895194483747975056e+00
5.940609392481706053e+00,5.673239723891114750e+00,5.387444449824766224e+00,5.211716111012780317e+00,5.095472979413218972e+00,5.141724167871128515e+00,5.194394401619828017e+00,5.293700953745061000e+00,5.577378367846344887e+00,5.856923316743555041e+00,6.263697805312697042e+00,6.837797579201528642e+00
4.140513011454678427e+00,4.130997738509349482e+00,4.154034355868365225e+00,4.107354925831727677e+00,4.089288806406457866e+00,4.132896471469358346e+00,4.116901103366572556e+00,4.133401893616515110e+00,4.081496910555981295e+00,4.193385693156734817e+00,4.222335816645435891e+00,4.259386066159588147e+00
3.663674130179054078e+00,3.656956788848863216e+00,3.666113956335467883e+00,3.699068573572116048e+00,3.640805577223597655e+00,3.619243878169450923e+00,3.688183819635991956e+00,3.702233064656100137e+00,3.640940844765553130e+00,3.648311194511263622e+00,3.629171698786358036e+00,3.678885483577722937e+00
9.384396012848304380e+00,9.342776256585999306e+00,9.344816114738883073e+00,9.396274235862168922e+00,9.399787633297957967e+00,9.372973334359604891e+00,9.430821960967577411e+00,9.485757313403924584e+00,9.499898794302236382e+00,9.499393992592652936e+00,9.458671041444732808e+00,9.541626788900979150e+00
6.236662454479216855e+00,6.248823013828410211e+00,6.336924168017354475e+00,6.419130588804423887e+00,6.497818958364619313e+00,6.528632809718105889e+00,6.430159517272724834e+00,6.454774078490375544e+00,6.470585359057687391e+00,6.452584106409195996e+00,6.362814263407818416e+00,6.181911384860666381e+00
9.658541672155733337e+00,9.789525976447572830e+00,9.863147198885089395e+00,9.988991945499057223e+00,9.834563378686796753e+00,9.747557309015695282e+00,9.923080190870603445e+00,9.769839921404422256e+00,9.509456420657866005e+00,9.293179334674908532e+00,8.940767773589751499e+00,8.775952524071966465e+00
3.495810259230619277e+00,3.422616895650996582e+00,3.390198426753370242e+00,3.383918720345088893e+00,3.382758505879249533e+00,3.429151768032526526e+00,3.464985706915224117e+00,3.623498978454938513e+00,3.738260822859317933e+00,3.921013897361273148e+00,4.110818769446678012e+00,4.338696609628247103e+00
