1.479056560469035109e+00,1.593513999747398380e+00,1.717513259590257801e+00,1.762559458351243613e+00,1.863457513490933692e+00,1.871026929642853887e+00,2.109176486127929628e+00,2.160252375478402875e+00,2.175627797390940366e+00,2.186598533561066482e+00,2.141177615654465072e+00,2.196624997445635774e+00
9.051435061377318902e+00,8.550373750130566108e+00,8.326622947031117050e+00,7.865101293582899444e+00,7.395310961082190104e+00,7.237493758091112284e+00,6.858297996299448585e+00,6.368245503338111568e+00,6.162842004144594377e+00,5.684830011128713778e+00,5.528447421221382996e+00,5.066126949873355656e+00
8.416378838783419525e+00,7.778626997115291708e+00,7.323093456849152361e+00,7.071110608799773267e+00,6.766809362058664234e+00,6.667490658987171415e+00,6.555226655370733013e+00,6.534951660914895655e+00,6.462077296928553594e+00,6.653628404438103772e+00,6.799070466234105936e+00,6.986403650247278385e+00
1.191037006767044915e+01,1.077618590688244460e+01,9.910808084982019039e+00,9.490365037737905851e+00,8.958731245513687824e+00,8.755111094294523610e+00,8.570191689797036716e+00,8.632922265742298151e+00,8.700282008428745328e+00,9.042757760615476315e+00,9.339106579793346796e+00,9.802349363324331932e+00
1.079360973265971957e+01,1.052734652635350443e+01,1.014465740217088374e+01,1.002233249592656072e+01,9.726481406213926206e+00,9.594887865153580719e+00,9.523751369384360288e+00,9.391572809952030809e+00,9.420332169215154039e+00,9.469351548737069635e+00,9.452644419313177337e+00,9.385554834633628829e+00
5.632122794824970136e+00,5.704280033713560627e+00,5.806183583246173008e+00,5.822842972236819570e+00,5.894471434888519212e+00,5.716867883912707171e+00,5.742859064456554918e+00,5.747311413372510280e+00,5.830453657610633833e+00,5.771293618333966258e+00,5.927680422325449783e+00,5.835628010718852288e+00
2.765762700325071766e+00,2.888719582536280139e+00,3.013130142640350062e+00,3.109622831907780327e+00,3.119530026436383885e+00,3.122527165571943097e+00,3.045978399214552823e+00,2.886464849582813574e+00,2.759610200143192582e+00,2.565913339250756486e+00,2.362378671109182537e+00,2.167859000781920287e+00
8.029180505164831061e+00,8.290309819273465664e+00,8.513541735159938284e+00,8.648244424148673559e+00,8.795336322040768096e+00,8.810257825351174077e+00,9.015732317238674298e+00,8.820190801426083027e+00,8.789087486290430462e+00,8.486223705104396942e+00,8.237665297564465305e+00,7.954949719067665903e+00
4.517860413763588490e+00,4.709093854723056971e+00,4.875427714881811703e+00,5.021834458785075839e+00,5.243061833144116335e+00,5.376719941730146779e+00,5.562551172425499679e+00,5.775129971183304178e+00,5.914460023932347710e+00,6.058144011773870297e+00,6.297229010189612453e+00,6.466158976219851695e+00
4.649783187853889999e+00,4.467814273734871833e+00,4.404691660158177591e+00,4.314915583066968985e+00,4.288007334526269254e+00,4.258781518065831051e+00,4.302568791676504745e+00,4.332240285832833493e+00,4.356176235012867437e+00,4.383495932980693510e+00,4.597382961773245569e+00,4.708999157008215697e+00
