1.792697900000000261e-02,1.551540474999999961e-02,-6.496761000000000202e-03,-1.579912199999999878e-02,2.517742549999999867e-03,-1.056551374999999994e-02,8.411039500000000099e-03
-4.733220449999999552e-02,-4.214916700000000127e-02,-2.239466999999999847e-02,-3.208561649999999710e-02,-3.194796249999999616e-02,-8.490458000000000727e-02,-6.011146900000000071e-02
1.033697349999999904e-02,-1.873624249999999991e-02,-2.898564549999999821e-04,-1.400698850000000120e-02,1.029002475000000052e-03,3.385222450000000059e-04,-2.548932099999999881e-02
7.874055000000001331e-03,-2.509354849999999738e-03,-2.638277499999999720e-02,-2.548403300000000316e-02,-1.422464949999999867e-02,-1.218320850000000066e-02,-3.679515799999999448e-02
-9.398797500000000138e-03,4.121081549999999760e-02,-5.711848700000000251e-02,2.088977849999999747e-02,-5.553740149999999987e-03,-9.890239500000000405e-02,-8.121805500000000774e-03
1.542742550000000129e-02,1.267649099999999980e-02,3.844266950000000370e-03,-3.590581499999999371e-02,-2.914020049999999779e-02,-2.412982450000000084e-02,-1.742007100000000225e-02
-4.534044000000000095e-03,1.191336599999999989e-02,-2.838316000000000103e-02,-4.821079250000000205e-02,-1.328940299999999998e-02,-2.977137100000000133e-02,-8.365027500000000310e-03
4.091133349999999738e-03,5.009940699999999858e-02,-6.896334999999999965e-03,3.584475850000000234e-03,-2.702384650000000388e-03,3.255255099999999902e-03,3.868097799999999781e-02
2.518726050000000272e-02,2.914343750000000094e-02,1.052631500000000137e-02,4.444322300000000218e-03,5.324267200000000477e-02,3.317051599999999885e-03,4.643689299999999298e-02
1.121201850000000041e-02,6.633230500000000113e-03,-1.730894850000000082e-02,-2.088709650000000057e-02,-9.683271999999999713e-03,-1.246962100000000018e-02,-8.464684000000000097e-03
-3.653813499999999850e-03,2.772232950000000015e-03,6.914227250000000088e-03,-3.852135650000000633e-02,-4.598135399999999859e-03,-1.317401550000000046e-02,-2.200185999999999809e-02
-4.210977799999999702e-03,2.749132750000000264e-02,-6.178996750000000093e-02,3.027235550000000053e-02,1.110205149999999794e-02,3.763407850000000110e-02,-4.137021099999999701e-02
1.214280599999999904e-02,1.750444500000000042e-02,-1.375950874999999889e-03,-3.557140200000000196e-02,-1.308312049999999990e-02,6.109955849999999453e-03,-9.953146999999998995e-03
5.330627699999999913e-02,-7.982677999999999996e-03,-6.147992700000000366e-02,-3.553467300000000273e-02,7.156866000000000616e-02,9.137796499999999850e-03,2.807356800000000013e-02
3.869058400000000009e-02,-7.936302500000000718e-03,-1.226879399999999953e-02,-1.713441699999999901e-02,-2.501474400000000195e-02,-4.956256799999999435e-03,-2.050754800000000044e-02
6.727926599999999296e-04,-9.626030500000000434e-03,-1.515149450000000120e-02,-1.071389200000000090e-02,1.436980000000000028e-02,-1.701985700000000065e-03,5.195089600000000161e-03
-1.137327880000000013e-01,-1.915680599999999845e-02,1.901350899999999875e-03,-1.020005350000000033e-01,-8.296462999999999754e-02,-1.839148150000000093e-01,-3.876080349999999619e-02
-2.024616699999999894e-02,8.766543249999999773e-03,-3.545308499999999530e-02,-2.240758549999999696e-02,-1.504042000000000226e-02,-4.714431299999999325e-02,2.188704550000000054e-02
8.152396499999998991e-03,-4.864980850000000245e-02,1.641013950000000041e-02,1.832601049999999995e-02,4.830257899999999827e-02,2.001640600000000048e-02,-2.471728750000000072e-02
-1.650069750000000141e-02,-3.214111200000000033e-03,-4.019748050000000045e-02,-2.784940649999999990e-02,5.842598850000000135e-03,-2.184549549999999923e-02,-2.318727799999999867e-02
8.854288250000001692e-03,1.309129300000000037e-02,-1.907514600000000116e-02,-1.617706850000000078e-03,9.037101000000000509e-03,9.074160000000001253e-03,1.956025599999999809e-02
3.663249150000000287e-02,5.665104999999999447e-02,3.102573599999999734e-03,1.144433749999999861e-02,1.947983500000000090e-02,3.764528899999999845e-02,1.187993400000000171e-02
7.945596499999998952e-02,-7.951197499999999863e-02,3.127064150000000153e-02,1.131705800000000137e-02,8.539196799999999865e-02,1.665872500000000053e-03,-4.172204049999999470e-03
4.182406500000000055e-02,-4.788937699999999686e-02,8.992818000000000946e-04,-1.262255475000000071e-02,3.419903500000000263e-02,-5.114485299999999880e-03,1.335826550000000085e-02
1.634685949999999804e-02,1.514294164999999788e-03,-3.921882399999999935e-02,8.738281999999999994e-03,-1.782404850000000179e-02,-1.932514249999999975e-02,-6.695386000000000393e-02
1.336369199999999993e-02,3.367394849999999495e-02,-4.847729500000000358e-02,-5.943489650000000069e-02,-4.047069500000000097e-02,2.742223549999999940e-02,-1.780484749999999838e-02
5.305360999999999758e-03,7.935369999999999924e-02,4.728287349999999757e-03,7.512659200000000592e-02,2.126424949999999869e-02,4.402787299999999515e-02,8.044999499999999637e-02
-1.997483900000000118e-02,1.455265249999999899e-02,-2.188069750000000077e-02,-2.467963249999999970e-02,5.602904599999999902e-03,-1.329562400000000068e-02,-2.723152200000000106e-02
1.499288750000000135e-03,1.548485250000000008e-02,-1.722691149999999727e-02,9.517631500000000092e-03,1.723354350000000194e-03,-7.839024499999999729e-03,-9.202023749999999752e-04
1.555884599999999944e-02,-2.903742399999999918e-02,4.239397999999999778e-02,-3.113294100000000078e-02,2.442619299999999882e-02,-1.865627900000000131e-02,-2.641558700000000252e-03
-4.705261299999999314e-03,-2.240881350000000025e-03,-2.199338500000000071e-02,-2.708059349999999976e-02,-3.766485449999999909e-03,-2.117652250000000291e-02,-7.583059599999998970e-03
8.034137999999999002e-02,6.893440000000000678e-02,-4.535683999999999549e-02,-1.047431974999999960e-01,-3.316500749999999609e-02,-4.960823999999999789e-02,1.009239799999999965e-01
-1.194361749999999986e-02,1.185491699999999954e-02,-7.891379150000000717e-03,-9.562583999999998974e-03,-7.814125499999999627e-03,-1.790223999999999982e-02,-6.941171850000000393e-03
6.366651249999999429e-02,2.753761100000000350e-02,-1.531242200000000088e-02,-1.991097450000000116e-02,1.080627200000000010e-01,2.747089150000000049e-02,7.282600749999999790e-02
1.840657000000000057e-02,-9.216094000000001063e-03,8.993057500000000218e-03,-7.132620000000000106e-03,2.320241549999999681e-02,-4.898613999999999920e-03,3.120690849999999822e-03
-1.457559850000000054e-03,5.275944049999999746e-02,3.893528300000000109e-02,1.239123050000000108e-02,1.488771799999999944e-02,8.741266000000001007e-03,6.432252599999999099e-02
-6.144048649999999182e-03,2.247485300000000297e-02,-1.020042999999999991e-02,-2.641517649999999828e-02,2.105848150000000016e-02,7.699067900000000284e-03,8.235300500000000690e-03
-2.649026000000000614e-04,-1.219951250000000063e-02,-1.382152600000000064e-02,-5.594936000000000353e-02,-1.511050875000000127e-02,-4.212478000000000056e-02,-2.249539100000000000e-02
4.798441550000000222e-02,3.727880499999999819e-02,-1.251663000000000081e-02,-3.768598700000000412e-02,1.015232049999999914e-02,1.539010600000000062e-02,6.266538849999999522e-04
4.358623000000000358e-02,-7.884576650000000783e-03,-3.368287599999999962e-03,8.856823249999999648e-03,2.383738750000000128e-02,1.330595520000000045e-03,1.025955775000000035e-02
-2.238007279999999939e-03,3.977313799999999955e-02,-4.349350350000000254e-02,-6.438157999999999381e-02,-8.927468250000000771e-03,-1.532166800000000009e-02,-5.155313999999999730e-02
5.533110150000000206e-03,-1.035101999999999897e-02,1.237096749999999981e-02,-6.406434499999999477e-02,-1.920197850000000123e-02,-5.171806299999999468e-02,5.303539850000000416e-03
1.174603750000000058e-02,2.594588599999999873e-03,-2.336066599999999868e-02,-2.717497650000000320e-02,-1.834548100000000029e-02,-5.566550499999999707e-03,-3.403139100000000111e-02
-2.363950399999999868e-02,-2.822309199999999824e-02,-5.844098000000000348e-02,1.888378300000000121e-02,-8.261954400000001697e-02,1.295968299999999962e-02,-9.833447000000000715e-02
-5.558569500000000788e-03,4.623826799999999990e-04,-2.053371999999999836e-02,-2.792966000000000198e-02,-1.715440650000000025e-02,-2.362147700000000183e-02,-1.258059749999999866e-02
-2.754789200000000091e-02,1.793576300000000040e-02,-1.012933649999999894e-02,-6.514793349999999095e-03,-4.436117099999999439e-03,-4.383565500000000115e-02,1.088014500000000079e-02
-1.959328899999999984e-02,-1.840592099999999870e-02,-1.011647280000000032e-03,-1.077767450000000071e-02,-9.674120500000001066e-03,-2.841982600000000220e-02,-3.663063450000000193e-02
