1.797162699999999835e-01,1.775879550000000195e-01,1.820737849999999880e-01,1.734915300000000049e-01,1.720584000000000002e-01,1.426728349999999979e-01,1.277410999999999963e-01,1.107221250000000046e-01,1.024187049999999988e-01,8.744514000000000453e-02,8.351555799999998975e-02,7.564545400000000086e-02
-1.392635149999999822e+00,-1.356793899999999997e+00,-1.248343949999999980e+00,-1.114518349999999991e+00,-1.006293700000000069e+00,-8.879276249999998871e-01,-7.632202249999999744e-01,-6.724627650000000179e-01,-6.262442699999999363e-01,-5.758389000000000424e-01,-5.845824499999998647e-01,-5.677558499999999508e-01
-1.619270899999999958e-01,-1.334620249999999841e-01,-1.226172080000000053e-01,-1.081887950000000043e-01,-8.928438750000000645e-02,-8.097497000000000722e-02,-8.098632000000000053e-02,-7.828327499999999939e-02,-7.834004199999999862e-02,-7.109845200000000642e-02,-7.019854749999999977e-02,-7.031685000000000019e-02
-7.351866800000000923e-02,-6.351436299999999036e-02,-5.439960750000000234e-02,-4.281469849999999799e-02,-3.387843000000000104e-02,-2.445170199999999877e-02,-2.225497800000000165e-02,-2.210926400000000000e-02,-2.644509249999999964e-02,-2.698074200000000200e-02,-3.076547749999999914e-02,-3.200609449999999856e-02
1.214756619999999981e-01,9.976341999999999155e-02,6.674684000000000172e-02,4.082759499999999431e-02,3.041123600000000121e-02,2.666513799999999795e-02,3.228000799999999892e-02,3.238560000000000050e-02,4.106701349999999917e-02,4.903423600000000188e-02,5.984821799999999470e-02,5.829884200000000349e-02
9.349795250000000890e-02,4.473257249999999796e-02,2.339020500000000072e-02,9.138599000000000722e-03,-2.361616134999999870e-03,-4.234463000000001677e-04,1.086032779999999975e-02,1.816928000000000293e-02,2.936642049999999698e-02,3.409907800000000488e-02,4.538877099999999443e-02,5.303863999999999801e-02
6.956697200000000469e-02,6.231572600000000184e-02,5.292147199999999718e-02,4.615855850000000205e-02,3.884364249999999741e-02,4.186463549999999700e-02,4.210649999999999810e-02,4.339979399999999848e-02,4.210272449999999389e-02,3.888641449999999389e-02,3.984451300000000501e-02,4.008068750000000346e-02
-1.504152400000000056e-01,-1.582676599999999767e-01,-1.486737650000000133e-01,-1.342097099999999821e-01,-1.243491330000000006e-01,-1.148138754999999955e-01,-9.919770999999999450e-02,-8.462870999999999588e-02,-7.298388199999999992e-02,-6.854039500000000396e-02,-6.636311000000000293e-02,-6.165905200000000586e-02
4.141587000000000046e-02,8.129506649999999890e-03,1.122836175000000054e-02,1.243470649999999997e-02,9.547722499999999543e-03,6.310535500000000533e-03,8.209259999999999474e-03,1.421331749999999935e-02,8.124506000000000089e-03,-3.580809499999999639e-03,-2.015476600000000191e-03,4.680711750000000199e-03
4.281534700000000360e-01,3.913773849999999666e-01,3.579498850000000232e-01,3.174345149999999727e-01,2.795244599999999746e-01,2.524973349999999894e-01,2.505066950000000014e-01,2.338043799999999783e-01,2.275038000000000060e-01,1.770878650000000110e-01,1.687545850000000125e-01,1.540224099999999985e-01
-7.261727300000000995e-02,-7.435550000000000492e-02,-5.252820099999999659e-02,-3.965885199999999444e-02,-2.993980949999999752e-02,-2.994059849999999856e-02,-2.542517350000000204e-02,-2.153364549999999683e-02,-2.309072000000000208e-02,-2.865128449999999882e-02,-2.809847550000000097e-02,-2.456620550000000042e-02
7.708968199999999271e-02,7.729825499999999627e-02,7.448648000000000768e-02,6.690588999999999564e-02,5.984619750000000349e-02,4.735243000000000091e-02,3.818840149999999656e-02,2.853447449999999691e-02,2.506384999999999863e-02,2.305248600000000050e-02,2.349323600000000067e-02,2.276389300000000032e-02
1.379832349999999819e-01,1.448812650000000091e-01,1.522699150000000057e-01,1.499757999999999925e-01,1.436945849999999858e-01,1.331707899999999833e-01,1.205854479999999979e-01,1.033189025000000039e-01,8.536206499999998698e-02,6.342018500000000392e-02,5.008854000000000084e-02,3.926506650000000098e-02
-1.045531350000000054e-02,-8.468252499999998767e-03,-1.365056200000000150e-02,-1.967464000000000018e-02,-2.470703250000000004e-02,-2.684258850000000030e-02,-2.998606700000000166e-02,-3.106073499999999904e-02,-2.824770850000000305e-02,-1.994205450000000046e-02,-1.472172149999999985e-02,-1.055996950000000038e-02
1.822430099999999831e-02,2.830538450000000261e-02,3.659172749999999724e-02,3.963171499999999792e-02,4.092909299999999972e-02,3.863146550000000345e-02,3.308134349999999890e-02,2.610667850000000095e-02,1.691487449999999962e-02,8.768922000000000175e-03,4.751946200000000016e-03,1.279144799999999910e-03
2.385103050000000058e-01,2.526953399999999905e-01,2.326782949999999794e-01,2.092235400000000134e-01,1.861767749999999888e-01,1.707533800000000102e-01,1.487328950000000038e-01,1.289280800000000005e-01,1.167309524999999987e-01,1.123917749999999993e-01,1.099564074999999919e-01,1.017561704999999928e-01
2.386575999999999975e-01,2.195535550000000113e-01,1.679328900000000013e-01,1.316761250000000050e-01,1.022433700000000001e-01,8.573794499999999597e-02,7.065536299999999881e-02,5.708899550000000322e-02,6.125417849999999914e-02,7.664429500000000117e-02,9.130212500000001175e-02,9.789823500000000012e-02
-6.040175049999999685e-02,-5.353960350000000479e-02,-5.182377999999999985e-02,-4.864484850000000415e-02,-4.611055149999999936e-02,-4.282557149999999951e-02,-4.108417600000000003e-02,-3.531900999999999791e-02,-3.118385950000000101e-02,-2.502220899999999665e-02,-2.204999249999999716e-02,-1.975192950000000114e-02
-2.302952600000000016e-01,-2.436839949999999866e-01,-2.081066799999999883e-01,-1.764636949999999760e-01,-1.520352199999999987e-01,-1.363409099999999818e-01,-1.128981550000000000e-01,-9.421272950000000868e-02,-8.855173500000000641e-02,-9.591015049999999931e-02,-1.040829899999999864e-01,-1.048707150000000032e-01
-7.922830699999999782e-02,-5.627911350000000534e-02,-3.457288050000000001e-02,-2.464992449999999988e-02,-2.923565749999999797e-02,-2.609816300000000061e-02,-2.835916250000000000e-02,-2.413119200000000270e-02,-2.582903200000000177e-02,-1.962166450000000367e-02,-1.613291799999999956e-02,-9.180894999999999681e-03
1.524672800000000106e-01,1.693246950000000250e-01,1.530135450000000286e-01,1.387930800000000131e-01,1.232890180000000002e-01,1.095833049999999920e-01,8.546186599999999745e-02,6.866956800000000027e-02,6.172253950000000655e-02,6.551233500000000487e-02,6.738843499999999653e-02,6.805995500000000531e-02
