2.821258249999999967e-02,-2.105608600000000163e-02,2.547165950000000040e-02,-3.963424000000000114e-03,3.343002500000000210e-02,2.947921699999999853e-02,-6.280118249999999984e-04
4.495588999999999488e-03,1.668186199999999869e-02,2.368117600000000170e-02,1.838188250000000190e-02,2.129229600000000222e-02,6.581071250000000705e-03,1.749629449999999878e-02
2.311549049999999522e-02,-2.629850250000000111e-02,2.581220699999999674e-02,1.698444549999999879e-03,1.414096400000000066e-02,1.705280399999999780e-02,-2.477121150000000105e-02
1.079240799999999986e-02,2.234535600000000025e-02,-4.653737299999999993e-02,-1.363503500000000021e-02,2.836233700000000135e-02,1.856041450000000051e-02,2.334574799999999950e-02
-8.104468499999999825e-03,-2.665730649999999841e-03,3.112969599999999924e-03,-1.600162150000000033e-02,9.554702999999999460e-03,-2.293524950000000017e-03,-1.363385599999999932e-03
6.239480999999999847e-03,5.077159900000000016e-04,-4.713175200000000939e-03,-2.787091199999999769e-02,7.579425700000000550e-04,-8.301440000000000208e-03,-1.354348274999999865e-02
3.556280500000000289e-02,-3.778961849999999678e-02,-6.539074499999999492e-03,-9.933841750000000151e-03,9.037131850000000187e-04,5.808444500000000017e-04,-7.229883000000000837e-02
-4.238928350000000650e-03,-2.281030750000000162e-02,-5.310609300000000525e-04,-1.137321950000000012e-02,-1.275361000000000029e-02,-1.766789150000000128e-02,-2.481528799999999785e-02
7.334983000000000475e-02,-7.532719499999999957e-03,5.571061000000000069e-02,-1.341012800000000033e-02,4.244016999999999928e-02,3.692993499999999707e-02,5.073701049999999879e-02
-5.027201399999999942e-04,-3.414084400000000352e-02,-1.012197899999999970e-02,-3.571859149999999372e-02,3.617740249999999713e-02,-3.365755599999999820e-02,-3.330184700000000247e-02
2.617434600000000111e-02,-2.545749699999999907e-02,3.796599999999999975e-02,2.100772150000000150e-03,3.759807149999999654e-02,6.681461750000000123e-03,-1.069654550000000148e-02
2.451239250000000064e-02,-2.739674150000000197e-02,2.002097199999999799e-02,-2.730156749999999855e-02,-1.666369100000000131e-02,2.184745050000000063e-02,-1.481814799999999974e-02
2.738334049999999881e-02,-1.651080949999999973e-03,7.982810249999999774e-03,1.820178249999999942e-02,2.256186250000000171e-02,4.215395799999999832e-02,-1.220803349999999982e-02
1.224586499999999988e-02,-1.050854149999999945e-02,1.631721099999999813e-02,-8.724242999999999582e-03,3.604976249999999882e-02,1.570408649999999878e-02,7.507435999999999277e-03
-1.640613400000000277e-02,4.807266400000000106e-02,-2.402157150000000171e-02,-1.650044550000000221e-02,-3.206196399999999835e-02,1.244413599999999974e-02,5.995421150000001045e-03
