3.130389399999999878e-02,4.658006500000000730e-03,-6.800962699999999611e-03,2.547083850000000232e-02,7.897018299999999935e-02,6.614437000000000788e-02,8.509878499999999624e-02,9.413588999999999984e-02,8.925801499999999611e-02,1.059568250000000045e-01,1.267872449999999929e-01,1.503345799999999954e-01
-6.510499499999999884e-02,-1.784722500000000128e-02,-9.693753999999998872e-03,-2.479452299999999887e-02,-1.391813999999999898e-02,-3.519147250000000116e-02,-1.765499049999999862e-02,-2.315543350000000278e-02,2.028858399999999840e-02,4.380278550000000007e-03,6.015564699999999265e-02,7.954521000000000508e-02
7.912985000000000158e-02,5.195162799999999970e-02,3.824973699999999893e-02,2.467088850000000166e-02,1.548277699999999965e-02,-1.262614499999999964e-03,1.360296450000000011e-02,-8.318824500000000441e-03,-1.096984900000000027e-02,-2.458502799999999835e-02,-6.628014900000001042e-02,-9.514933750000000023e-02
-2.185293150000000018e-01,-1.938906450000000004e-01,-1.703944049999999988e-01,-1.203540074999999987e-01,-5.795032549999999671e-02,-7.232478700000000149e-02,-5.222130949999999328e-02,-8.836141699999999766e-02,-5.666214750000000272e-02,-1.694793600000000025e-02,3.472434950000000131e-02,1.155234549999999971e-01
-1.727144250000000048e-01,-1.276278599999999819e-01,-9.865960249999999876e-02,-7.763188000000000033e-02,-6.438416999999999057e-02,-3.930057750000000294e-02,-2.566908100000000331e-02,-3.834002799999999822e-02,-2.285056200000000221e-03,-9.707594999999999419e-03,4.434000250000000309e-02,1.104576800000000025e-01
-3.244442899999999685e-01,-2.930257000000000001e-01,-2.448863600000000251e-01,-2.050906849999999948e-01,-1.920663449999999717e-01,-1.190016249999999998e-01,-1.206338600000000094e-01,-9.576593499999999648e-02,-1.070384419999999975e-01,-6.899609049999999577e-02,-1.513032749999999871e-02,2.942321750000000125e-02
-5.330095649999999630e-02,-4.421534750000000180e-02,-2.057133249999999747e-02,-4.956545500000000132e-02,-6.093791499999999528e-02,-4.112696849999999960e-02,-7.199012500000000203e-02,-4.331461899999999865e-02,-1.065659770000000062e-01,-6.941171999999999620e-02,-1.088820749999999948e-01,-1.497836899999999971e-01
-2.238853700000000002e-02,-1.025546150000000017e-02,1.013720399999999992e-03,7.932550350000001221e-03,2.213845750000000001e-02,-3.990774599999999395e-02,-8.996737000000001178e-03,-3.222332549999999685e-02,3.346773749999999714e-02,1.044710150000000004e-02,4.289833800000000114e-02,6.426648249999999951e-02
-6.220199699999999776e-01,-5.175454499999999625e-01,-4.691879749999999794e-01,-5.373434450000000862e-01,-5.542285449999999614e-01,-4.348347799999999763e-01,-4.885126200000000085e-01,-4.480895850000000125e-01,-4.244226850000000217e-01,-3.652076300000000053e-01,-2.229149699999999901e-01,-1.469135699999999933e-01
2.237897600000000042e-01,1.917217099999999896e-01,1.751461049999999964e-01,1.646804350000000139e-01,1.970256249999999820e-01,1.116357299999999886e-01,1.565014100000000075e-01,1.386531950000000069e-01,1.534729400000000021e-01,1.034654299999999971e-01,1.094954049999999901e-01,7.742973200000000111e-02
