6.648604176528968068e+00,6.581505538245023601e+00,6.228629996540195890e+00,6.053668817543691461e+00,5.910585550150225131e+00,5.933320521736575870e+00,6.089627837147775224e+00,6.268828965694439148e+00,6.359629617217768427e+00,6.020840691790664501e+00,5.933377808222762617e+00,6.016792947349809850e+00
8.129844379032759250e+00,8.068632247081545472e+00,8.076977508380727144e+00,8.013197394755012581e+00,7.882868707587015855e+00,7.977135776692446889e+00,7.818790708998983874e+00,7.733774507852293034e+00,7.530483027299020193e+00,7.449075224940556517e+00,7.218566061981549709e+00,7.239621397057110386e+00
3.699865936256380383e+00,3.697311931248499217e+00,3.738387562907566686e+00,3.770148405538662484e+00,3.813813913267847244e+00,3.577920973454286724e+00,3.548623570029115104e+00,3.319331374919373800e+00,3.347340783183782253e+00,3.510742735154114502e+00,3.466324416339307213e+00,3.621214122455365114e+00
3.597375850666972408e+00,3.756384964455126596e+00,3.899951625313339054e+00,4.065335808451161270e+00,4.157736847913133360e+00,4.228386673713071531e+00,4.416656113181216092e+00,4.647253566708798189e+00,4.721492013928866527e+00,4.977428908550856512e+00,4.998271183243462978e+00,5.283416243419628344e+00
1.171430189943893652e+01,1.179472142907128251e+01,1.169667276578271320e+01,1.174760476317518076e+01,1.171302540294380812e+01,1.175959378600373029e+01,1.172371076684572522e+01,1.189547041030940555e+01,1.211431068336692363e+01,1.214115159111177178e+01,1.218815930726831809e+01,1.244049041382765708e+01
1.013247635225481957e+01,9.999733030289354119e+00,1.008428983184707128e+01,9.817531201994537327e+00,9.475023713094367750e+00,9.473178688735927722e+00,9.096955054805892615e+00,9.139303880243293321e+00,9.080621302580420107e+00,9.114716733317125730e+00,9.299851391906170051e+00,9.078865779570937988e+00
5.544280130899886139e+00,5.653410445761331005e+00,5.637853997878726986e+00,5.665100468491527153e+00,5.672782534979079472e+00,5.582995061528517766e+00,5.820434069046782177e+00,5.853126303036597200e+00,5.911952648775074870e+00,5.786071183968418019e+00,5.320933661689069005e+00,5.565535086812043453e+00
4.044812000844368427e+00,3.880659477060827367e+00,4.068301020032695448e+00,4.057592670707484750e+00,4.113117430946336306e+00,4.176529005028793762e+00,4.084302277028855954e+00,4.050384462020154785e+00,3.868535522662327253e+00,4.081005493369164405e+00,4.288974954337996692e+00,4.304618730039389440e+00
4.868066975458715362e+00,5.021740859465534612e+00,5.245977216131723075e+00,5.511761234318471203e+00,5.447469594891688693e+00,5.457813154329969940e+00,5.323158144160847094e+00,5.210779357459405681e+00,5.462048160251831597e+00,5.329902222921189647e+00,5.485881480783790565e+00,5.249767308032742719e+00
2.823473392796947312e+00,2.834850697023813648e+00,2.737894834721056547e+00,2.770582734677928816e+00,2.868103719844288690e+00,2.923491559780531990e+00,2.954405043305618594e+00,3.101265151441687351e+00,3.148007212229319229e+00,3.251654200440531994e+00,3.298994389584612108e+00,3.651415969091430291e+00
