4.622675789709130179e+00,5.150077678151475880e+00,5.625260581953496875e+00,5.731256910031682139e+00,5.915651752188221479e+00,6.294359737907909036e+00,6.663184728356966957e+00,6.581750018260948742e+00,6.450339820044671768e+00,6.412043264800478148e+00,6.510080441166331333e+00,6.503261795312002214e+00
1.784580118896320844e+00,2.034363757947484252e+00,2.213860391921414816e+00,2.015264758073660900e+00,2.014390786244634857e+00,2.033059538712108427e+00,2.042992501216428725e+00,1.949603357259612313e+00,1.889708360123767861e+00,1.871685428964857900e+00,1.915708164277332592e+00,1.889805281971584483e+00
6.598919078162774454e+00,6.394397558963874850e+00,6.175657845868907536e+00,6.057509673078843804e+00,6.046885134048344490e+00,6.112146345765349764e+00,6.236578723836679217e+00,6.339120605577170053e+00,6.583070764983570022e+00,6.724385612535621171e+00,6.859741824271096355e+00,7.047567843631810547e+00
2.310962495895966473e+00,2.232973717264581381e+00,2.263809927751044171e+00,2.342199552679942620e+00,2.428680322429253913e+00,2.491405023098887561e+00,2.577290214817266278e+00,2.661661768257364891e+00,2.768569015030784897e+00,2.800939523883878568e+00,2.848342270686973876e+00,2.908762943991478611e+00
7.485341568815332636e+00,7.517095229051198757e+00,7.467099300956285823e+00,7.247772756047103471e+00,6.996938285632980481e+00,6.780991028098475759e+00,6.522020337189979422e+00,6.408222398885864202e+00,6.294091905435251988e+00,6.219413278625619768e+00,6.126229758076677356e+00,6.084267508468217400e+00
6.674651459085540139e+00,6.087628774187972880e+00,6.086569710228988406e+00,6.044712796715917769e+00,5.797863757623704650e+00,5.526846955092561409e+00,5.323861878719159613e+00,5.200147767734672577e+00,5.077213939592559733e+00,4.914391317187278396e+00,4.709280927514587489e+00,4.667938980916066960e+00
5.353313725268646905e+00,5.103531885265470969e+00,4.987333469412617681e+00,4.808770677586332809e+00,4.712429138401441620e+00,4.617532403308311828e+00,4.615870951651603882e+00,4.665857143114897632e+00,4.808489483325199210e+00,4.885003647007222227e+00,4.914240233976264527e+00,5.029597482587087498e+00
4.427612367360561407e+00,4.434226441621266446e+00,4.390545696342422310e+00,4.473706133619293368e+00,4.536068479794471919e+00,4.466407489060043368e+00,4.410433029497296431e+00,4.466168212154792094e+00,4.494359505189459369e+00,4.484204271290927579e+00,4.435165708029054521e+00,4.447199282270112519e+00
6.295083887872717554e+00,6.286755057707899219e+00,6.162692914845980141e+00,5.961948579541360260e+00,5.822319145727488987e+00,5.781310681709152632e+00,5.652243381472691119e+00,5.622917360551953792e+00,5.522937900289970337e+00,5.485142912395647663e+00,5.580352355347158344e+00,5.577860966255431485e+00
3.568299813560835698e+00,3.804375663429329535e+00,3.468794681739796992e+00,3.237477533855509293e+00,3.216833464708530155e+00,3.211627312601609496e+00,3.079064101474005444e+00,2.982332515442187137e+00,2.970763516836096851e+00,2.996028709298433679e+00,3.105510076229433647e+00,3.110883475746326621e+00
