8.118021768688624462e+00,8.003569382177673219e+00,8.177344727236379285e+00,8.198059377217582266e+00,8.081276315894358575e+00,7.882656701791137976e+00,7.847881948788057116e+00,7.738721564752601090e+00,7.648650636896438648e+00,7.543380720470096890e+00,7.496564657544477761e+00,7.507738397474724046e+00
5.903469312452248374e+00,5.596608124354007785e+00,5.531115245909622224e+00,5.511695709865867876e+00,5.616676827369930791e+00,5.684277084252740586e+00,5.777269649829091414e+00,5.944710675858746463e+00,6.126786651847324627e+00,6.272648678186437010e+00,6.358327761232619224e+00,6.431104311686454800e+00
4.850400443749930623e+00,4.570724093227826579e+00,4.512302688950424745e+00,4.638406229734448161e+00,4.741591421368358539e+00,4.876493576838051069e+00,4.970940523087111984e+00,5.191797738473461266e+00,5.304067145771778513e+00,5.411633738809777938e+00,5.481014668264625023e+00,5.513872929465284400e+00
7.209832858309978221e+00,7.230529529631614771e+00,7.388346939499207622e+00,7.709755670320185494e+00,7.902542558981116905e+00,7.995671582746862072e+00,8.044952218129973076e+00,8.081741630230474982e+00,7.997280777614978575e+00,7.857203411782996305e+00,7.757204458542818593e+00,7.713960514569770055e+00
8.321066110848525099e+00,8.260959640296396955e+00,8.145630108891957377e+00,8.168757540632549663e+00,8.201981512937372543e+00,8.255837463730301806e+00,8.282595318087368597e+00,8.342427514033039060e+00,8.392200320297277472e+00,8.442304247876402101e+00,8.461192308488277192e+00,8.466811029990042314e+00
3.454760313133090843e+00,3.595191581676305592e+00,3.734789552932121559e+00,3.737746087657922267e+00,3.726839201695152592e+00,3.709370354325950192e+00,3.807509579163078417e+00,3.779126868954773677e+00,3.803038222071506880e+00,3.837058419291789590e+00,3.885380052711963295e+00,3.930530438496303791e+00
1.176032106711900305e+01,1.176614118144928867e+01,1.175528428026282413e+01,1.170395739173274308e+01,1.169709305708177460e+01,1.167153514563093530e+01,1.168948051483516082e+01,1.169100689124890735e+01,1.175099157302907038e+01,1.178535587802546836e+01,1.181415292835857223e+01,1.182125398525114868e+01
9.631583583437327789e+00,9.552456514028119017e+00,9.350707561979026750e+00,9.196972193784334948e+00,9.118775447971808390e+00,9.039236709191831309e+00,8.921005045573664916e+00,8.903956522249083960e+00,8.945965164385834001e+00,8.995492085949821970e+00,9.023101680786885126e+00,9.028961520199597857e+00
6.988043892635754872e+00,7.298186177142842901e+00,7.465233452154673266e+00,7.249985677854561494e+00,7.193231780256425623e+00,7.094418530287972757e+00,7.104343058357484253e+00,6.929598869907555247e+00,6.851949041416154351e+00,6.816860655233847766e+00,6.782735457525472356e+00,6.756121487151499849e+00
4.609278979203290660e+00,4.723560276522390744e+00,4.226332882193374552e+00,3.952781906428642245e+00,3.682255662366537674e+00,3.559548589538766183e+00,3.413539659148933758e+00,3.286591850450394148e+00,3.224373236641115525e+00,3.124762893196625146e+00,3.002425197129296564e+00,2.997447943508480428e+00
1.646288936818861570e+00,2.161230359959989134e+00,2.317873743611103876e+00,2.136206852830328629e+00,2.094992104478893946e+00,2.141176737240439554e+00,2.170236864237158780e+00,2.037530192894963399e+00,2.014766641700960204e+00,2.018306095674637035e+00,2.044637190142295058e+00,2.021304718429236758e+00
7.180406830538173857e+00,6.958625725309699028e+00,6.979357327350444784e+00,7.037841838143021000e+00,7.082880775118821859e+00,7.090125948202897099e+00,7.152173897405172731e+00,7.197326031945898706e+00,7.146723854917174101e+00,7.086724776466582831e+00,7.060288026232516501e+00,7.032454100484283543e+00
8.458214155302206549e+00,8.558464438885566850e+00,8.464140871460905657e+00,8.328563364685162895e+00,8.252984426360207237e+00,8.274002842465545626e+00,8.221029044113031148e+00,8.204440073303580050e+00,8.193908387137597060e+00,8.244889609006889941e+00,8.255781172186310357e+00,8.264143094578130899e+00
