8.117249294492021150e+00,8.021789125238532492e+00,8.188874108674299990e+00,8.195161055875209044e+00,8.081982003752145260e+00,7.873460609515346320e+00,7.844067212484176821e+00,7.738598198906098347e+00,7.664749819424161004e+00,7.550510364675589337e+00,7.517060927420475380e+00,7.511405941031776834e+00
5.895957149613009207e+00,5.581291281942191596e+00,5.514206445567039871e+00,5.499823837367444845e+00,5.589571766441673084e+00,5.651565362842275952e+00,5.749636452486504901e+00,5.912324361968924968e+00,6.088813487832559268e+00,6.232548194490482807e+00,6.314191374053153893e+00,6.397085014698478567e+00
4.841103265949422862e+00,4.551060566149370601e+00,4.480939244588131309e+00,4.612590350055271848e+00,4.710012784061086144e+00,4.843901312119202274e+00,4.924742491477449136e+00,5.143458855629830850e+00,5.258433071735119313e+00,5.353270739379037302e+00,5.428744584258741845e+00,5.459933620485454497e+00
7.163279874402431524e+00,7.161450856980760449e+00,7.267775702571378282e+00,7.561589365306749855e+00,7.741432121485564366e+00,7.830497526950794374e+00,7.870759961311586395e+00,7.913965820603312551e+00,7.819149656773832113e+00,7.688877269558378025e+00,7.582990137426642185e+00,7.515282031193413204e+00
8.317025553278989847e+00,8.254056892268279100e+00,8.148287752782094273e+00,8.169445587295918187e+00,8.192540457994420322e+00,8.243946265527812400e+00,8.247789664516728791e+00,8.306313704346097282e+00,8.343150873317071614e+00,8.402122621783732370e+00,8.410875096037736753e+00,8.427999170308117627e+00
3.431727198675085688e+00,3.551915448384774798e+00,3.648394613422343724e+00,3.644819183107257832e+00,3.621151560551778559e+00,3.600771132157491117e+00,3.701970249920453870e+00,3.671028639000379457e+00,3.700957133404124910e+00,3.712357952340103129e+00,3.757175877961678623e+00,3.783059269670989266e+00
1.175798084615717976e+01,1.175866286409955208e+01,1.175205562060818032e+01,1.169308156381653596e+01,1.167830085498960990e+01,1.165360584371040531e+01,1.166725623850612159e+01,1.166494533560707225e+01,1.171643516619129244e+01,1.175862187347225429e+01,1.178441858469734704e+01,1.180245203515360686e+01
9.683240091857246767e+00,9.624352532065344690e+00,9.480327722139559654e+00,9.349584515939639573e+00,9.286983192602102477e+00,9.211239516832300467e+00,9.100574382758649605e+00,9.086399699006838304e+00,9.140163013804217584e+00,9.200316328673416422e+00,9.232138958798170592e+00,9.260757377269598578e+00
6.993233795104858430e+00,7.301904090049018414e+00,7.477090445169203292e+00,7.257626002032333545e+00,7.202165562700533208e+00,7.102956198637619067e+00,7.108528276266592449e+00,6.931084125248899497e+00,6.848969793788544536e+00,6.817080795669465232e+00,6.775707493485018773e+00,6.749339096062262122e+00
4.679531116520688983e+00,4.849745532914867319e+00,4.422499730585246702e+00,4.148217073694699941e+00,3.859013134426814151e+00,3.734390936706573960e+00,3.591368530520635982e+00,3.431896713822180534e+00,3.313398885406866778e+00,3.224421441381333242e+00,3.100980761500276461e+00,3.100298248735166240e+00
