5.149062047534179065e+00,5.228445969428991980e+00,5.213241211664892738e+00,4.936083635271217851e+00,4.888195797780794827e+00,4.836246476133429617e+00,4.810790897695252255e+00,5.211964449765427609e+00,5.025452353025741559e+00,5.129427312168622244e+00,5.006546586853007241e+00,5.028617205612602170e+00
7.847797889845198327e+00,7.625881701969091431e+00,7.711300526680714640e+00,7.510818958162625236e+00,7.515964579448286109e+00,7.542549681121759164e+00,7.767186716389167245e+00,7.816484326513541525e+00,7.537636820436623530e+00,7.592779112383772677e+00,7.551582046204601717e+00,7.133557184368894077e+00
1.072894022156609140e+01,1.064947815548930166e+01,1.067299724144097617e+01,1.054393760828090265e+01,1.053434675769513795e+01,1.043424006166169171e+01,1.064730979108683151e+01,1.074808803956199554e+01,1.058466217329813475e+01,1.075854198145928287e+01,1.055819118144360047e+01,1.067828828204696201e+01
4.466684543955699915e+00,4.457188186064989566e+00,4.422386381274351130e+00,4.183209147694153529e+00,4.013001141193460519e+00,4.022784323463357126e+00,4.123202184236605561e+00,4.366124618469394925e+00,4.203835595890874188e+00,4.317655603864112734e+00,4.440174336536082400e+00,4.957620990488765145e+00
8.788524013087547715e+00,8.813416233543357237e+00,8.654317817019263614e+00,8.440397315935722844e+00,8.338726792924996190e+00,8.501311650353228444e+00,8.568719788090623624e+00,8.978180317201273297e+00,8.619111395541057874e+00,8.832288373596528075e+00,8.646219911664649871e+00,8.754443784151996866e+00
1.614307863664667275e+00,1.753141457878550469e+00,1.801489814738824968e+00,1.872878584764651855e+00,1.785730361090442253e+00,1.788608149762173305e+00,1.907909227908715089e+00,2.104837248299805896e+00,2.172135744144845226e+00,2.123798216933582950e+00,2.153577143867141164e+00,2.185121530622670782e+00
7.245566691852466157e+00,7.075047211785158829e+00,7.178692177946530251e+00,7.107548519570207723e+00,7.179142296057141159e+00,7.072558237731710662e+00,6.938557175015549028e+00,6.994134740076254353e+00,6.943133103999578282e+00,7.119794435231710850e+00,7.075277487094125739e+00,6.728467587893822710e+00
5.242468858406615695e+00,5.288460715963317682e+00,5.344051234904262593e+00,5.433560040710081473e+00,5.407006289200736227e+00,5.398940218942692937e+00,5.419567192919537924e+00,5.367278073424404994e+00,5.558334252818577070e+00,5.539848027690954524e+00,5.496116234144350798e+00,5.526049496918494341e+00
1.092317878777962648e+01,1.093313486797679168e+01,1.098969859593747955e+01,1.085196532185295837e+01,1.074042549132781943e+01,1.076574672313205383e+01,1.078736647669495063e+01,1.111675388331198100e+01,1.100840324745566434e+01,1.099858134932464182e+01,1.090035936260582972e+01,1.077664902170860195e+01
6.988295778107334932e+00,7.002340728542147730e+00,7.099676701079149055e+00,7.161376083585526686e+00,7.082392348437966945e+00,7.044455496089499391e+00,7.097480010531583616e+00,7.289368618067984862e+00,7.159826780062775065e+00,7.244249146669885064e+00,7.235742297475062479e+00,7.177192005284540599e+00
