3.494055117120829390e+00,3.541173400815189165e+00,3.596161463195486352e+00,3.706885463662519697e+00,3.602381596731001778e+00,3.484523710299296528e+00,3.308347239854412702e+00,3.171178741060675765e+00,3.011710927959116546e+00,2.994391626982599863e+00,2.981881467963801935e+00,2.981747134247745734e+00
7.734032409458485802e+00,7.682241547153604522e+00,7.661210188996403048e+00,7.632858907413319294e+00,7.590014058103147221e+00,7.597951083837548580e+00,7.612501155633241368e+00,7.611877137483979539e+00,7.628401301367770948e+00,7.712707997066455157e+00,7.735616779983630842e+00,7.638176181973053147e+00
6.558727728607633978e+00,6.596544615545375301e+00,6.673483415736347624e+00,6.784497732164442851e+00,6.828675704347562103e+00,6.844311569629506486e+00,6.859915551167975245e+00,6.808323190685512394e+00,6.767142173365780167e+00,6.703521409519475505e+00,6.675127116908893932e+00,6.677360861278169857e+00
6.826644373767170038e+00,6.883350164463257315e+00,6.977461407610573652e+00,7.125438324114239386e+00,7.236628335695847625e+00,7.338207972898520559e+00,7.467422807569215948e+00,7.487444888420498934e+00,7.512559368329942977e+00,7.408371643439481957e+00,7.398903010792412971e+00,7.361355860392918338e+00
2.218490408514523171e+00,2.272209187122209428e+00,2.332147596785210109e+00,2.418084779527561512e+00,2.533633563264917399e+00,2.593349914887672192e+00,2.710010714075812288e+00,2.833082264627141189e+00,2.900582150555230498e+00,2.901350311903940327e+00,2.868251407508527695e+00,2.934426718823402336e+00
1.288510588898490639e+01,1.273563267323876502e+01,1.247616260487555095e+01,1.200263251615552385e+01,1.171990404788498275e+01,1.152286038867261375e+01,1.125654899397706465e+01,1.118285371645550974e+01,1.112054615277808800e+01,1.126083247540231547e+01,1.135047427133178743e+01,1.135876607318105336e+01
9.630165395591930633e+00,9.357979302504075392e+00,9.141362832013768980e+00,9.099575833180633566e+00,9.251494959399474638e+00,9.343194251278738705e+00,9.416679066293946576e+00,9.176814322363435750e+00,9.111786504269650422e+00,8.788042807996207628e+00,8.748557028118726819e+00,8.582689798493268185e+00
3.534062593762234972e+00,3.626396536680907889e+00,3.765512750212614002e+00,3.949404233654184360e+00,4.043889618327708213e+00,4.139238838978318569e+00,4.262421178599585581e+00,4.383372085059259682e+00,4.441246878963357680e+00,4.437168978454725021e+00,4.408523762185740935e+00,4.429036741690126178e+00
4.053770107489963692e+00,4.078064827234893386e+00,4.146126184737987330e+00,4.229138947584273112e+00,4.322039160790497547e+00,4.412728492169376793e+00,4.555281544754382850e+00,4.570257649880846706e+00,4.608924989634357594e+00,4.555642747347754096e+00,4.564991909912789581e+00,4.514590819476733685e+00
6.902671690484590172e+00,6.961189912544042180e+00,7.025331387320669307e+00,7.104861273603992444e+00,7.118965430631551961e+00,7.065717777178504022e+00,7.020356450545026661e+00,7.050288469732016949e+00,7.048571616300676190e+00,7.067281487543270124e+00,6.965826299631895147e+00,7.037303555952306056e+00
