0.0077674356,-0.010074372,0.026448334,-0.008008143,0.015412519,-0.0038775753,0.013311653
-0.024017744,-0.026242066,-0.029572459,0.00061259186,-0.01127395,0.005208656,-0.009920411
0.030713556,-0.0008787287,0.091464914,-0.01857823,0.07644656,-0.005308662,0.046186447
0.02017313,0.11011244,0.08051216,0.08761348,0.03945713,0.055363465,0.02516485
-0.006154665,-0.01662952,0.016291916,-0.008563786,-0.015217308,-0.006045387,-0.00875609
0.045441832,-0.0041410015,0.030920083,0.025049474,0.0437521,0.05733543,0.031199738
0.033270728,-0.021717705,-6.135926e-05,0.018928645,0.0069655348,0.008259177,0.05038794
-0.0017976686,-0.061337523,0.091667384,0.004311937,0.057728633,0.01595033,0.06563167
0.04805489,0.033132184,-0.06781562,-0.096239485,-0.03757142,-0.028897,-0.09775831
0.051219862,0.011563186,0.016270213,-0.017762884,0.009843258,0.022425735,0.020717915
0.0528384,0.0004437412,0.04271534,-6.119022e-05,0.05326461,0.008143477,0.026667094
0.11459631,-0.07518299,0.06255685,-0.081491575,0.16121833,-0.012624577,0.1496689
-0.019048419,0.009451371,0.059380725,-0.021803794,0.029982843,-0.03159498,0.031122357
-0.05082704,0.018466871,0.016556362,-0.0038874801,0.0017004404,-0.03781012,0.081539616
0.05132628,-0.008172553,0.02244915,0.011505812,0.045184553,0.03183482,0.037793703
0.033148788,-0.02792677,0.018563885,-0.007196516,0.022432867,0.01866712,-0.016467633
0.049902406,0.027988683,-0.010513467,-0.016402464,0.025134865,0.026363943,0.025840785
-0.022307517,-0.0046732724,0.021428976,0.015021683,0.005070975,-0.0135300895,-0.0031586979
0.049702007,0.015071241,0.05427678,0.009814363,0.021718336,0.04077691,-0.0073987045
0.04157056,-0.02140497,0.06286905,-0.006748382,0.10909726,-0.06069102,-0.033090174
0.024335291,0.016283596,0.02324699,0.011878435,0.026831673,0.0123852305,-0.005513219
0.008671019,0.003845552,0.029517155,0.021005899,0.020901568,0.003071967,0.020134322
0.03153596,-0.044955354,0.047630526,-0.0033275504,0.030963426,-0.0023389868,-0.0114705805
0.04650496,0.06250338,0.05640871,-0.017273262,0.057797275,-0.0047267694,0.071455196
0.0019137021,-0.041155986,0.005435149,-0.0331476,0.0021558031,-0.019070512,-0.0021356437
0.047414724,0.019886628,0.020538991,-0.0029209019,0.029004578,0.01953262,0.04454589
0.056188203,0.018676793,0.03852924,-0.07384933,0.031595975,0.034182362,0.06468928
0.010052305,0.0072173066,-0.0004942324,0.025718473,-0.0047816,0.02004198,-0.03488672
0.018625824,-0.012513384,-0.0021337073,-0.055160776,-0.104112044,-0.010383071,-0.07036956
0.071873635,0.013703438,0.05098311,0.025762303,0.002363082,0.03431825,0.030897565
-0.007874153,-0.03322889,0.02739091,-0.022476917,-0.009226903,-0.02347134,-0.002725292
0.014268613,-0.04898504,0.092133574,-0.04129862,0.13594283,-0.07528062,0.04470589
0.00548682,-0.00063576805,0.06347964,-0.047429465,0.016675878,-0.05095877,0.019425362
0.07889868,0.07079553,0.03062573,-0.03302552,0.05979772,0.03298452,0.061004616
0.02757002,0.013061274,0.006933653,-0.0026506884,0.0010664901,0.018131193,0.00017818063
0.0007588081,0.005088143,0.031072233,-0.016396528,0.016077459,-0.015292311,0.028147189
0.028327942,0.05011696,0.04129362,-0.004214715,0.076094374,-0.0034947162,0.076919116
0.061808635,0.0434739,0.089580394,0.01662821,0.00065838173,0.039220337,-0.04485583
0.038583875,-0.04216384,0.03579399,-0.011034211,-0.01586239,0.011493261,0.0024876595
0.19437183,0.015354384,0.17562392,-0.01034713,0.15544984,0.043214295,0.18587881
0.026565768,-0.051524553,0.05205744,-0.036775902,0.062808946,-0.04719986,0.081603296
0.02096485,0.02735699,0.04384533,0.015618028,0.017384812,0.0031334055,0.079152524
0.075826034,-0.025257867,0.034187753,-0.039807122,-0.045185424,0.0042660693,0.00034812745
0.0074582063,-0.012483478,0.006491714,-0.014750762,0.00084617827,-0.007786607,-0.008589257
0.017768309,0.005609194,0.01684708,-0.022659084,0.03169219,0.0014287513,0.057545897
0.02147704,0.00032906048,0.009347731,0.023070864,0.0076923016,0.02797934,-0.008167878
0.103769675,0.018420957,0.12422377,0.08347464,0.12437674,0.039368123,0.22198585
0.033823296,-0.028027087,0.03374044,-0.0063741757,0.03810365,0.025124483,0.02161466
-0.02021799,0.004029742,0.008015869,-0.0047220327,0.006193716,-0.014656564,0.00024675485
0.011712901,-0.039336115,0.033096816,-0.00096636545,0.013831908,0.0061273314,-0.015972294
-0.009103214,0.0006298148,-0.08934169,-0.031971972,-0.021425601,-0.007452028,-0.035228044
0.0084892595,0.007079035,0.009788163,-0.007734671,0.022023147,0.0051396727,0.0026341788
0.024869502,0.01999514,0.018389277,-0.0123688355,0.013208554,0.003826222,0.00070999144
