0.002846828,-0.0039531854,0.018143548,-0.0008221369,0.010910212,0.003613415,0.0038777129
0.004957888,0.011842291,0.005036841,0.014050615,0.017654179,0.029145248,0.012105977
-0.013482548,-0.025749074,0.021315193,-0.05693985,0.018440079,-0.03902363,-0.02412544
-0.060143366,-0.0038108896,-0.03582112,-0.017640267,-0.055554904,-0.061001316,-0.06156719
0.0074750357,0.003481317,0.027058374,0.014509419,0.0011914377,0.01834165,-0.0021125171
0.016212914,-0.012399925,-0.0027616117,-0.00085053034,0.0021754815,0.019921606,-0.019493029
0.011596816,0.0026885695,0.003965513,0.002677232,0.0028151493,0.023254002,-0.0042178635
-0.027165871,-0.037511367,0.059993904,-0.008582169,0.023255821,0.001994513,0.011056295
0.07094038,0.05732107,-0.02885371,-0.059139892,0.019967169,0.01821793,-0.0094929
0.020145299,-0.0030707545,-0.001959405,-0.024311597,-0.008569024,0.00657713,-0.007889161
0.016917162,-0.028044403,0.0020073466,-0.021786876,0.0067557846,-0.008289738,-0.025051119
0.08792626,-0.01202682,0.025302727,-0.059708484,0.08451511,-0.002408594,0.07201425
-0.017596,-0.009726562,0.033035655,-0.020205323,0.0012616562,-0.035714265,0.01132838
-0.048456967,0.031056326,0.01753603,-0.006934019,0.01715305,-0.029628739,0.046624754
0.026251603,-0.015837755,0.0021996768,0.0024697792,0.006155223,0.022706334,-0.000336444
0.024723187,-0.013485337,0.007134528,-0.0031281875,0.016571863,0.021671548,-0.024010025
0.035769608,0.01510099,-0.013902166,-0.004041752,0.013326831,0.019113733,0.017242618
-0.012918825,-0.0051728548,0.013611777,0.016111758,0.0022784239,0.0044562016,-0.019072874
0.001338217,-0.017492535,0.009736034,-0.024324443,-0.01389445,0.0074654315,-0.03752606
0.049785554,-0.043838598,0.009605965,-0.026096152,0.017756272,-0.010638129,-0.07051511
0.0018641897,-0.0055783642,-0.003972695,-0.00658724,0.008928651,0.0013678991,-0.020955117
-0.003619268,-0.0062490143,0.010169405,0.0010989022,-0.0021568853,-0.00052667456,-0.016870845
0.02977873,-0.03576567,0.03406167,0.01321069,0.010030579,0.019430969,-0.017755212
-0.0116778705,0.008281009,0.0003561834,-0.062069185,-0.0025310868,-0.037973315,-0.003931339
0.028186241,0.005059087,0.028857915,0.012103306,0.026515368,0.024656113,0.025283162
0.008563825,-0.0018306898,-0.012751599,-0.018599812,-0.005022168,-0.014502807,0.0060396325
0.03390321,0.026616052,0.056557305,-0.046373952,0.024528816,0.055923253,0.036261503
-0.0051574777,-0.0066873785,-0.015172723,0.006424873,-0.007860441,0.007988039,-0.035502665
0.038466223,0.024065834,0.028016182,0.00074617285,-0.040035877,0.014089755,-0.009129318
0.018028658,-0.0060057705,0.017960142,-0.012943649,-0.03634446,0.016924184,-0.030642923
0.015053889,-0.0040446473,0.03761831,0.010900102,0.004133161,0.011402151,0.0039623976
0.019471902,-0.04086855,0.020924877,-0.041774638,0.06691854,-0.05349888,-0.013737752
-0.0062508616,0.0024287794,0.035576187,-0.044711273,0.0106506515,-0.04351946,0.001900699
0.010456568,-0.0029451344,-0.0195475,-0.047774386,0.005711384,-0.011970637,-0.008831173
0.015956534,0.010917274,-0.0031764493,-0.004016075,-0.0031374325,0.010622752,-0.015160471
-0.0023565572,0.009299352,0.026226372,-0.012221444,0.012836472,0.002293137,0.007868387
-0.014665012,-0.0038784137,-0.0039296625,-0.032241046,0.022499997,-0.02686844,0.005858302
-0.0012124521,-0.024655929,0.007364145,-0.024810653,-0.05285795,-0.012820029,-0.088824555
0.027644295,-0.009769356,0.019695934,0.01575536,-0.008419847,0.00865742,-0.005154521
0.06503506,-0.05368162,0.047034256,-0.055687204,-0.010695504,-0.0052430537,-0.016515628
0.042662673,-0.007881228,0.056633845,0.005012177,0.048970863,0.019386878,0.027438847
-0.0025069418,0.013189204,0.029253637,0.010050851,-0.008974807,0.007013234,0.037581865
0.056342337,-0.011502184,0.02800672,0.0069840234,-0.04594882,0.013632114,0.00700776
0.01418931,-5.7173776e-05,0.01259862,-0.0025567322,0.0032006681,0.0085145505,-0.0013179732
-0.0016098619,0.002053284,-0.0010979385,-0.017841812,0.014962977,-0.019001482,0.028968098
0.0023643603,-0.011358845,-0.0054059466,0.00049742195,-0.00637572,0.01415086,-0.03345555
-0.017122444,-0.0262568,0.017797401,0.008918598,0.01597812,-0.046598695,0.058192402
0.019548018,-0.017686399,0.019203132,-0.0017322227,0.019381002,0.020852122,-0.003777475
-0.00072289095,0.0032091374,0.019759066,0.018134782,0.008714295,0.004657259,0.015020276
0.011833799,-0.019864615,0.022077544,0.0040708417,0.0051174886,0.016306885,-0.025272842
0.013350898,0.029043306,-0.03735317,-0.014392707,0.027865585,0.018389964,0.018365992
0.0016472074,-0.006190705,-0.0017535575,-0.010650771,0.0072032455,-0.0051438147,-0.0033583203
0.0047993623,0.0023675445,-0.0025650873,-0.026327778,0.00041614287,-0.008673925,-0.015718011
0.03106893,-0.019201683,-0.0034813974,-0.00655739,-0.0033404715,0.01973458,-0.07751407
-0.0071732197,-0.022909187,0.0008098446,-0.010391025,-0.016500458,-0.017509703,-0.020712664
0.05993607,-0.014108341,0.040346924,0.0019078646,0.013716574,0.042165067,0.033431686
-0.003128531,-0.018847587,-0.006745722,-0.037155118,0.028991625,-0.027104415,-0.03408804
0.020724664,-0.018106775,0.03114326,0.0034230324,0.024199931,0.012834923,-0.012149912
0.018308543,-0.004701894,0.0137905255,-0.022076242,-0.012692938,0.027108146,-0.02788326
0.01941358,-0.003147979,0.009773211,0.014663605,0.012626649,0.036254216,-0.013116703
0.007404245,-0.011124865,0.015311103,-0.0082988525,0.023293156,0.009323786,0.0088368375
-0.021292523,0.035966825,-0.016623244,-0.021325476,-0.019637015,0.0005682437,-0.002050656
