0.014819846,-0.004011467,0.043233767,0.003429789,0.027826037,0.016402911,0.02250892
0.035668872,0.043986186,0.03610678,0.03644189,0.049049757,0.07668483,0.044925675
-0.079684295,-0.105437964,-0.006604966,-0.14337677,-0.026043603,-0.09062074,-0.10270351
-0.17114496,-0.11603306,-0.18368132,-0.13314447,-0.19070777,-0.17618923,-0.21256948
0.047209956,0.032836854,0.08249691,0.04943233,0.042100944,0.057298355,0.03991451
0.019610662,-0.05481489,-0.016022306,-0.03669009,3.8232654e-05,0.022188013,-0.0569441
0.027226355,-0.014769107,0.042826027,0.012718566,0.007892897,0.027466252,0.013755493
-0.05498284,-0.08569665,0.077038035,-0.04978296,0.010366745,-0.010972336,-0.022597518
0.08893055,0.12510532,0.003966801,-0.079788215,0.064717725,0.10842176,0.057037257
0.009776646,-0.01993987,0.00071502104,-0.058498077,-0.028893385,-0.007168468,-0.014800306
-0.0054490035,-0.08050215,-0.011811886,-0.061264057,-0.0027683731,-0.039602913,-0.049742643
0.102089226,-0.04312869,0.09476522,-0.11003911,0.16281861,0.034271054,0.07979244
-0.041499,-0.010369416,0.03655741,-0.03519292,-0.0024286956,-0.057682373,-0.0068482943
-0.040067434,0.05497364,0.059332192,0.025220662,0.012343824,-0.03137656,0.07996044
0.034573115,-0.040500827,0.005054352,-0.019228665,0.011056707,0.020258501,0.0005648751
0.03797821,-0.030510852,0.027966283,-0.019105345,0.042257633,0.047827724,-0.018967345
0.07838,0.036243897,0.006557756,0.0043284735,0.051642053,0.05704507,0.066181615
0.0061052274,-0.004116351,0.038817048,0.03657354,0.016498119,0.006463615,-0.012456743
-0.03999185,-0.075447105,-0.029417094,-0.09497322,-0.06349877,-0.018686514,-0.08458613
0.028174397,-0.11856012,-0.023167618,-0.06767173,0.04391916,-0.050155867,-0.17106219
-0.009605514,-0.032048456,-0.01824003,-0.03518039,0.0011833496,-4.7367997e-05,-0.017893292
-0.0076260306,-0.026501244,0.012933655,-0.0063360557,-0.0018637823,-0.006479771,-0.02612346
0.049568217,-0.051225763,0.068856284,0.019724863,0.050912213,0.03379158,0.0024792338
-0.0701849,-0.03803381,-0.039269984,-0.13661331,-0.05563028,-0.086854525,-0.05339359
0.08590704,0.046988435,0.10486077,0.058138765,0.09485829,0.08519499,0.092607856
-0.020981308,-0.02699808,-0.029739516,-0.06335525,-0.03288898,-0.042800948,-0.008772524
