0.011513982,-0.005886075,0.014850221,0.0060354355,0.00964801,0.0004396328,0.00566889
-0.011197151,0.014159007,0.006964926,0.007844806,0.016445847,0.032512173,0.005336376
-0.0038688937,-0.028844163,0.016491452,-0.03335946,0.0072286995,-0.03314209,-0.018172134
-0.033937003,0.014049075,-0.033941574,0.0017554183,-0.05483765,-0.036963288,-0.040895417
0.012898561,0.012475199,0.023295108,0.011095994,0.0002720966,0.010940902,0.001159804
0.018905327,-0.0032565705,0.0054622227,0.005830396,0.007267995,0.02595386,-0.014299136
0.0016258135,-0.012114383,0.00452157,-0.003435838,-0.0056795366,0.014394346,0.0063938396
-0.029315993,-0.029357424,0.051133424,-0.007811055,-0.0072015245,0.0040542874,0.006390184
0.05710353,0.0410024,-0.026918113,-0.04994867,0.06079877,0.02712399,-0.01685583
0.015377339,-0.008210236,-0.0012363512,-0.029176196,-0.0022698983,0.008237511,-0.002059829
0.023138301,-0.028421381,-0.00093289604,-0.011287937,0.015140407,-0.014214246,-0.018837338
0.08286764,-0.03344716,0.04094778,-0.0375504,0.107981086,0.019280646,0.04771007
-0.012961902,0.010747939,0.022700017,-0.02038922,0.0005055154,-0.029229898,0.0024104025
-0.038943794,0.010636312,0.015372849,0.00492286,-0.014632381,-0.026860343,0.05082023
0.025938416,-0.015328531,0.0018310058,-0.0003046596,0.023137622,0.024990577,0.00055762194
0.028137302,-0.013703825,0.010762797,0.004978884,0.020020094,0.017151529,-0.01776687
0.04886832,0.009177508,-0.008534015,0.0059737233,0.034078583,0.019910105,0.017200049
0.0007820395,-0.0012477939,0.008170059,0.01556878,-0.0018563075,-0.0045441776,-0.0064385934
0.0063509922,-0.014793454,0.00084360223,-0.016855054,-0.0074977586,0.009600959,-0.029602166
0.080328785,-0.027807623,-0.011992279,-0.018819667,0.073316075,-0.02326478,-0.06583213
0.011583991,-0.010256779,-0.007022002,0.010043688,0.017375244,0.0013752591,-0.013862051
-0.0020610923,0.0037808483,0.005622366,0.0032314057,-0.0003419472,-0.0021163085,-0.012878771
0.035614274,-0.023200044,0.026304264,0.015486793,0.025812995,0.008870028,-0.018572405
0.0014530673,0.004042462,-0.011588389,-0.053922616,-0.001152908,-0.031893462,0.00023277383
0.03454419,-0.001063515,0.028263938,0.017764922,0.03390457,0.019888466,0.020526782
0.0061093606,-0.006872235,-0.005402572,-0.020233711,-0.002587323,-0.0035738903,0.00868788
0.044527426,0.039112955,0.032593396,-0.057132088,0.032099407,0.047145482,0.025597153
-0.0035846964,-0.008828678,-0.014077365,0.0076225656,-0.007513592,0.006817365,-0.023826439
0.034555174,0.03339827,0.033855274,-0.0059080715,-0.036408372,0.007019447,-0.005901445
0.026748236,-0.0057948204,0.0066473223,-0.007863269,-0.024984896,0.007669854,-0.02051564
0.019788269,0.0044991896,0.033495232,0.009008942,0.006433837,0.0034493108,0.0042821206
0.038738802,-0.051489808,0.023831092,-0.0055855624,0.079211526,-0.047461525,-0.010050263
0.011415711,-0.0032386594,0.027866684,-0.018708985,-0.0012308499,-0.048251174,0.0013995096
0.02845475,-0.005249804,-0.021270132,-0.054218292,0.006364976,-0.015604451,0.006229043
0.019092385,0.016824238,0.001859834,-0.0036827945,0.0010367804,0.011542992,-0.007995488
0.0059983274,0.009704119,0.016390072,-0.0071809986,0.011495001,-0.0011468157,0.009197978
0.0042538545,-0.008626367,-0.012273058,-0.020855606,0.020841358,-0.028335866,0.01184056
0.037553012,-0.01320295,-0.00088153314,-0.01103957,-0.046056632,-0.023669388,-0.058956917
0.036908917,-0.017114153,0.034910843,0.02403979,-0.01474308,0.004755766,0.007113283
0.093560904,-0.048195362,0.033869334,-0.050651677,0.022090528,-0.011879718,-0.0003011385
0.03937541,0.00092051737,0.049883887,0.0033433186,0.060225166,0.008872519,0.02444643
0.010547252,0.009813063,0.015702197,0.014210615,0.004748976,0.009424778,0.035435278
0.057751615,-0.012143225,0.03208032,-0.012412742,-0.02701721,0.008101093,0.012469122
0.021437785,0.0020982511,0.008905435,-0.0011283295,0.007991774,0.0024342178,-0.0028915526
0.004820965,-0.00824713,0.0068841474,-0.013192792,0.0030718972,-0.013309775,0.028766397
0.001972767,-0.0077293715,-0.005674185,0.00090991193,-0.007127812,0.009082904,-0.023907728
-0.0030938014,-0.05147568,0.02582879,0.061783798,0.007478286,-0.03113934,0.056719087
0.020998452,-0.012583874,0.020483054,0.0026110946,0.020242471,0.01891306,-0.0032360866
0.010553489,0.022300394,0.01224173,0.014253508,0.014321836,-8.6426735e-05,0.007479097
0.022045562,-0.015319406,0.020457549,0.007178783,0.0024949121,0.00723448,-0.018417455
0.010328251,-0.0005199518,-0.031899087,-0.011130317,0.024400687,0.0130826235,0.014447756
-0.007590042,0.005052225,-0.0017446654,-0.018153796,0.01088064,0.0026685318,-0.0072173234
0.008385496,-0.00017787097,-0.004357499,-0.016789285,0.003828113,-0.0074314238,-0.0115069365
0.03775832,-0.030038524,-0.009469738,-0.012044412,0.009465089,-0.0016680062,-0.051827278
-0.0005558366,-0.014378922,-0.0035680593,-0.002388631,-0.011867998,-0.015230891,-0.01857339
0.061163668,-0.0036746366,0.030735169,-0.018638127,0.033103302,0.024586715,0.02513542
0.010054123,-0.03104674,-0.007354376,-0.01546742,0.022531278,-0.03087497,-0.02450986
0.023258163,-0.016281646,0.026986709,0.0056576775,0.029206246,0.00393631,-0.009396782
0.01588781,-0.024056278,0.008578502,-0.025429014,-0.014762666,0.021470223,-0.015450483
0.020077098,-0.0004380957,0.00791801,0.016345516,0.018973215,0.027372403,-0.010237013
0.012005648,-0.0083673475,0.0107894465,0.0011736143,0.028001796,0.009969115,0.002106097
-0.007595543,0.032975942,-0.02169538,-0.014383521,-0.01890797,0.009078175,0.007983844
