0.011820149,-0.004797071,0.032692514,0.0003261636,0.021854658,0.0050200378,0.015069768
0.00526926,0.016210059,0.005339213,0.018143,0.023934428,0.044481393,0.015804846
-0.005139824,-0.044520773,0.033211812,-0.07029997,0.015355961,-0.040696844,-0.026050955
-0.076062754,0.030100575,-0.06586744,-0.0015767068,-0.083486736,-0.048867576,-0.07789031
0.018015493,0.0126902405,0.045473315,0.019202437,0.009409359,0.02112848,0.016380835
0.041339383,-0.009476289,-0.009700019,0.004378697,0.02128821,0.043471843,-0.014860518
0.03370632,-0.012386635,0.018022563,-0.0028096624,0.021587957,0.0137541955,0.032086313
-0.035171278,-0.050893858,0.0958592,-0.02170202,0.024638727,0.0067744777,0.008526254
0.075481206,0.062724195,-0.038431905,-0.08752516,0.023174904,0.042436436,0.006517682
0.03386713,-0.009331154,0.0029139544,-0.037553445,-0.0020666616,0.012200994,0.00730291
0.038299516,-0.046310313,0.008477083,-0.029973809,0.025995389,-0.015593755,-0.019225586
0.1421028,-0.05560651,0.059495263,-0.096207395,0.16502196,0.014526121,0.10727471
-0.022582902,-0.003249975,0.051991217,-0.028942544,-0.0029894598,-0.039326623,0.010515615
-0.044721127,0.038129434,0.038580514,0.009693138,0.016451795,-0.032709878,0.08548726
0.048554234,-0.020690935,0.007601112,-0.0038819793,0.037810873,0.03067539,0.010937292
0.039218426,-0.021499785,0.013414498,-0.0040439107,0.033323478,0.03020573,-0.018692523
0.06865363,0.024658851,-0.014436987,0.0007736422,0.051194157,0.041351218,0.043576818
-0.00362036,0.0017896385,0.0210526,0.0271433,0.01129548,-0.0065349843,-0.0065077636
0.0030973968,-0.017630735,0.011213994,-0.03720239,-0.021786556,0.018508896,-0.045150492
0.082043245,-0.06283893,-0.0062683336,-0.061259463,0.051710162,-0.060410336,-0.10109523
0.010203056,-0.004760663,-0.0017147101,-0.0010298891,0.022049908,0.009026838,-0.014614055
0.0071920017,-0.003301886,0.017648218,0.0024251468,0.007013065,-0.001248111,-0.005173642
0.04651515,-0.048062794,0.05612091,0.0085522225,0.033158086,0.01225118,-0.018601421
-0.003933396,0.011207346,0.008565299,-0.0902811,0.0030471776,-0.04061538,0.018074073
0.046209645,0.0024737227,0.049620654,0.01560567,0.048869997,0.029421967,0.041580483
0.009594495,-0.0049965475,-0.0059335786,-0.027988667,0.0075121075,-0.0085802125,0.021960197
0.07321565,0.051827688,0.09175251,-0.08751279,0.061013445,0.09524566,0.08597656
-0.014479351,-0.0048014596,-0.02224903,0.009770885,-0.010891488,0.008197909,-0.04015451
0.04544921,0.032892045,0.0449958,0.0019486416,-0.07202415,0.020023784,0.006998798
0.049248785,-0.009658748,0.020836035,-0.02565619,-0.04175011,0.012433682,-0.018617578
0.032596227,-0.0040796525,0.059027903,0.014842991,0.0113090165,0.006422126,0.018230759
0.049909294,-0.07936812,0.038879503,-0.04203742,0.10870435,-0.07877587,-0.0113375075
0.0006218739,-0.009113954,0.058704328,-0.05402531,-0.004313236,-0.056314662,0.010987908
0.025598958,0.0046935566,-0.0030827755,-0.07147115,0.0470599,-0.0029050075,0.037152432
0.028992865,0.021582492,0.0011712462,-0.003128232,0.009543184,0.023654062,0.007138064
0.011805128,0.015798107,0.04626993,-0.016209884,0.02540557,0.005263487,0.03308006
0.00084590446,-0.0015985398,0.011013007,-0.03988675,0.057957646,-0.027376277,0.03765444
0.011483269,-0.0149155855,-0.0034662252,-0.029253453,-0.08009981,-0.02186115,-0.10248837
0.047414105,-0.02046168,0.039662793,0.030808415,-0.0033160187,0.0087053655,0.014212394
0.15235992,-0.07845419,0.09672693,-0.095335156,0.06557429,-0.016678521,0.05041801
0.09437414,-0.019183058,0.118055634,0.002554723,0.12124181,0.015476316,0.099732414
0.024488984,0.028241731,0.052321836,0.014833437,0.01308516,0.012890428,0.0722844
0.07530907,-0.021904882,0.054042615,-0.006858494,-0.047422245,-0.0010217652,0.025807604
0.022696972,-0.00095193286,0.015360007,-0.009224112,0.0057864003,0.0049154535,-0.002280619
0.002756923,-0.0027068453,0.010679636,-0.020417213,0.029358583,-0.014404546,0.04688184
0.010058282,-0.01341578,-0.010741994,0.00094504515,-0.003971611,0.016673833,-0.032817848
0.02238407,-0.050160453,0.07204741,0.039778486,0.075356975,-0.032756045,0.120077774
0.037579823,-0.023553062,0.03511651,-0.003911188,0.04412402,0.034744512,0.007959906
-3.0416064e-05,0.02169711,0.034998678,0.019972622,0.026739504,0.008075603,0.024498604
0.022632467,-0.02729725,0.027087051,0.0014087977,0.007592626,0.010461896,-0.031901173
0.0058817696,0.02081691,-0.061052628,-0.023705194,0.027650904,0.020280574,0.010870714
-0.008966111,-0.0025779782,0.0061003594,-0.020573447,0.017278206,0.003668416,8.624792e-05
0.01170201,0.0010576593,-0.0025283522,-0.032231517,-0.00050736126,-0.0037601846,-0.009821522
0.043274656,-0.041466776,-0.009631384,-0.020745931,-0.0024975426,-0.019639816,-0.07927756
-0.006265749,-0.025827385,0.0011084557,-0.014653161,-0.018427882,-0.018259436,-0.029859917
0.09233593,-0.018198531,0.084714815,-0.020374924,0.06367954,0.046992328,0.07410392
0.0005146945,-0.04084234,-0.009633614,-0.04710056,0.036090318,-0.043107256,-0.040628444
0.035301242,-0.031652663,0.049865477,0.0023694495,0.03986478,0.0014955802,-0.006627867
0.022719808,-0.021213211,0.015987787,-0.04468177,-0.0297406,0.01935704,-0.029101118
0.03746435,-0.0026350087,0.012612955,0.019865233,0.029012866,0.044719037,-0.0057645235
0.017207438,-0.013279653,0.0221011,-0.011006892,0.038908113,0.022538094,0.005678719
-0.010434762,0.0689741,-0.023685597,-0.01924444,-0.01749045,0.028645411,0.028167924
