-0.06460613,-0.02069284,0.019830015,0.0041780192,0.0077756364,0.01105383,0.011485549,0.03799157,0.033432513,0.013910096,0.043028332,0.038575266
0.18107542,0.16979979,0.15106803,0.15657921,0.16048476,0.17403394,0.17292681,0.15878323,0.16730393,0.17833342,0.16406909,0.16689852
0.04055905,0.02435935,0.012735248,0.051409945,0.047327835,0.053995494,0.038485844,0.038989626,0.07264717,0.052512113,0.02474334,0.044464175
-0.27560472,-0.24964915,-0.2644676,-0.24332836,-0.25760266,-0.30188498,-0.31267583,-0.2522188,-0.2734052,-0.3006918,-0.2993862,-0.26057738
-0.3059706,-0.2709238,-0.2883701,-0.25750098,-0.23807845,-0.24198222,-0.2501604,-0.23763192,-0.24471244,-0.22876954,-0.2079567,-0.20226872
-0.07509715,-0.07660324,-0.03589561,-0.036924724,-0.031791776,-0.02999597,-0.026950452,-0.046122037,-0.053814575,-0.05018897,-0.019288689,-0.018634692
0.28372025,0.26112664,0.25936288,0.27495575,0.28367522,0.31517783,0.3153838,0.32392755,0.33735913,0.3337543,0.33880028,0.32499915
-0.19202355,-0.18510509,-0.19079164,-0.16600975,-0.16236731,-0.17998682,-0.19010109,-0.16893807,-0.18114354,-0.17397548,-0.16038767,-0.13435625
0.018098129,0.018244669,0.021900127,0.01709864,0.019890476,0.021236982,0.021506943,0.024550714,0.024014339,0.025758661,0.021190066,0.023044584
-0.1472183,-0.1373359,-0.16936007,-0.16031164,-0.15241614,-0.16319132,-0.16803509,-0.16238469,-0.18151657,-0.15022582,-0.13462573,-0.11345085
