-0.57049894,-0.56868184,-0.4656798,-0.41106144,-0.36434692,-0.35843813,-0.38264832,-0.39570907,-0.3478016,-0.33499864,-0.351732,-0.37091267
-0.3767723,-0.3854897,-0.34938404,-0.3664005,-0.33572528,-0.32557786,-0.32805884,-0.32279477,-0.2887999,-0.25487196,-0.2165778,-0.1815356
-0.31285924,-0.30801663,-0.2893762,-0.27893776,-0.26682675,-0.26280972,-0.2643789,-0.2549219,-0.22414567,-0.17990713,-0.17547356,-0.15432881
-0.049174875,-0.061549995,-0.08695428,-0.11253354,-0.12817536,-0.113058284,-0.11416665,-0.102291375,-0.08740155,-0.059120044,-0.023272976,0.009333914
-0.11639899,-0.10581587,-0.060439214,-0.07527943,-0.07882094,-0.06364784,-0.05389151,-0.064905815,-0.066039145,-0.08269298,-0.06273757,-0.049956385
0.5937614,0.55699724,0.51438993,0.5154288,0.5265461,0.4881607,0.50720704,0.45123103,0.41341507,0.36428905,0.3297048,0.22119674
0.32834274,0.30402142,0.2772614,0.26451054,0.25691637,0.22573195,0.26079297,0.23372807,0.20007515,0.21559016,0.18120174,0.13609803
0.49887604,0.44509068,0.31796247,0.30421963,0.2533644,0.2716719,0.2658169,0.24519363,0.25077584,0.27625176,0.24974069,0.25798357
0.07530503,0.09973993,0.08281745,0.112033635,0.11085207,0.08642782,0.10284001,0.10046154,0.084390804,0.06348643,0.05279787,0.026935292
-0.16031694,-0.16417453,-0.13914052,-0.13353223,-0.12638518,-0.15154737,-0.14402717,-0.13153137,-0.12030925,-0.09923194,-0.10387833,-0.07865672
-0.053442508,-0.056466337,-0.055454385,-0.040954836,-0.025918946,-0.021790117,-0.0012153611,-0.029056855,-0.063458234,-0.03944524,-0.010415785,-0.06660135
-0.20923932,-0.2281661,-0.21324855,-0.23221144,-0.23146708,-0.21189827,-0.22117127,-0.20914692,-0.18057182,-0.14676736,-0.127142,-0.08447024
0.07108679,0.04298101,0.05156326,0.032737326,0.055301595,0.03616686,0.044047736,0.024948483,0.03826353,0.011871596,0.015398484,0.016457066
0.7120555,0.63684726,0.624975,0.5425993,0.6645014,0.57150537,0.61717415,0.51370156,0.45376515,0.39410064,0.30836445,0.21037604
-0.040294588,-0.048747674,-0.01935082,-0.0051915795,0.010505095,0.014262177,0.0074539557,-0.007820711,-0.0027630776,-0.02219405,-0.030834116,-0.06305145
-0.33417788,-0.35713375,-0.31326112,-0.30261022,-0.29954752,-0.2842989,-0.28786144,-0.30208212,-0.25719655,-0.17994966,-0.20773858,-0.21224588
-0.039964847,-0.006094821,0.005060844,0.10587096,0.11796452,0.10798576,0.079858124,0.084393226,0.08645031,0.056560334,-0.009577643,-0.08754368
0.031529896,-0.007905722,-0.08674625,-0.20009336,-0.2792201,-0.26529786,-0.24349365,-0.20061398,-0.17388603,-0.07560876,0.01680893,0.16657951
-0.16434854,-0.16728522,-0.1517109,-0.1814005,-0.1825805,-0.16939089,-0.17950949,-0.1649551,-0.12664643,-0.14031437,-0.09242554,-0.0506512
-0.39294562,-0.38675267,-0.37537408,-0.36278647,-0.33938524,-0.31317624,-0.3318853,-0.3107081,-0.28620502,-0.25493068,-0.22233382,-0.19025636
0.3230433,0.3088945,0.3078558,0.30403805,0.29291445,0.25514716,0.27013513,0.26211968,0.2324223,0.2136011,0.17056353,0.1422305
-0.85308045,-0.80878556,-0.70541155,-0.62604046,-0.58580136,-0.56949025,-0.61284304,-0.56375974,-0.50418323,-0.4923995,-0.47941515,-0.45452774
-0.045009032,-0.046179116,-0.07367342,-0.019277725,-0.011965513,-0.010494038,-0.00027086586,-0.03266939,-0.023554482,0.04449909,-0.025061386,-0.09497155
0.19815986,0.18135996,0.12249082,0.094420716,0.0759924,0.06292897,0.07172543,0.079623505,0.07142758,0.09288743,0.10926626,0.13165991
0.35881463,0.34880906,0.24767743,0.29041624,0.24212547,0.2571051,0.19879508,0.23037517,0.20156173,0.246532,0.19942872,0.1590059
0.34222415,0.305511,0.2106797,0.14745039,0.12387418,0.0872025,0.16710818,0.14039537,0.12591659,0.15100296,0.20181033,0.2323349
-0.05803644,-0.073936045,-0.06683335,-0.05652017,-0.04919845,-0.058631,-0.06167052,-0.0692863,-0.057618193,-0.024128146,-0.04039506,-0.06220827
-0.12201306,-0.13710554,-0.17830914,-0.20422727,-0.22629979,-0.22229454,-0.22473973,-0.19558673,-0.17104682,-0.11556837,-0.08400312,-0.010687994
0.53321135,0.4809821,0.4310511,0.37250003,0.3977394,0.36999077,0.40840676,0.35064316,0.3267368,0.29120353,0.26737443,0.23022243
0.86998487,0.79481506,0.7425164,0.60823107,0.48578805,0.530522,0.43123794,0.51637197,0.49705788,0.5314046,0.3668384,0.46313527
0.0024909787,0.008097144,-0.011001544,-0.016910153,-0.036016814,0.008829556,-0.0030870698,-0.010070117,0.0019174851,-0.020926716,0.015181821,-0.0070641963
-0.70388,-0.6024249,-0.589157,-0.49877208,-0.4684891,-0.41371584,-0.43244347,-0.38043186,-0.37502792,-0.41347253,-0.3469179,-0.2644811
-0.1957059,-0.21753591,-0.28412637,-0.335567,-0.3722226,-0.32462752,-0.34845877,-0.29711384,-0.2647569,-0.17443104,-0.1134549,0.0003777817
-0.9262646,-0.9004512,-0.78486437,-0.73407996,-0.67474604,-0.6847698,-0.6830981,-0.6626121,-0.6166118,-0.54611915,-0.52068496,-0.47539094
0.10114878,0.11985945,0.115967035,0.18369177,0.23172687,0.16598123,0.19562891,0.16967928,0.12623852,0.12741126,0.07081488,-0.005320195
0.19666262,0.18895084,0.12699205,0.103691176,0.105172254,0.09214828,0.092181034,0.10670747,0.08801019,0.07240119,0.097536385,0.12151074
0.10560495,0.10406035,0.055889726,0.034675866,-0.0056393445,0.0058306456,-0.03595625,0.033856824,0.0407151,0.06350856,0.058796562,0.13524792
-0.06666313,-0.084041186,-0.13067353,-0.15091868,-0.15559973,-0.13387944,-0.14949153,-0.13178152,-0.112222,-0.081146516,-0.05284848,-0.022002263
1.1196077,0.9847895,0.8411281,0.8108096,0.602178,0.77635825,0.64577085,0.6218071,0.5814382,0.6956451,0.50331044,0.45077398
-0.053832218,-0.08783572,-0.14233048,-0.23393326,-0.2683025,-0.24209452,-0.24385944,-0.20779547,-0.17087309,-0.10851798,-0.041179445,0.0804835
-0.21805042,-0.20381558,-0.16362348,-0.17294644,-0.20060398,-0.144777,-0.15943526,-0.15092586,-0.1262989,-0.116181724,-0.11809996,-0.09559218
0.30630866,0.27293754,0.20671836,0.13884687,0.08701493,0.06408527,0.096171685,0.09568664,0.09443567,0.12972839,0.17009096,0.19786057
0.35435006,0.32547677,0.36267313,0.32795152,0.3852719,0.35210848,0.3765808,0.30862105,0.2814983,0.21952406,0.17007957,0.08505426
-0.4576543,-0.4349723,-0.37562728,-0.3237478,-0.27928245,-0.27190548,-0.29923683,-0.2858556,-0.2650948,-0.27546164,-0.25886732,-0.26749837
-0.16851757,-0.13363771,-0.15946183,-0.12824011,-0.15291637,-0.119073324,-0.14245474,-0.11877099,-0.12647173,-0.08959348,-0.112555936,-0.07979967
0.04150641,0.042079426,0.056518048,0.0766144,0.09285634,0.09659616,0.091870114,0.07330645,0.06314798,0.049516946,0.028661795,-0.007315765
-0.30176535,-0.3020845,-0.28406152,-0.3299529,-0.3530351,-0.33809897,-0.3447281,-0.29290527,-0.26716363,-0.22464778,-0.1498625,-0.05468534
-0.059938937,-0.10654712,-0.18810645,-0.28608003,-0.31905803,-0.29827288,-0.28586984,-0.2563501,-0.23576374,-0.12981477,-0.050085094,0.07481663
-0.011478236,0.023381721,0.044337723,0.08642496,0.09933944,0.13275126,0.09509278,0.09837273,0.09079919,0.0139306765,0.001186993,-0.050755434
-0.43424478,-0.39678597,-0.33391884,-0.23303135,-0.19518098,-0.19196576,-0.2360143,-0.21728502,-0.20004316,-0.1913687,-0.24494207,-0.29757437
0.055647194,0.04969261,0.040133417,0.038379148,0.066455446,0.05048714,0.05401946,0.05632075,0.047983475,0.035086438,0.031015454,0.03230547
0.03342462,-0.00051133614,-0.002998056,-0.012813611,-0.01712307,-0.008526072,-0.0033254065,-0.036031455,-0.022880664,-0.003978816,0.0031692744,-0.012436548
0.3666003,0.3556471,0.33654913,0.31256688,0.30484813,0.3225188,0.32728156,0.29665458,0.2680409,0.22338647,0.21731946,0.16231771
-0.20365518,-0.17917867,-0.09695189,-0.030359432,0.098860726,0.058844313,0.04942982,0.017525643,-0.00595811,-0.07583294,-0.12623115,-0.2041678
0.13492227,0.084273964,0.023656428,-0.086294025,-0.077797905,-0.08789991,-0.05922316,-0.06810966,-0.07239135,-0.02184613,0.049950317,0.115426615
-0.27985752,-0.2528906,-0.14652224,-0.07489705,-0.0050491393,-0.027337939,-0.028209984,-0.05550483,-0.04180339,-0.12585372,-0.15551403,-0.23556827
-0.3107688,-0.29745603,-0.29077464,-0.26571947,-0.26681513,-0.25917387,-0.25988254,-0.25414068,-0.24953896,-0.17576191,-0.15336838,-0.14972627
0.47665614,0.50452423,0.47018093,0.48443425,0.47874063,0.4265009,0.4762271,0.43874842,0.3814845,0.34502286,0.29903057,0.22718932
-0.1394378,-0.15366004,-0.1460042,-0.12019683,-0.10661495,-0.10510026,-0.10864371,-0.12623368,-0.11391874,-0.08586138,-0.090812586,-0.123065725
