0.0047215237,-0.008881821,0.023099095,-0.006367223,0.010384228,-0.0065184156,0.0052265227
-0.029976094,-0.022848697,-0.02290866,-0.008128821,-0.013465301,0.0015308149,-0.012464944
0.03198244,0.00441036,0.085771866,-0.015148034,0.067174286,-0.0033359374,0.039422616
0.05162104,0.10922934,0.052490782,0.07572703,0.027762037,0.044550143,0.028280813
-0.011431042,-0.018006578,0.014841773,-0.011360964,-0.01929782,-0.010593679,-0.016931023
0.056108676,-0.009620676,0.034036037,0.01788264,0.031674657,0.042482905,0.015412882
0.017035998,-0.012179043,0.004101839,0.024317876,0.0088772625,0.0135118,0.04141451
-0.011631623,-0.04401347,0.08254394,-0.0030136947,0.039489146,0.005694898,0.030170415
0.0207652,0.034559064,-0.042552482,-0.064073,-0.011213129,-0.0006245773,-0.060333867
0.047666498,0.0098450575,0.02095843,-0.008242694,0.013899038,0.029948322,0.02706685
0.05220651,-0.0038608122,0.051271383,0.008052879,0.052865393,0.011662129,0.022792002
0.08958606,-0.06733476,0.059552964,-0.050636806,0.112449355,-0.000925642,0.09879096
-0.02249544,0.0074122474,0.047618274,-0.025608556,0.013432076,-0.027084509,0.019914195
-0.05472765,0.028093126,-0.0069291666,-0.010501403,-0.007930333,-0.04030982,0.08062176
0.050014287,-0.011458971,0.024054341,0.013471549,0.033643175,0.031616215,0.022870824
0.032298833,-0.027279578,0.028615661,-0.0026885513,0.022632059,0.012917328,-0.021010367
0.051334668,0.016500408,-0.004784364,-0.008426383,0.022731684,0.021195276,0.024302252
-0.017286286,-0.007355272,0.0128750885,0.004268376,-0.0017495081,-0.019408857,-0.007654762
0.04968538,0.017693618,0.056344572,0.012534228,0.027532367,0.04095482,-0.009530527
0.039701447,-0.03724207,0.05573505,-0.008752756,0.082276285,-0.04468376,-0.06931832
0.025921898,0.016865931,0.026108166,0.015232684,0.02917413,0.0107637,-0.0017390326
0.0050460277,0.004120716,0.029039558,0.016872816,0.014680618,0.0019190842,0.01029956
0.026778886,-0.049099423,0.053416662,-1.3325363e-05,0.02127887,-0.0028073024,-0.03087551
0.031718742,0.06788291,0.04835005,-0.0050038435,0.05745123,0.008241658,0.06680826
-0.004809822,-0.042470787,0.002733517,-0.029913144,-0.008618317,-0.021401025,-0.015044334
0.04433788,0.025281986,0.01732339,0.011642699,0.023917656,0.026309498,0.046109557
