0.011045303,-0.0007667622,0.025733808,0.0032299077,0.017990787,0.005633462,0.013807516
0.001155219,0.013800731,0.0020338134,0.018704616,0.026958875,0.037842285,0.019127853
-0.005179262,-0.039623305,0.02475641,-0.057676654,0.010713654,-0.044397667,-0.014765982
-0.06477896,0.024882637,-0.04816538,-0.01669136,-0.08174378,-0.05083836,-0.064500704
0.01867893,0.016986327,0.03449498,0.020567112,0.007484298,0.020712648,0.022577949
0.042251635,-0.013585329,-0.0054539945,-0.0011342261,0.023350785,0.03490994,0.0125153735
0.027675055,-0.00910663,0.012124717,0.009383053,0.022978405,0.013730756,0.034782805
-0.030117765,-0.044978447,0.083343714,-0.005117667,0.026580047,0.0056552887,0.027469106
0.06325904,0.0702655,-0.047871586,-0.068927005,0.02004987,0.049932033,-0.029403377
0.0304636,-0.0070939194,-0.001100128,-0.031259406,-0.0022549424,0.01379415,0.0028075138
0.03443533,-0.042708177,0.0031287852,-0.025438873,0.02290072,-0.017723173,-0.010813986
0.14234284,-0.054352857,0.056026667,-0.07012091,0.15892214,0.012569167,0.11816691
-0.0151830595,-0.0027156062,0.042578623,-0.02319335,-0.0027288236,-0.042372823,0.022446683
-0.04459727,0.039531626,0.031520445,0.012517894,0.011791986,-0.036432344,0.06829809
0.045129433,-0.021867841,0.0069972742,-0.0022534986,0.036382187,0.029716343,0.016715089
0.035250522,-0.016106548,0.0075880345,-0.0014425257,0.029625976,0.029714338,-0.013149682
0.065432675,0.023515742,-0.013232349,-0.0044827126,0.047132973,0.040041715,0.03827352
-0.0049833134,0.0032730866,0.015513474,0.024488382,0.0044875448,-0.0061859265,-0.0020994078
0.00079970853,-0.013395332,0.006325747,-0.02980838,-0.02157708,0.020595782,-0.040468305
0.08281416,-0.06922944,-0.00087855384,-0.045283847,0.03800905,-0.049391598,-0.05734328
0.0040569585,5.8254926e-05,-0.006900929,-0.0019058855,0.016973296,0.0076369545,-0.023623712
0.0072286082,-0.0024639787,0.012086982,0.0050765686,0.008148369,-0.0059168343,0.009454874
0.044419203,-0.041558042,0.04328543,0.011341267,0.029124836,0.01172622,-0.005575157
-0.0007438101,0.012982392,0.006221869,-0.06861961,0.0024333578,-0.033324182,0.017379558
0.043413494,0.006676233,0.039592974,0.017318249,0.042307094,0.029789848,0.036714926
0.011002408,-0.0018250518,-0.004118437,-0.023444073,0.0075412765,-0.00423738,0.009056713
0.07506579,0.053072877,0.072187014,-0.0544143,0.06474926,0.100861885,0.10771294
-0.018294126,-0.0007564686,-0.021178424,0.0083995545,-0.012986049,0.012248095,-0.04970954
0.050276447,0.04198701,0.030868847,-8.676271e-05,-0.06865835,0.021040633,0.009381782
0.050484333,-0.010076265,0.018452574,-0.016715318,-0.036802895,0.012173474,0.011241861
0.03338203,-0.0010156217,0.04620912,0.015008714,0.007824242,0.0031496447,0.030040562
0.043952525,-0.0743979,0.028279293,-0.037990272,0.08768289,-0.08543056,-0.008422397
0.0053249747,-0.0004909998,0.045781586,-0.0402959,-0.00833717,-0.05530354,0.016150193
0.024433002,0.013307054,-0.008419456,-0.05638617,0.040911537,0.011584252,0.0132788345
0.029493224,0.024572464,-0.0021917764,-0.0016726592,0.009461366,0.023617242,0.011148869
0.010588968,0.019297944,0.034191355,-0.006470744,0.022317503,0.004735844,0.03462947
-0.001326995,0.002061597,0.005342681,-0.029773585,0.05162268,-0.024374872,0.026538756
0.018118685,-0.010372161,-0.0015979232,-0.03176359,-0.08586327,-0.012419773,-0.07873862
0.04951297,-0.011632843,0.033685915,0.022467334,-0.008891333,0.009044471,0.0136597715
0.1549257,-0.07225719,0.08074805,-0.07135119,0.05887804,-0.012939894,0.08657432
0.08685684,-0.008605722,0.08478397,0.017321981,0.11380264,0.0060278503,0.10604686
0.024356484,0.02681774,0.04434435,0.01574919,0.011312244,0.01006136,0.07109751
0.08034206,-0.014461979,0.046808198,-0.0063267117,-0.04931903,0.0101144975,0.020179493
0.024839994,-0.00092484325,0.014379351,-0.004716161,0.0049095936,0.0078092986,0.008467771
0.005845753,-0.00033345725,0.011859674,-0.017397746,0.026298508,-0.011113186,0.03525249
0.007261928,-0.01265143,-0.011259258,0.0012074676,-0.002749247,0.014678627,-0.021690402
0.020701334,-0.03737089,0.060722396,0.03389329,0.07521202,-0.04970487,0.1042797
0.03563813,-0.019599091,0.026973713,-0.00051300833,0.04262133,0.031315345,0.018143853
0.0052781003,0.023025319,0.029288981,0.02077676,0.02633078,0.009949692,0.031001179
0.024334667,-0.02521175,0.02464833,0.00428255,0.004251156,0.012595846,-0.011837736
-0.0005246252,0.018282196,-0.049221218,-0.016781367,0.02602165,0.029619925,-0.011924639
-0.009161993,0.0006522564,0.0012582205,-0.014747335,0.018633174,0.0046004103,-0.006716488
0.009535836,0.0037292938,-0.0063351193,-0.027450822,-0.0017150799,-0.004366947,-0.010957738
0.033400305,-0.03477511,-0.014884257,-0.009893717,-0.014119979,-0.007361967,-0.07977182
-0.0032638153,-0.024733556,0.0022032405,-0.014630361,-0.01586861,-0.019395432,-0.018965464
0.089754395,-0.0091980435,0.063440815,-0.0078132115,0.06133301,0.053701155,0.06859551
-0.0025297739,-0.036160767,-0.009636863,-0.036057733,0.028088104,-0.039191127,-0.039324947
0.030403104,-0.026231987,0.03608388,0.006554939,0.0317399,0.00014225859,-0.002067281
0.018407313,-0.016613688,0.013412949,-0.028031323,-0.031478807,0.02997084,-0.030517368
0.03207289,-0.0017236823,0.006669707,0.018929083,0.027546208,0.040700313,0.004279807
0.015250912,-0.013140868,0.017421206,-0.009002624,0.03712893,0.018731674,0.011663432
-0.009907825,0.066344604,-0.020926952,-0.017184183,-0.015223357,0.02897505,0.023449218
