"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.006748, 1, 0.006748, cell_dimension='18', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='30', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
54.629490, 0.558395, 54.875785, 1, 0.246295, cell_dimension='18', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='30', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
118.311159, 0.558313, 118.812032, 2, 0.500874, cell_dimension='21', gaussian_noise_stdev='0.000275', l2_regularization='0.000625', max_epoch_size='20', max_num_epochs='19', minibatch_size='7', num_hidden_layers='3', random_normal_initializer_stdev='0.000275'
159.581805, 0.545817, 160.313128, 3, 0.731322, cell_dimension='14', gaussian_noise_stdev='0.000625', l2_regularization='0.000275', max_epoch_size='40', max_num_epochs='8', minibatch_size='13', num_hidden_layers='2', random_normal_initializer_stdev='0.000625'
203.032699, 0.535334, 204.016134, 4, 0.983434, cell_dimension='16', gaussian_noise_stdev='0.0003625', l2_regularization='0.0005375', max_epoch_size='15', max_num_epochs='22', minibatch_size='14', num_hidden_layers='1', random_normal_initializer_stdev='0.0005375'
502.320608, 0.465813, 504.422989, 5, 2.102381, cell_dimension='20', gaussian_noise_stdev='0.0006687500000000001', l2_regularization='0.0006687500000000001', max_epoch_size='17', max_num_epochs='3', minibatch_size='12', num_hidden_layers='3', random_normal_initializer_stdev='0.00040625'
890.443820, 0.464633, 949.435050, 6, 58.991230, cell_dimension='25', gaussian_noise_stdev='0.0006625368524095009', l2_regularization='0.0006836445686880289', max_epoch_size='17', max_num_epochs='3', minibatch_size='12', num_hidden_layers='3', random_normal_initializer_stdev='0.00016106893807131724'
1119.148981, 0.464011, 1199.111922, 7, 79.962940, cell_dimension='19', gaussian_noise_stdev='0.0007700349193185245', l2_regularization='0.0007593779838380748', max_epoch_size='17', max_num_epochs='3', minibatch_size='12', num_hidden_layers='4', random_normal_initializer_stdev='0.00013495878684955173'
1381.170734, 0.463880, 1531.111589, 8, 149.940855, cell_dimension='18', gaussian_noise_stdev='0.0007715962123900646', l2_regularization='0.0007615808165182477', max_epoch_size='17', max_num_epochs='3', minibatch_size='12', num_hidden_layers='2', random_normal_initializer_stdev='0.00013543290532111267'
