1.126232662901216841e+01,1.188123903255331726e+01,1.191057569327148613e+01,1.199363232260003720e+01,1.234741376206328667e+01,1.190695650019488561e+01,1.195301872163651602e+01,1.159604786961767253e+01,1.123615595590341876e+01,1.075664721615467023e+01,1.052302669064344620e+01,1.061848328931164431e+01
3.661994354257993578e+00,3.635093519304729792e+00,3.589460102953398124e+00,3.585808906643221494e+00,3.596226243817422841e+00,3.585734550287777100e+00,3.603776406829512169e+00,3.582191899695333692e+00,3.624739349883822737e+00,3.632765651219300285e+00,3.701743796740046832e+00,3.758873833008112175e+00
1.024866658343052794e+00,1.010317163379861993e+00,1.068328753400365372e+00,1.087841844880934605e+00,1.117896645648214671e+00,1.195192469439252392e+00,1.252684733235928105e+00,1.359041789264082034e+00,1.356342799698407875e+00,1.373900705853440041e+00,1.346128924013520578e+00,1.340801808688015351e+00
9.078076951369480341e+00,1.013375342891810860e+01,1.030649244048167290e+01,1.035334422125076337e+01,1.065434202223355520e+01,9.833683956998397591e+00,9.391342748298860954e+00,8.297688903648420933e+00,7.918289542815242221e+00,7.626568915104477320e+00,7.282684073590560025e+00,7.444267965790325903e+00
1.157365999728370731e+01,1.026941033773493572e+01,1.124033289812033409e+01,1.063048539222721978e+01,8.428555932210796797e+00,9.078320016607618115e+00,8.134217903118909021e+00,9.278541720824495798e+00,9.456744111360645633e+00,9.923666082547304867e+00,8.457897085772579260e+00,6.445455322504047402e+00
1.117387131724495219e+01,1.093343204519052492e+01,1.053961069744458356e+01,1.051110679086813526e+01,1.054951932955755822e+01,1.046212852391022530e+01,1.046602684275752004e+01,1.038774080605704420e+01,1.055272420111577247e+01,1.067415703483363210e+01,1.111184892508313027e+01,1.139782872686845394e+01
3.508569833825466500e+00,3.531523978359385030e+00,3.759662996125753498e+00,3.839822627182644332e+00,3.965316497377461946e+00,4.241613225933122067e+00,4.497655763950936247e+00,4.908329572694505316e+00,4.736821824664549929e+00,4.557824925438543673e+00,4.316127441704258771e+00,4.257575703877647832e+00
3.015484293836408369e+00,3.058133554678398980e+00,3.078417512847902326e+00,3.067421220909167801e+00,3.032939815903103131e+00,2.999087454067664638e+00,2.924886833161552069e+00,2.833267554267961952e+00,2.781225604332373091e+00,2.752378110447342152e+00,2.688380247871558826e+00,2.660575544277017812e+00
6.084841318848403624e+00,6.113790996191772464e+00,6.165961698204220021e+00,6.169710690879005810e+00,6.165487412174495141e+00,6.181719732779303200e+00,6.174254495000731424e+00,6.217445223915088803e+00,6.086778523417090803e+00,5.979579865691501794e+00,5.845726588868835449e+00,5.748671040306134294e+00
7.867749140502646732e+00,7.786366708330705322e+00,7.788426241064364319e+00,7.797085940379040458e+00,7.864886768355925817e+00,7.962103044275457897e+00,8.113713327051049973e+00,8.339339957926515723e+00,8.384649273083587318e+00,8.392337679132944928e+00,8.479258309729408083e+00,8.473156135841547254e+00
