3.066172276737306746e+00,2.903947906542105883e+00,2.799639708267788851e+00,2.769405256449751995e+00,2.707933257377639347e+00,2.686810045621470078e+00,2.732926186321275264e+00,2.740269746776842652e+00,2.617341821455909212e+00,2.863729605869907768e+00,2.983511890175474690e+00,3.051967938483821641e+00
5.521915531466961014e+00,5.735022659496864073e+00,5.944404052658521564e+00,6.036990231227250980e+00,6.162960709044573271e+00,6.199730396454708803e+00,6.241462916573786934e+00,6.234713555284462139e+00,6.119710623489522661e+00,6.049030502389291186e+00,6.003787149313986049e+00,5.896062655802711383e+00
6.435203451447078393e+00,6.527838592449540123e+00,6.605401391180082626e+00,6.653192947615411690e+00,6.745105069538731790e+00,6.716424583624628575e+00,6.679973543152479820e+00,6.740195341581986632e+00,6.814137355925065975e+00,6.683984868788940048e+00,6.712260415683242165e+00,6.615173377240542330e+00
4.523801275817377565e+00,4.452538832440630756e+00,4.343433939851427006e+00,4.337733259073695002e+00,4.293817838121449348e+00,4.283472674411829217e+00,4.221778972301978072e+00,4.304771095267821757e+00,4.251135282824159312e+00,4.252122449393816339e+00,4.204625507645700644e+00,4.154296897742105088e+00
6.374014614952421276e+00,6.045596367619434197e+00,5.832240045320835620e+00,5.652154946455750562e+00,5.554291092818759878e+00,5.534049986241285524e+00,5.602819363932107777e+00,5.685331028376970686e+00,6.096835578126363231e+00,6.334275698273334143e+00,6.742508413714750404e+00,7.282270616094367988e+00
5.158458002978355772e+00,5.143625894422038769e+00,5.133622219535022957e+00,5.065350920421724190e+00,4.984439155677365285e+00,5.064706886802411212e+00,5.105344747614838141e+00,5.099946735727828973e+00,5.006911188389119083e+00,5.124259581581186218e+00,5.148946937958303494e+00,5.273834716852433324e+00
8.061790326739432189e+00,8.156739277812864231e+00,8.221069731541946979e+00,8.326833216060501641e+00,8.287665819998501604e+00,8.186679309732642906e+00,8.502929738763540968e+00,8.440775082055294476e+00,8.322662879502319200e+00,8.352582519009175144e+00,8.396898485557930059e+00,8.472651335104849579e+00
7.553219616279353232e+00,7.537522134282309771e+00,7.511237917697332733e+00,7.506749011501904434e+00,7.490165096959268354e+00,7.490679456766396349e+00,7.490420972859610060e+00,7.606936938906089019e+00,7.535230216795726577e+00,7.545940274112257207e+00,7.517764017156076228e+00,7.571510843828944459e+00
6.303368423136863186e+00,6.358743954081607974e+00,6.437860135807033757e+00,6.502940556117182247e+00,6.601134946578059548e+00,6.634422432248366697e+00,6.521452086866898590e+00,6.571009806802196707e+00,6.469518276864988593e+00,6.462133528587711950e+00,6.413768661329050325e+00,6.208508474463346083e+00
6.887368812950624530e+00,7.130118129035516006e+00,7.263843432538855893e+00,7.445835123004301614e+00,7.471541616197689528e+00,7.368556770863399663e+00,7.596578109699383852e+00,7.505875937828805355e+00,7.309916545235946472e+00,7.198655029946439576e+00,7.049566088334943359e+00,6.906664583982058403e+00
2.445902461925309801e+00,2.397456802547714538e+00,2.386869727180775946e+00,2.366171019122703445e+00,2.391840731154915467e+00,2.368571805776886752e+00,2.435855500908600924e+00,2.472818219831777853e+00,2.565668080406264373e+00,2.643531083018463068e+00,2.804420998179432356e+00,2.903282213951221102e+00
8.591566183630945375e+00,8.248887937116609947e+00,7.988087830190568894e+00,7.917451753508319534e+00,7.752411728734118768e+00,7.737777415619405019e+00,7.808910830157402394e+00,7.830816560903389956e+00,8.143122742602153963e+00,8.474458528304134930e+00,8.948302063915150484e+00,9.314682379809282153e+00
6.257694600078999692e+00,5.983323019680683252e+00,5.844221980642966052e+00,5.696997761285593320e+00,5.664225438160418236e+00,5.669454372641126838e+00,5.738733621362012371e+00,5.849255525425639313e+00,6.110258546154316406e+00,6.417254110313042048e+00,6.824074602730526351e+00,7.254562255200251109e+00
9.541931020523273688e+00,9.968500814720021808e+00,1.025427496129914928e+01,1.053673331625452114e+01,1.050573315622527915e+01,1.060957205857009633e+01,1.063789167071325004e+01,1.041122538536431996e+01,9.885532335497613232e+00,9.657130534989748938e+00,9.269582845040380548e+00,8.964713850490626967e+00
7.840728879481596358e+00,8.005562538430512021e+00,8.122929710309767515e+00,8.211409567799377029e+00,8.302660879880001232e+00,8.355671287009613479e+00,8.271464426816887539e+00,8.223811015883047304e+00,8.219060855313911063e+00,8.107780931065539320e+00,7.996397418067757279e+00,7.795349768349773001e+00
5.264788816363029866e+00,5.205487142413079305e+00,5.188550852042721928e+00,5.149547022078502678e+00,5.181899971727759180e+00,5.185129560498310752e+00,5.202791606442963790e+00,5.256563303861388370e+00,5.322828733839012116e+00,5.391012493439823139e+00,5.523358774742858301e+00,5.601133365327168434e+00
4.482347089578655464e+00,4.862575973345704128e+00,5.184164183047198726e+00,5.485323064680504679e+00,5.619867885217991521e+00,5.655565551423439530e+00,5.609330860183240119e+00,5.509724586757074327e+00,5.179914123509791857e+00,4.876337730974196205e+00,4.508255349292953795e+00,4.132017486262518524e+00
6.297752255378281205e+00,6.256008612209623010e+00,6.135671645710401911e+00,6.102005971295382025e+00,6.084327650334395265e+00,6.075737565853413180e+00,6.006024506409255004e+00,5.987667141221879596e+00,6.042883688444309342e+00,6.001329331114235721e+00,5.902779755006044127e+00,5.913453059799034683e+00
