3.102981740254457943e+00,3.091050886788928587e+00,3.189093623638406871e+00,3.164572913039974900e+00,3.156130465170583488e+00,3.185494451911056846e+00,3.294259360492669764e+00,3.392108954395925302e+00,3.523756356699100589e+00,3.633653389799955669e+00,3.748119765606598985e+00,3.837815441993687404e+00
2.377418903817662521e+00,2.451648670554241072e+00,2.667831379581724782e+00,2.868530908081885045e+00,3.038580543822175350e+00,3.023589267944044590e+00,3.143369478801955275e+00,3.187797533590421839e+00,3.211081279120691079e+00,3.190538224567832870e+00,3.228527496978452760e+00,3.287398984882245134e+00
6.105542435636130527e+00,6.052561435193925199e+00,5.856145248185019803e+00,5.679821457280834096e+00,5.636549579769656759e+00,5.580188681228049674e+00,5.594240641613298592e+00,5.607069673127924148e+00,5.963744723058759689e+00,6.325986375570816556e+00,6.397054299205525929e+00,6.499298991744370646e+00
6.875713385717292958e+00,6.781205261690961272e+00,6.725067370558526214e+00,6.551466274944267809e+00,6.374729624899677205e+00,6.314892630517988437e+00,6.283871270255996677e+00,6.298400223445328017e+00,6.377042605080245785e+00,6.451169655883445486e+00,6.491594384152066688e+00,6.510903664672354374e+00
9.662094470398209012e+00,9.385129036340163822e+00,9.249725710395049205e+00,9.235694068682652969e+00,9.142008390027354992e+00,9.115400330692809305e+00,9.309103419096699028e+00,9.474914177600293641e+00,9.606447750050380208e+00,9.608575199913412135e+00,9.808039584781019116e+00,9.972869317004697365e+00
5.320129212463831081e+00,5.378189891223248864e+00,5.384833285712853801e+00,5.181848034770854206e+00,5.094319503450191355e+00,4.958271867001969646e+00,4.904191198337913171e+00,4.764883706874629254e+00,4.722966467771826160e+00,4.738379163571950770e+00,4.655402667404802131e+00,4.581223517990903105e+00
5.413367633721702710e+00,5.136990500867990583e+00,4.707260809880585484e+00,4.396347417661921497e+00,4.241372434811760961e+00,4.215289531423868752e+00,4.327090838016006913e+00,4.472361233552008208e+00,4.777186057818768816e+00,5.078329847335084857e+00,5.385541848272739074e+00,5.584548944588805242e+00
7.555375031970622324e+00,7.534065059815321597e+00,7.091545179909632068e+00,6.493497455581119127e+00,6.125050857900619761e+00,5.888554724602508728e+00,5.741281508463556449e+00,5.574240471266399766e+00,5.567521154188732169e+00,5.651091315695054185e+00,5.628944910626477949e+00,5.524408317020265358e+00
1.212458476129724794e+01,1.200570951734190750e+01,1.204973725031925724e+01,1.172204538406073304e+01,1.139238972785837234e+01,1.120139685528550899e+01,1.102726811340257207e+01,1.072544643668808284e+01,1.044118020734938490e+01,1.012424120781419390e+01,9.895865570393157284e+00,9.729316117399376296e+00
9.248072178589946679e-01,9.690806249051634458e-01,1.069027122628231075e+00,1.108848826229607676e+00,1.103387577802554809e+00,1.145850783773701753e+00,1.321795776366190278e+00,1.380200900552470689e+00,1.360188337592423302e+00,1.343902874756984334e+00,1.549163942828940543e+00,1.661600212857749392e+00
2.355973772485272733e+00,2.522909978055987601e+00,2.401877873049017786e+00,2.234428834797811181e+00,2.148499160522330698e+00,2.172670729031879855e+00,2.211795944328649011e+00,2.215994818157017043e+00,2.286513488993955789e+00,2.377156946909109614e+00,2.482119887772080258e+00,2.572225065325406401e+00
8.010816891066827594e+00,7.797011640588761061e+00,7.751559467871545372e+00,7.716573453134268235e+00,7.722977740003002189e+00,7.788153150764062005e+00,7.949800549861049781e+00,8.074979038740467630e+00,8.136897397708599655e+00,8.161693149665769198e+00,8.311408414343681272e+00,8.394288096444773473e+00
8.104343244802594270e+00,8.248137448458983556e+00,8.090184453815950860e+00,7.983313860778711302e+00,8.026369703653342569e+00,8.052143192061812726e+00,7.899528025138891962e+00,7.682543667549713184e+00,7.468689314809233259e+00,7.413508563627952519e+00,7.309861001841562178e+00,7.175189683600225798e+00
6.382944767751784987e+00,6.351767370315967831e+00,6.414416647358824441e+00,6.448163478272928018e+00,6.345066204372047380e+00,6.237479410891467069e+00,6.263970477991686714e+00,6.334659641883392922e+00,6.339607469555509134e+00,6.285178554175350207e+00,6.341848840846297186e+00,6.398679738421555463e+00
3.277677899626158631e+00,3.199736866624399045e+00,2.957393321570044531e+00,2.598562588948295282e+00,2.422700057006922592e+00,2.473658748286604148e+00,2.560900589101682279e+00,2.605788285543266802e+00,2.777234785613816204e+00,2.920142173777747097e+00,3.086150709427566863e+00,3.203380765219200121e+00
2.829559799468246428e+00,2.921326756251247048e+00,3.150847413022337840e+00,3.389108598992627730e+00,3.587514165556922485e+00,3.560311075002800862e+00,3.586185137344475304e+00,3.593994584938195569e+00,3.614977102859572966e+00,3.684978448428738673e+00,3.653436776423032217e+00,3.638152137317168133e+00
