0.20833115,0.184102,0.174137,0.16048057,0.12799741,0.10813977,0.08920913,0.08101416,0.07965936,0.0798416,0.07752751,0.079302445
0.3279776,0.32997453,0.3294598,0.3368132,0.2949146,0.2645656,0.23650505,0.21138671,0.18715721,0.1807707,0.18434086,0.18633115
-0.22672527,-0.18211508,-0.14625446,-0.148396,-0.1173915,-0.09944913,-0.073145926,-0.07799848,-0.074621,-0.07928446,-0.07628927,-0.07483461
0.07478875,0.05340876,0.07678144,0.089884646,0.08961651,0.09059981,0.09090338,0.08500317,0.06847073,0.0444865,0.029541597,0.029914781
0.30496705,0.2931692,0.27804357,0.19922051,0.12568933,0.081833094,0.058830768,0.051714078,0.073935956,0.11327932,0.13610637,0.14976753
0.081735045,0.082679585,0.057405777,0.043966137,0.0200134,0.011063904,0.0015451089,0.013449393,0.029699191,0.055122796,0.07125868,0.07984039
-0.013488354,-0.03352209,-0.09400433,-0.114164054,-0.13760397,-0.13358602,-0.14144768,-0.10143012,-0.05375394,-0.0033819545,0.02620425,0.043950196
-0.0067293122,0.016903888,0.009182185,0.017846558,0.024484664,0.028292503,0.016067404,0.0069714636,0.00033327937,-0.015765963,-0.025051996,-0.034314368
0.020064063,0.017685931,0.014964554,-0.027339749,-0.065697305,-0.08238983,-0.07051795,-0.05410577,-0.014096566,0.03596177,0.066970505,0.09116323
0.11058411,0.12640175,0.12367493,0.1099716,0.08828634,0.07937101,0.06883928,0.061409898,0.059509307,0.055322755,0.05329352,0.05375515
0.5341296,0.67856133,0.7882674,0.8054518,0.77664423,0.7080818,0.6439718,0.49476385,0.34761173,0.21924993,0.13548808,0.07234019
-0.38374987,-0.39755204,-0.4061653,-0.3757941,-0.32568464,-0.28299183,-0.2436323,-0.19672722,-0.16178301,-0.14100783,-0.12580463,-0.11573948
-0.47582865,-0.22081047,0.009994447,0.30494863,0.5124272,0.56596416,0.58574826,0.39156643,0.099051595,-0.2429269,-0.45298195,-0.59501404
0.004327439,-0.024130747,-0.03659916,-0.056130644,-0.06460846,-0.061259568,-0.052345224,-0.028255925,-0.0034300983,0.029358655,0.05219827,0.068429664
-0.039542165,-0.04041592,-0.015646093,0.019336686,0.046286896,0.051168665,0.058211602,0.045596734,0.026641129,0.007736936,-0.0043168566,-0.011423819
0.186632,0.1565186,0.14387733,0.13322888,0.108988866,0.0983901,0.084410526,0.08158172,0.083648026,0.08448158,0.08519578,0.09068869
-0.09518554,-0.111644015,-0.12187125,-0.117623255,-0.116639495,-0.11447911,-0.108686805,-0.08871893,-0.078216255,-0.057133026,-0.047308356,-0.04390435
