0.010087372,-0.007847982,0.023369905,-0.0020727161,0.014987121,0.0037808998,0.012002414
0.0010643749,0.014227414,0.009223946,0.016595008,0.013981818,0.03710263,0.013595038
-0.011992246,-0.04474487,0.026209451,-0.06409893,0.015430338,-0.03806243,-0.009967238
-0.06343682,0.014761202,-0.04930631,-0.00932727,-0.064113066,-0.040612515,-0.06724038
0.014744782,0.008566426,0.034598313,0.01296844,0.0015153938,0.019139688,0.014025002
0.03119645,-0.008931185,-0.0053302567,0.0002812288,0.0011480859,0.044403005,-0.009477165
0.017696816,-0.017087506,0.012572282,-0.00022659813,-0.0041957623,0.016042147,0.02427377
-0.029297952,-0.058774438,0.080790155,-0.013818421,0.02193307,0.010574518,0.027082825
0.070542194,0.06254763,-0.027438346,-0.08502632,0.025096005,0.0131151825,-0.00031917787
0.021303337,-0.008136298,0.0018512328,-0.03210725,-0.012503811,0.0047881533,0.0025315317
0.024667881,-0.03789706,-0.00019320889,-0.025743268,0.011980205,-0.012276548,-0.0148459785
0.117893875,-0.0473296,0.05183511,-0.09177067,0.108216025,0.017696215,0.093740545
-0.024212705,-0.001979487,0.04057984,-0.02681029,0.0022016207,-0.03803572,0.014820253
-0.05019279,0.023641163,0.025051864,0.002735946,0.006336844,-0.03686022,0.057256024
0.03598254,-0.019205702,0.0068109706,-0.0019413235,0.013456294,0.030113716,0.006000357
0.03495557,-0.020414384,0.01055491,-0.0070458152,0.020854097,0.029312635,-0.011408313
0.05621372,0.027034217,-0.019297136,-0.006203433,0.023900967,0.031208014,0.020933243
-0.00855158,-0.0030447824,0.01663076,0.020018455,0.0015888971,0.0010083902,-0.0061991303
0.004409836,-0.023086354,0.010820807,-0.02982892,-0.014430992,0.0119585665,-0.029414667
0.07479602,-0.050818596,0.007635651,-0.05361294,0.04566539,-0.020562576,-0.05213568
0.006850403,-0.007827208,-0.0060850796,-0.004028088,0.014363694,0.003117761,-0.018029412
-0.0005342475,-0.004901305,0.011970625,0.00084660645,-0.003430014,0.0012066066,-0.002556604
0.04094688,-0.04206547,0.04173136,0.008697883,0.023310114,0.016855443,-0.008505423
-0.0095222145,0.005063488,0.003251116,-0.08052879,-0.0026552144,-0.042339593,0.017949909
0.042534325,0.00044651923,0.039042797,0.009422492,0.035944473,0.025683377,0.032205194
0.0057741404,-0.0070065153,-0.005658564,-0.026791055,-0.0043019326,-0.011567696,0.010340186
0.05905445,0.044221386,0.06883471,-0.07631345,0.030322315,0.07123698,0.082857154
-0.009312984,-0.009544899,-0.016066417,0.00810916,-0.00846676,0.008354079,-0.034081176
0.04650389,0.031842254,0.034139875,-0.005052618,-0.050488338,0.008108334,0.006057588
0.040930633,-0.014413126,0.014901464,-0.01811715,-0.039929178,0.015616218,-0.0055368547
0.024300668,-0.0035730032,0.0463333,0.009721651,0.004798996,0.007923477,0.017568834
0.028843574,-0.06924324,0.03238755,-0.04842051,0.08202937,-0.05975085,-0.006328859
0.0035464242,-0.010945642,0.03971662,-0.052986324,0.011115216,-0.054518756,0.018758537
0.011968202,0.0058748624,-0.015978314,-0.06823651,0.011924835,-0.012670209,0.016658993
0.023130845,0.018186439,-0.0005078862,-0.009639914,-0.004652861,0.019501865,0.0024594076
0.0043194746,0.009547843,0.03351381,-0.017333977,0.013577651,0.00012817756,0.02704225
-0.011327532,-0.0023111047,-0.0037503398,-0.038806967,0.03017552,-0.029947901,0.020844085
0.019498952,-0.020829212,-0.0021086603,-0.03044865,-0.055035833,-0.010152864,-0.07017101
0.044738445,-0.023213957,0.029785682,0.01856908,-0.009454076,0.0121940775,0.00667984
0.10721812,-0.07353926,0.06520832,-0.085332245,0.004063549,-0.006026824,0.04175918
