0.007415523,-0.0076217633,0.019632943,0.00014877289,0.020032158,0.002797008,0.008370493
0.0001968389,0.010822103,0.0039344844,0.017800342,0.01936232,0.037291776,0.012026655
-0.0136465775,-0.04167872,0.020155946,-0.059453566,0.026979245,-0.03472371,-0.021470623
-0.066459656,0.009079504,-0.051517855,-0.007375408,-0.086530454,-0.04201569,-0.068629324
0.013359398,0.0044321753,0.028841503,0.016892536,0.0077982233,0.01857444,0.003142946
0.03080601,-0.012568554,-0.007526113,-0.00091056136,0.013346869,0.03931897,-0.026019065
0.022513894,-0.012907758,0.0026272933,0.0055410643,0.012793975,0.017489905,0.006860346
-0.024535533,-0.058488913,0.071802564,-0.016224016,0.038647637,0.002152655,0.023096817
0.058646224,0.05460208,-0.023954378,-0.0597527,0.031961966,0.017716961,0.0040250593
0.024407262,-0.006777014,0.0014498532,-0.030490965,-0.00760492,0.007632036,-0.0067357747
0.026045868,-0.034315925,0.00021775813,-0.026138775,0.023007225,-0.010577428,-0.027577868
0.11822724,-0.048979226,0.05646409,-0.082042836,0.16187418,-0.0053641526,0.09085969
-0.020883996,-0.0077937674,0.04131065,-0.026505718,0.004265227,-0.039055053,0.014269471
-0.053019546,0.028411325,0.011854843,0.007277368,0.0019891025,-0.027589783,0.05495834
0.038197722,-0.019661373,0.0059419395,-0.0035857318,0.024127465,0.02457458,-0.00043684017
0.031346343,-0.020645216,0.0066746688,-0.0031446062,0.033293106,0.027238917,-0.02343737
0.051447406,0.025167665,-0.01566844,-0.003602098,0.02917315,0.029357992,0.014199194
-0.009648682,-0.002657186,0.006745032,0.022810834,0.001962175,0.004696327,-0.020149324
0.0022744122,-0.02377246,0.007767457,-0.027148396,-0.013094393,0.011488335,-0.033630997
0.07548545,-0.055223275,0.010053987,-0.040646154,0.07195818,-0.033579163,-0.06680244
0.00023275054,-0.0067094034,-0.010841229,-0.0004587602,0.0140542695,0.005670866,-0.021071622
0.0007013513,-0.007947528,0.0068529593,0.0038892096,0.004150866,0.0011051105,-0.014347581
0.040211346,-0.04357479,0.040848758,0.006689872,0.03739649,0.010866571,-0.015170518
-0.0056735883,0.0038830787,0.002771661,-0.06779359,0.004311862,-0.042057842,0.0096882535
0.03646007,-0.00066724664,0.035365492,0.01239947,0.0463741,0.021887915,0.03189626
0.009330135,-0.0066477647,-0.0036189712,-0.024791664,-0.0016267336,-0.015323752,0.010496143
0.06318855,0.03215252,0.066834904,-0.059940264,0.058235895,0.06542285,0.057646386
