0.0012009358,-0.008154102,0.014809887,-0.010105866,0.012826709,-0.0048830076,-0.0036698256
-0.02823964,-0.018016241,-0.014925035,-0.0056373007,-0.012702604,0.011540017,-0.01682581
0.027702684,0.0045903,0.074195355,-0.021249719,0.06570766,-0.0025537005,0.015703129
0.048486114,0.09951917,0.04179052,0.0769194,0.039803516,0.03685865,0.021177545
-0.0109005375,-0.01605725,0.0029952403,-0.014046136,-0.013968314,-0.0064314944,-0.027762005
0.048310295,-0.009794844,0.0219451,0.023452982,0.025133455,0.048373044,-0.0146965
0.004297247,-0.004766636,0.007765951,0.0041915816,0.0001894941,0.012650909,0.015123744
-0.01659162,-0.04282655,0.07823149,-0.008418102,0.05318771,0.016906703,0.0041895374
0.03341965,0.04278346,-0.052211408,-0.08339773,-0.0126159135,-0.00083821104,-0.010504757
0.036113463,0.009389586,0.017465388,-0.012259734,0.0059825946,0.025085311,0.019780222
0.039821617,-0.007471557,0.03785886,0.0004008884,0.03749643,0.009414439,0.0021496853
0.097221404,-0.045088597,0.048165806,-0.053541742,0.09139837,-0.0036330756,0.06826726
-0.012276272,0.0055907243,0.040224925,-0.01757618,0.015239035,-0.027040016,0.009753789
-0.05449114,0.031549394,0.0034113722,-0.013981438,-0.0012646283,-0.041776087,0.055402968
0.036286343,-0.010132249,0.01974215,0.014875551,0.022963813,0.030972058,0.0035527009
0.026085682,-0.025968526,0.013790617,-0.010551228,0.022173278,0.018196346,-0.030400872
0.04400539,0.0124622965,-0.019968333,-0.004783078,0.010755621,0.020154692,0.0097689135
-0.02112854,-0.00687966,0.00730073,0.0062756888,0.0014462557,-0.018683076,-0.031472195
0.035426483,0.014043963,0.045375157,0.003847123,0.03170154,0.04326515,-0.0101203155
0.053714965,-0.026050627,0.038050406,0.0044696922,0.06800274,-0.052097347,-0.094158
0.014097116,0.013901982,0.015670408,0.005059306,0.027596937,0.012922594,-0.00637911
0.0021746387,0.004372454,0.021227136,0.010805909,0.0108184405,0.004938786,-0.010048194
0.01889715,-0.04719354,0.036020596,-0.0045639942,0.016819807,0.0006629436,-0.039427504
0.03165277,0.062366255,0.037854753,-0.016173828,0.05381506,0.0013108194,0.04720239
-0.00409547,-0.034269646,-0.004396483,-0.028889941,-0.005585927,-0.018091818,-0.017194215
0.038773492,0.024660474,0.014340836,0.0028387958,0.02106488,0.018338377,0.046641655
0.01822088,0.005156864,0.020225573,-0.068656325,0.03446806,0.044843175,-0.0122412555
0.005300943,0.009925777,0.0007082715,0.016199065,0.009880563,0.018953163,-0.017867329
0.023853369,-0.010950326,-0.015775574,-0.049070824,-0.080807954,-0.0083352355,-0.023082757
0.053294513,0.0140989665,0.036816012,0.017209034,-0.0010260402,0.03420917,-0.0063569564
-0.008291342,-0.032424323,0.013266079,-0.022085171,-0.019647073,-0.022990955,-0.027183989
0.025659615,-0.03768701,0.06676941,-0.031224376,0.08183855,-0.07255133,-0.0038790288
0.0069999243,0.0070373397,0.0379671,-0.048020016,0.021245917,-0.04644292,0.013177463
0.05249101,0.047735833,0.014356469,-0.02314276,0.062011052,0.0290761,0.042991113
0.024449322,0.012040467,-0.003979344,-0.005580696,0.0013831989,0.016503746,-0.009695722
-0.011896577,0.0076100053,0.017013267,-0.022080785,0.012403169,-0.010947146,-0.0012677796
0.010398488,0.037997756,0.025610145,-0.005210823,0.06276166,-0.004281933,0.037839405
0.07434098,0.02503089,0.047545273,0.014935318,0.019892942,0.023427503,-0.0511711
0.04200298,-0.03301655,0.013415732,-0.008322079,-0.01982679,-0.0014959129,-0.0020641792
0.14753787,0.004191843,0.122234195,0.002248708,0.08578671,0.03840947,0.050144445
-0.010295736,-0.043084953,0.035324197,-0.04351669,0.015205213,-0.033839457,-0.0013710497
0.0016127507,0.02756347,0.021285105,0.013607023,-0.0049536303,0.0015378711,0.03473899
0.066460334,-0.022529557,0.014752829,-0.019310065,-0.052247807,-6.0764076e-05,0.017194068
0.008898223,-0.013117364,-0.00044131372,-0.011992414,0.0012620976,-0.0075751618,-0.020538485
0.017338945,0.0071199746,0.007025622,-0.0136959255,0.02395254,-0.0050566285,0.045542073
0.014850791,-0.0031227411,0.0116143515,0.014148733,0.01063455,0.026729686,-0.021448204
0.06016683,0.03743513,0.08882962,0.063753806,0.07127023,0.02794337,0.14881946
0.022372577,-0.028976556,0.026623081,-0.008079763,0.027319182,0.024069857,-0.013303786
-0.018614005,-0.005002893,-0.007867739,-0.005038071,0.0030075512,-0.0152608445,-0.021665506
0.015057057,-0.03659023,0.020938596,-0.0039511416,0.01374889,0.0015126998,-0.044488456
-0.010719084,0.003906888,-0.061485413,-0.025021292,0.0034792,-0.0037414879,0.0028071036
0.001508406,0.007317577,0.011643128,-0.0074216896,0.019765824,0.011998066,0.007459552
0.019812075,0.017783111,0.013961619,-0.012932884,0.015862357,0.0070411433,0.00430363
0.013930538,-0.025461242,0.004175829,-0.015011234,0.002375586,-0.023934308,-0.07170943
0.03267492,0.014421468,0.037551034,0.024106918,0.02746908,0.021469502,0.011136654
0.026165668,-0.04255461,0.008210698,-0.047908273,-0.0025032128,0.009946747,-0.0011867024
0.017488657,-0.0016616827,0.028409418,-0.013288824,0.062159885,-0.019655954,-0.009209567
-0.0093323095,-0.04614596,0.021047527,-0.026845723,0.0062448257,-0.026499122,-0.039922405
0.027245656,-0.008450434,0.02357542,-0.016971588,0.0037425654,0.023370288,-0.012072334
-0.00015296986,-0.026727721,-0.00352297,-0.002660907,-0.0012962802,0.015216259,-0.040579688
0.005893424,-0.017058836,0.019282924,-0.009792653,0.028991744,0.011384877,-0.008518529
0.017493237,0.07846996,-0.0033104161,0.014339866,0.012771969,0.040915854,0.029523404
