0.23507446,0.22615081,0.2123125,0.17984451,0.09204537,-0.022673704,-0.09255651,-0.15448777,-0.19437322,-0.2189751,-0.23277673,-0.16765806
0.43010592,0.40984547,0.33083048,0.16898483,0.13127583,0.1604718,0.22329801,0.27646193,0.41333553,0.53849334,0.5350256,0.33882478
-0.3215968,-0.31456065,-0.31899345,-0.28476962,-0.21097334,-0.102864206,-0.020783063,0.043403458,0.050470173,0.08560937,0.12138447,0.09349273
-0.061946318,-0.10449513,-0.17444015,-0.24003978,-0.28299245,-0.26084787,-0.20096245,-0.117058806,-0.07094403,-0.03032883,0.018258628,0.017968437
0.04922782,0.046482354,0.02291862,-0.009989612,-0.023170508,-0.023920015,-0.00137477,0.019337773,0.03830918,0.061576508,0.06370812,0.041327827
0.087731756,0.09131104,0.08796101,0.090415895,0.035037026,-0.047054127,-0.12454056,-0.1784406,-0.23541784,-0.25640556,-0.2444967,-0.15803155
0.09552483,0.101527415,0.15187341,0.1979572,0.1903486,0.14425762,0.050325677,-0.029152285,-0.06460939,-0.1145876,-0.1330759,-0.08721498
0.31631434,0.30792472,0.2980637,0.25012487,0.20009305,0.1388947,0.11199742,0.09250508,0.10698118,0.11609942,0.09264991,0.056589816
0.21805294,0.12790862,-0.023797661,-0.18733521,-0.36399692,-0.45677492,-0.45353097,-0.3595389,-0.32732713,-0.2660763,-0.16443917,-0.08200681
0.2120221,0.16709721,0.14016926,0.071979806,0.047628045,0.03799908,0.068268746,0.09555149,0.13811909,0.14984845,0.12696964,0.076419264
