0.010365329,0.00063280825,0.034360897,0.004822534,0.021931665,-0.0025019932,0.014652434
0.027424812,0.040127527,0.021567483,0.029137347,0.039377343,0.066663116,0.04074144
-0.04894073,-0.06106127,0.0034442593,-0.08843831,-0.015459774,-0.08059855,-0.037734546
-0.12800491,-0.077028394,-0.11207111,-0.0532549,-0.14268857,-0.13405973,-0.14928715
0.037024274,0.031550564,0.06698364,0.036931846,0.03639196,0.03427699,0.02713073
0.015756488,-0.029528283,-0.015480126,-0.008173247,-0.0088540865,0.014355025,-0.03957264
0.010541918,-0.017103437,0.013265411,-0.007110138,0.014133501,0.04104766,0.039232034
-0.03905108,-0.0462828,0.06211102,-0.03402428,0.009924677,-0.041243162,0.026275827
0.08390603,0.10261149,0.018844424,-0.04812054,0.09128036,0.09507204,0.06540945
0.0015991135,-0.023526775,-0.010081507,-0.055286445,-0.017970517,0.002844555,-0.010657098
-0.008924553,-0.05767193,-0.010107925,-0.04864189,-0.0014973467,-0.03488467,-0.040745925
0.094129354,-0.016666872,0.034899954,-0.049494393,0.119640015,0.025996601,0.12827049
-0.023508923,0.005492978,0.03324818,-0.019247402,0.0034635596,-0.049473442,0.011514022
-0.036164854,0.03546347,0.024049839,0.014545282,7.114875e-05,-0.024695517,0.061451003
0.016496731,-0.035151735,-0.009796114,-0.015957719,0.006783366,0.017768057,-0.0012668443
0.031660672,-0.01358237,0.028289814,-0.0043617846,0.033153843,0.022097306,-0.015238649
0.04990316,0.020419123,-0.009654608,0.0038976325,0.030170856,0.029467734,0.007800896
0.003551244,-0.004665284,0.028261429,0.029220905,0.008087315,0.0051043625,-0.011510247
-0.031470466,-0.04821886,-0.0042850147,-0.065729424,-0.031300735,-0.029643664,-0.04533922
0.054080628,-0.073385194,-0.001007632,-0.016332965,0.05502403,-0.011946583,-0.023219027
-0.013928004,-0.019326175,-0.004486125,-0.017326353,0.006347157,-0.015233389,-0.02981257
-0.00722463,-0.009394448,0.012923002,0.00069446163,0.0060946257,-0.0014778103,-0.006052101
0.037191574,-0.026793933,0.064300135,0.016989762,0.045113772,0.00904643,-0.00065232004
-0.05298122,-0.02920833,-0.035122458,-0.104531385,-0.02375893,-0.07045217,0.003163204
0.06893706,0.039810102,0.077126265,0.0483483,0.07116218,0.051331565,0.064995654
-0.02334118,-0.02962677,-0.033102237,-0.046998404,-0.025238384,-0.03059049,-0.010535045
0.072540976,0.06994462,0.08669922,-0.06559361,0.08898071,0.070345886,0.1134885
-0.023196764,-0.026957005,-0.020610223,-0.011463086,-0.018998561,-0.00597431,-0.04555868
0.08263268,0.077926524,0.10916236,0.043034896,0.018030297,0.056290146,0.031000929
0.009459617,-0.03705295,0.017051348,-0.0271225,-0.029381692,0.0014336249,-0.0028025457
0.05091067,0.027354786,0.08284507,0.04269479,0.041222196,0.032918673,0.035428822
0.011816854,-0.06181816,0.028353076,-0.022971544,0.060752653,-0.059672546,-0.016023394
-0.0020785898,0.012249204,0.066362105,-0.02684914,0.02604187,-0.059364256,0.028962895
-0.03296418,-0.042661782,-0.051375646,-0.11866181,-0.015833827,-0.0582067,-0.046020634
0.024189603,0.017330246,0.013534391,0.0005647062,0.0149564035,0.024177719,-0.0046491767
0.01045654,0.023274122,0.04693213,-0.0049720537,0.034977857,0.008750085,0.04102842
-0.045930803,-0.032501668,-0.03360418,-0.06675425,0.003705739,-0.06427176,-0.014325914
-0.021324357,-0.07487633,0.0006680752,-0.05041837,-0.08063864,-0.076217264,-0.12495751
0.050040893,-0.008648318,0.06660863,0.04333189,0.004020695,0.010394854,-0.0052904766
0.019680567,-0.13368727,0.024758816,-0.11811669,-0.011980418,-0.0641395,-0.009176121
0.07935628,0.037916977,0.1261141,0.036648784,0.13100676,0.0685604,0.103992514
0.003981977,0.013015253,0.033046596,0.02057705,0.0027581414,0.004860217,0.061143193
0.06642285,-0.013347451,0.06822277,0.010697718,-0.01988992,0.018132271,0.024605002
0.032553796,0.010724177,0.028654909,0.01067911,0.024966493,0.013912668,0.020209799
-0.009714929,-0.00981608,-0.010645072,-0.026790213,-0.0035860783,-0.034746274,0.010610855
-0.0072381063,-0.028728774,-0.011572652,-0.016586818,-0.012567888,0.005084158,-0.03980341
-0.08818018,-0.0902954,-0.0069795093,-0.005775886,-0.022454232,-0.12620658,0.01512467
0.02437755,-0.014831288,0.03342386,-0.008435697,0.03266748,0.014623887,4.3093973e-05
0.023752121,0.039495844,0.04233513,0.04119439,0.04682722,0.0076422403,0.03046976
0.029896135,-0.02164397,0.042187493,0.012626165,0.017564854,0.00924519,-0.010761307
0.026819263,0.032315742,-0.043601044,-0.014298504,0.032087546,0.04056689,0.03476372
-0.018456247,-0.0033262244,-0.0086420765,-0.03291489,0.008936899,-0.008705561,-0.007543009
-0.008286923,-0.007037625,-0.0048202416,-0.03932229,-0.0030482651,-0.01535049,-0.016880492
