"CPU Time Used","Estimated Training Performance","Wallclock Time","Incumbent ID","Automatic Configurator (CPU) Time","Configuration..."
0.000000, 2147483648.000000, 0.003046, 1, 0.003046, cell_dimension='22', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='6', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
17.596491, 0.136097, 17.915278, 1, 0.318787, cell_dimension='22', gaussian_noise_stdev='0.00045', l2_regularization='0.00045', max_epoch_size='6', max_num_epochs='14', minibatch_size='10', num_hidden_layers='2', random_normal_initializer_stdev='0.00045'
36.840375, 0.135597, 37.474755, 2, 0.634380, cell_dimension='24', gaussian_noise_stdev='0.000275', l2_regularization='0.000625', max_epoch_size='4', max_num_epochs='19', minibatch_size='7', num_hidden_layers='2', random_normal_initializer_stdev='0.000275'
50.138994, 0.135387, 51.051756, 3, 0.912762, cell_dimension='21', gaussian_noise_stdev='0.000625', l2_regularization='0.000275', max_epoch_size='8', max_num_epochs='8', minibatch_size='13', num_hidden_layers='1', random_normal_initializer_stdev='0.000625'
65.028406, 0.133965, 66.245793, 4, 1.217387, cell_dimension='22', gaussian_noise_stdev='0.0003625', l2_regularization='0.0005375', max_epoch_size='3', max_num_epochs='22', minibatch_size='14', num_hidden_layers='1', random_normal_initializer_stdev='0.0005375'
271.984672, 0.133816, 285.500460, 5, 13.515788, cell_dimension='22', gaussian_noise_stdev='0.0003678264340642108', l2_regularization='0.000727671548209907', max_epoch_size='3', max_num_epochs='18', minibatch_size='14', num_hidden_layers='1', random_normal_initializer_stdev='0.0005385693276004378'
380.412892, 0.133795, 411.085083, 6, 30.672191, cell_dimension='22', gaussian_noise_stdev='0.0001277134622732018', l2_regularization='0.0007265057192540068', max_epoch_size='3', max_num_epochs='16', minibatch_size='15', num_hidden_layers='2', random_normal_initializer_stdev='0.0005401195095164319'
448.175737, 0.133400, 491.193142, 7, 43.017405, cell_dimension='22', gaussian_noise_stdev='0.0001298617966055806', l2_regularization='0.0007265080570005801', max_epoch_size='3', max_num_epochs='17', minibatch_size='15', num_hidden_layers='2', random_normal_initializer_stdev='0.0005389660188147013'
